_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1188,SAM WAHED SHARIA LIQUID FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.017,4376","0,01%","0,07%","0,07%","0,07%","0,84%","-0,36%","0,99%","1,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.091.912,84","2.057,58",05-Nov-2020,Mar-2026,,Max. 1.5% p.a,Rp. 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043389,12
,1189,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.912,5100","-1,80%","-2,09%","3,34%","2,52%","-10,80%","-3,90%","-6,17%","9,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"380.631.890.698,84","205.671.327,23",21-Apr-2010,Mar-2026,,Max 2.50%,Rp. 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043394,12
,1190,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.099,4900","-0,09%","-0,08%","0,21%","0,30%","-0,74%","-0,75%","-0,65%","0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"286.068.956.336,36","260.730.797,37",03-Nov-2008,Mar-2026,,Max 1.25%,Rp. 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,"1.136,0823","-0,09%","-0,08%","0,49%","0,58%","0,08%","0,61%","0,43%","3,75%",,,,,"1.136,5000","-0,06%","0,14%","0,56%","0,65%","0,16%","0,68%","0,51%","3,82%",,,,,2026-04-27T09:55:21.043402,12
,1191,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"6.921,8300","-2,73%","-2,79%","4,39%","3,47%","-12,62%","3,70%","-5,42%","25,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"299.612.888.352,00","45.185.610,50",27-Des-2004,Mar-2026,,Maksimum 2.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043409,12
,1192,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.600,6100","-0,49%","-0,50%","1,69%","1,72%","-3,53%","1,08%","-0,93%","0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"290.388.687.928,00","64.184.781,11",27-Des-2004,Mar-2026,,"Maksimum 1,50%",Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"4.807,8200","-0,28%","0,25%","2,10%","2,14%","-2,94%","3,15%","-0,43%","5,31%",,,,,2026-04-27T09:55:21.043417,12
,1193,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.695,6500","0,00%","0,06%","0,35%","0,48%","0,46%","1,32%","0,72%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"741.021.944.207,78","438.537.929,42",09-Jun-2004,Mar-2026,,Max 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043425,12
,1194,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.205,4714","0,01%","0,04%","0,26%","0,38%","0,46%","1,06%","0,75%","3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.805.647.951,13","3.996.880,94",01-Okt-2019,Mar-2026,,Maks 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043431,12
,1195,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.846,1700","-0,21%","-0,48%","0,98%","-1,40%","-2,95%","-3,19%","-3,41%","1,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"968.103.583.006,64","343.461.083,60",29-Jan-2007,Mar-2026,,Maks 1.25%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,"3.232,5473","-0,21%","-0,48%","0,98%","6,38%","4,70%","4,44%","4,21%","11,99%",,,,,"3.071,3600","-0,28%","-0,13%","1,10%","1,24%","-0,27%","-0,48%","-0,72%","6,52%",,,,,2026-04-27T09:55:21.043440,12
,1196,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"41.170,6400","-1,84%","-2,42%","2,54%","2,31%","-10,33%","3,59%","-1,99%","13,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"913.845.404.589,99","22.759.612,15",29-Mei-1997,Mar-2026,,Maks 2.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043447,12
,1197,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"33.314,3600","-1,64%","-2,12%","1,44%","0,94%","-10,79%","0,08%","-3,12%","12,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.686.329.637.260,96","81.798.053,54",25-Sep-2000,Mar-2026,,"Maksimum 2,50%",Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043455,12
,1198,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.565,4200","0,05%","0,33%","1,07%","1,79%","-91,67%","20,91%","14,26%","32,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.564.036,00","1.655,50",21-Des-2015,Mar-2026,,Maks 2%,Rp. 2.000.000.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043462,12
,1199,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.869,2200","-1,10%","-1,66%","1,64%","1,33%","-5,90%","-0,27%","-3,27%","6,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451.232.397.343,72","94.186.056,39",18-Mei-2006,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043468,12
,1200,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.771,6200","-1,47%","-1,99%","1,91%","1,25%","-7,89%","1,26%","-3,69%","8,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.346.643.267,00","50.244.882,45",10-Jun-2014,Mar-2026,,Max 2.5%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:21.043476,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-27T09:55:21.043485,12
,1201,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,4173","0,00%","0,00%","0,89%","0,89%","1,44%","-0,01%","-0,95%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"499.663.970.607,54","493.726.701,78",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299160,13
,1202,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.043,0500","-0,12%","-0,33%","0,91%","0,85%","-0,91%","-3,69%","-1,14%","-0,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.109.977.880,00","8.813.620,68",01-Mar-2018,Mar-2026,,"Maks 1,25%",Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.095,0700","-0,22%","-0,06%","0,99%","0,93%","-0,75%","-0,98%","-0,98%","4,28%",,,,,2026-04-27T09:55:30.299180,13
,1203,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.618,1805","-0,22%","-0,51%","0,90%","1,04%","-0,76%","-1,17%","-1,32%","6,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.552.563.834,10","72.661.004,19",14-Mei-2008,Mar-2026,,Maks 1.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299210,13
,1204,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.029,2800","-0,82%","-1,73%","1,41%","1,40%","-7,32%","0,98%","-3,99%","18,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.907.199.696,71","68.594.201,44",11-Mei-2009,Mar-2026,,Max 1.50%,Rp. 10.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299221,13
,1205,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,732300","-0,06%","-0,05%","1,29%","0,72%","0,09%","0,10%","-0,05%","4,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.573.730,57","11.440.797,24",01-Okt-2007,Mar-2026,,Maks 1.25%,USD100,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299227,13
,1206,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,664300","-0,05%","-0,04%","1,30%","0,42%","-0,80%","-1,65%","-0,94%","0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.080.214,01","4.916.079,63",,Mar-2026,,,,,,24-Apr-2026,"1,742858","-0,05%","-0,04%","1,30%","1,34%","0,70%","0,72%","0,57%","4,96%",,,,,"1,732070","-0,16%","-0,06%","1,30%","0,74%","0,14%","0,13%","0,01%","4,53%",,,,,2026-04-27T09:55:30.299234,13
,1207,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.098,7127","0,01%","0,08%","0,29%","0,44%","0,99%","2,00%","1,28%","4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.887.575.715,05","11.763.136,42",17-Jan-2024,Mar-2026,,Maks.1%,"Rp. 5.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299240,13
,1208,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.346,9451","0,01%","0,09%","0,30%","0,47%","1,14%","2,30%","1,44%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.934.084.060,58","37.927.289,11",,Mar-2026,,,,26-Jul-2020,30-Jul-2020,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299246,13
,1209,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8368","0,00%","0,00%","0,00%","0,00%","-0,04%","0,26%","0,21%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.907,46","1.398,55",,Mar-2026,,,,,,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299253,13
,1210,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"11.014,6276","-1,72%","-0,80%","3,14%","4,57%","-7,12%","1,72%","-3,66%","23,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.236.969.423,90","584.010,39",08-Okt-2004,Mar-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299260,13
,1211,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.286,5907","0,02%","0,33%","0,58%","0,75%","1,53%","3,17%","2,15%","6,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.162.316.409,07","30.616.385,19",,Mar-2026,,,,,,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299266,13
,1212,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.304,2108","-2,21%","-1,36%","4,22%","5,86%","-9,08%","2,96%","-4,29%","33,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.375.632.261,96","7.492.085,78",20-Mar-2014,Mar-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299272,13
,1213,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.044,1127","0,01%","0,21%","-1,50%","-1,32%","-0,49%","-1,43%","-1,89%","2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.720.393.705,67","12.000.000,00",,Mar-2026,,,,,,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299278,13
,1214,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.231,0467","-0,87%","-0,76%","0,43%","1,07%","-6,95%","-2,24%","-3,66%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.009.299.103,49","25.298.390,10",08-Sep-2016,Mar-2026,,Maks 2.50%,Rp. 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299284,13
,1215,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.571,0381","-0,33%","-0,77%","0,69%","0,90%","-1,39%","-2,23%","-2,07%","4,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.669.542.610,19","35.036.835,45",08-Sep-2016,Mar-2026,,Maks 2.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299290,13
,1216,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"916,8415","-2,80%","-4,30%","-0,98%","-1,17%","-13,50%","-10,01%","-11,05%","2,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.026.820.370,21","11.909.730,07",28-Des-2023,Mar-2026,,Maksimum 1.5%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299296,13
,1217,SEQUIS EQUITY INDONESIA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"787,5012","-1,91%","-2,85%","-0,73%","-0,62%","-12,58%","-10,53%","-10,29%","-6,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.828.334.511,64","24.996.330,28",25-Agt-2016,Mar-2026,,Maks 3.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299302,13
,1218,SEQUIS EQUITY MAXIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"809,0228","-1,34%","-2,40%","1,28%","1,35%","-11,24%","-6,19%","-6,40%","-2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.693.103.517,05","311.340.387,33",25-Agt-2016,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299308,13
,1219,SEQUIS LIQUID PRIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.517,8434","0,01%","0,06%","0,25%","0,39%","0,89%","1,96%","1,18%","4,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"616.796.858.347,93","407.390.477,11",08-Sep-2016,Mar-2026,,Maks 1.50%,Rp.100.000,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299314,13
,1220,SEQUIS LIQUID PRIMA II,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.206,2402","0,01%","0,08%","0,27%","0,44%","1,11%","2,31%","1,40%","5,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793.986.557.460,74","660.010.949,10",26-Apr-2022,Mar-2026,,Maksimum 1.5%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299320,13
,1221,SEQUIS LIQUID PRIMA III,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.012,0552","0,01%","0,08%","0,29%","0,45%","1,08%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.217.032.893,41","99.305.369,70",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299325,13
,1222,SEQUIS PENDAPATAN MANTAP,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.258,5365","-0,76%","-1,27%","0,10%","0,36%","-2,62%","-3,26%","-3,61%","1,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.339.506.455,10","119.570.831,10",15-Nov-2018,Mar-2026,,Maksimum 5 %,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299331,13
,1223,SEQUIS PENDAPATAN STABIL,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.927,6467","-0,19%","-0,38%","0,79%","0,92%","-0,66%","-0,67%","-0,83%","6,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.398.940.826,82","72.887.363,92",13-Jun-2016,Mar-2026,,Maksimum 2.5%,"Rp.10.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299337,13
,1224,SEQUIS PENDAPATAN TETAP,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.767,1221","-0,14%","-0,38%","1,19%","1,37%","-0,34%","-0,12%","-0,61%","7,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"726.114.938.998,15","415.787.025,58",27-Agt-2018,Mar-2026,,Maks. 2.50%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299343,13
,1225,SEQUIS PROTEKSI BERLIAN,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,2597","-0,24%","-0,42%","0,56%","0,57%","-1,84%","-1,73%","-1,29%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.454.552.911,22","50.372.000,00",,Mar-2026,,,,,,24-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-27T09:55:30.299349,13
