_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1134,REKSA DANA BAHANA PENDAPATAN TETAP UTAMA 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"6.925,3000","0,07%","0,30%","0,38%","0,53%","0,65%","2,96%","-0,17%","8,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.887.634.824,00","1.868.076,82",22-Agt-2005,Jan-2026,,"3,00%",Rp 10.000.000,29-Des-2025,30-Des-2025,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068466,12
,1135,REKSA DANA BNP PARIBAS PRIMA II KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"3.353,2800","0,06%","0,22%","0,33%","0,50%","0,71%","2,75%","0,10%","7,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"772.055.136.790,84","231.007.495,67",06-Agt-2007,Jan-2026,,Maks 2%,tidak ada,29-Jan-2026,30-Jan-2026,26-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068476,12
,1136,REKSA DANA LAUTANDHANA MAXIMA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.581,3429","0,00%","0,00%","-0,23%","-0,23%","5,82%","7,26%","-0,45%","12,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.976.403,43","8.187,38",19-Jan-2017,Jan-2026,,"Maks 2,045%",Rp. 100.000,27-Nov-2025,28-Nov-2025,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068486,12
,1137,REKSA DANA MANULIFE SYARIAH SEKTORAL AMANAH KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"3.975,3100","-1,25%","1,34%","4,50%","-3,38%","7,45%","17,21%","6,58%","33,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"224.378.567.989,00","58.984.544,84",21-Jan-2009,Jan-2026,,max 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068496,12
,1138,REKSA DANA PENYERTAAN TERBATAS BAHANA CONSTRUCTION FUND II,,"Bahana TCW Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.013,0800","0,02%","0,17%","0,62%","0,72%","-0,01%",-,"1,34%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068506,12
,1139,REKSA DANA PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 6,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"992,1225","0,00%","0,01%","0,02%","0,03%","0,04%","0,08%","0,01%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068516,12
,1140,REKSA DANA PENYERTAAN TERBATAS BRI MANUFAKTUR 1,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.001,0118","0,03%","-2,28%","-1,76%","-1,66%","0,00%","0,00%","-0,95%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068525,12
,1141,REKSA DANA PENYERTAAN TERBATAS EMCO PROPERTY FUND,,"Emco Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.112,9154","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068535,12
,1142,REKSA DANA PREMIER ETF INDONESIA SOVEREIGN BONDS,,"Indo Premier Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"564,4047","0,13%","0,52%","0,03%","0,07%","-0,26%","3,27%","-1,19%","9,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.078.266.841,42","60.400.000,00",25-Jan-2017,Jan-2026,,Maks 0.75%,1 Unit Kreasi,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068545,12
,1143,REKSA DANA SAM DANA OBLIGASI,,"Samuel Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.977,2313","0,11%","0,15%","0,32%","0,29%","0,37%","2,60%","-0,72%","8,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.873.149.732,69","81.621.565,84",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068555,12
,1144,REKSA DANA SETIABUDI DANA OBLIGASI PRIMA,,"Setiabudi Investment Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.834,0000","0,01%","0,07%","0,36%","0,32%","1,06%","2,82%","0,65%","6,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"487.594.195.253,68","266.817.923,09",14-Des-2016,Jan-2026,,"Maks. 1,50%","Rp. 500.000,-",,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068565,12
,1145,REKSA DANA SIMAS PENDAPATAN TETAP PRESTASI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.737,5700","0,01%","0,06%","0,22%","0,26%","0,81%","2,06%","0,49%","5,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.697.027.455,15","4.439.609,70",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068575,12
,1146,REKSA DANA SIMAS SATU,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.352,2304","0,27%","2,71%","7,36%","1,84%","17,08%","34,55%","4,75%","44,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.764.855.844,93","7.857.697,64",22-Des-2000,Jan-2026,,Max 2.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068586,12
,1147,REKSA DANA STAR MONEY MARKET BERSINAR KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.010,6719","0,01%","0,06%","0,28%","0,32%","1,07%",-,"0,62%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.605.235.208,42","2.584.894,53",,Jan-2026,,,,29-Jan-2026,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068592,12
,1148,REKSA DANA STAR MONEY MARKET BERSINAR KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.010,5900","0,01%","0,06%","0,27%","0,32%","1,06%",-,"0,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.079.470.404,69","10.001.159,00",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068598,12
,1149,REKSA DANA SUCORINVEST SOE PLUS EQUITY FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.163,4293","-0,44%","2,74%","7,68%","4,10%","15,44%",-,"15,40%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.788.345.387,72","101.613.877,19",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068604,12
,1150,REKSA DANA SYARIAH BAHANA ICON SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Tidak,"1.464,3100","-1,87%","-1,02%","0,18%","-10,77%","-0,27%","30,15%","-4,13%","65,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.317.079.598,06","80.942.028,86",06-Feb-2015,Jan-2026,,Maks 4.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068610,12
,1151,REKSA DANA SYARIAH EASTSPRING SYARIAH MONEY MARKET KHAZANAH KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.208,0800","0,00%","0,05%","0,20%","0,14%","0,66%","1,35%","0,42%","3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.692.238.998,87","1.403.573,29",18-Des-2018,Jan-2026,,Maks 1.00%,Rp. 10.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068616,12
,1152,REKSA DANA SYARIAH MAYBANK MONEY MARKET FUND 2,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.539,2400","0,01%","0,05%","0,22%","0,26%","0,97%","2,01%","0,59%","4,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.501.699.626,29","23.766.975,89",17-Okt-2016,Jan-2026,,Maks 1.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068623,12
,1153,REKSA DANA SYARIAH PAN ARCADIA DANA SAHAM SYARIAH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"329,9889","-1,61%","0,10%","1,78%","-3,76%","12,79%","19,30%","8,77%","50,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"176.084.475.707,92","543.114.391,98",,Jan-2026,,,,29-Des-2022,30-Des-2022,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068629,12
,1154,REKSA DANA SYARIAH PASAR UANG PNM FAAZA,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.730,9926","0,01%","0,05%","0,25%","0,29%","0,93%","1,99%","0,55%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.255.272.647,03","6.518.550,09",28-Jun-2019,Jan-2026,,Max 3.00%,"Rp50.000,-",29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068635,12
,1155,REKSA DANA SYARIAH PENDAPATAN TETAP PNM KAFFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.070,9600","0,03%","0,18%","0,49%","1,13%","0,80%","2,08%","1,00%","2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.634.725.225,06","55.020.165,08",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,26-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068641,12
,1156,REKSA DANA SYARIAH TERPROTEKSI BAHANA AMANAH PROTEKSI SYARIAH 7,,"Bahana TCW Investment Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"993,9700","0,03%","0,08%","-1,15%","-1,14%","-0,36%",-,"-0,80%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.855.261.281,09","151.020.000,00",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068647,12
,1157,REKSA DANA SYARIAH TERPROTEKSI BNI AM AMANAH II,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"863,3774","-0,17%","-1,20%","-4,32%","-4,32%","-8,55%","-9,42%","-5,81%","-9,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74.898.560.826,87","83.000.000,00",,Jan-2026,,,,,,26-Feb-2026,"1.214,0063","-0,17%","-1,20%","-4,32%","-4,32%","-8,55%","-7,51%","-5,81%","-3,91%",,,,,"1.200,6279","-0,62%","-1,48%","-3,15%","-3,50%","-6,19%","-5,39%","-4,40%","-2,61%",,,,,2026-02-27T09:21:20.068653,12
,1158,REKSA DANA TERPROTEKSI ALLIANZ CAPITAL PROTECTED FUND 66,,"Allianz Global Investors Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,2916","0,01%","0,09%","0,33%","0,38%","1,12%",-,"0,71%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322.008.876.617,59","318.201.650,00",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068659,12
,1159,REKSA DANA TERPROTEKSI AVRIST PROTEKSI SPIRIT 13,,"Avrist Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.051,2645","-0,01%","0,04%","0,31%","0,30%","-0,21%","-0,39%","1,17%","1,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.988.153.040,47","37.200.000,00",07-Apr-2020,Jan-2026,,"Maks 1,00%",Rp. 5.000.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068665,12
,1160,REKSA DANA TERPROTEKSI PANIN 32,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,1530","0,00%","0,06%","0,27%","0,29%","-0,30%","-0,19%","0,70%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.612.620.636,41","18.330.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068671,12
,1161,REKSA DANA TERPROTEKSI PANIN 44,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,0764","0,01%","0,12%","0,54%","0,51%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.001.529.277.078,22","1.001.840.000,00",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068677,12
,1162,REKSA DANA TERPROTEKSI SUCORINVEST PROTEKSI 20,,"Sucorinvest Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,0311","0,02%","0,13%","0,52%","0,60%","1,80%","0,02%","1,13%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.575.199.783,64","100.000.000,00",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068683,12
,1163,REKSA DANA TERPROTEKSI TRIMEGAH TERPROTEKSI 33,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,8834","0,01%","0,09%","0,34%","0,39%","1,15%",-,"0,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"843.158.101.298,35","832.760.000,00",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068689,12
,1164,REKSA DANA TREASURE SAHAM MANTAP,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.126,6548","2,92%","6,80%","16,54%","11,35%","39,67%","82,49%","18,08%","103,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"873.497.696.957,61","903.507.189,31",,Jan-2026,,,,,,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068695,12
,1165,RELIANCE DANA SAHAM,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"449,0805","2,65%","2,76%","4,91%","-3,98%","10,20%","15,03%","2,20%","38,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.250.338.675,01","44.971.105,52",25-Nov-2015,Jan-2026,,Maks 2%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068715,12
,1166,RELIANCE DANA TERENCANA,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.038,6704","0,55%","0,27%","0,44%","-1,22%","0,43%","-0,62%","-0,04%","7,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.678.366.321,15","6.246.237,84",15-Nov-2013,Jan-2026,,"1,50%",Rp 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068722,12
,1167,RELIANCE PASAR UANG,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.401,6791","0,00%","0,05%","0,22%","0,28%","0,90%","1,23%","0,61%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.039.862.226,63","7.893.611,16",17-Agt-2017,Jan-2026,,Maks 1%,Rp 10.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068728,12
,1168,RENCANA CERDAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"17.606,7600","-1,07%","1,21%","3,43%","0,57%","3,09%","4,18%","5,28%","14,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.362.381.326,95","3.369.787,16",09-Jul-1999,Jan-2026,,Max 3.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068734,12
,1169,SAM BETA PLUS EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"965,7417","-1,44%","-0,74%","2,36%","-2,20%","-3,49%","2,78%","0,20%","14,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.272.869.123,93","9.828.584,31",17-Sep-2017,Jan-2026,,Maks 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068740,12
,1170,SAM CIPTA SEJAHTERA CAMPURAN,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"941,1133","-1,91%","-0,68%","0,42%","-6,23%","-3,94%","-0,91%","-3,78%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"797.986.516.716,48","851.486.762,32",16-Jun-2018,Jan-2026,,Maks 2.5%,Rp. 100.000.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068746,12
,1171,SAM DANA BERKEMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"20.462,6710","-1,90%","-2,02%","0,52%","-10,93%","-6,13%","3,79%","-5,45%","10,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.091.318.145,84","790.486,54",05-Nov-1997,Jan-2026,,Maks 2.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068752,12
,1172,SAM DANA CERDAS,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.135,7083","-1,73%","-1,22%","2,52%","-5,03%","-5,39%","-2,34%","-1,81%","14,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.083.010.659.373,20","1.880.272.409,47",17-Mar-2015,Jan-2026,,Maks 2%,Rp. 5.000.000.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068758,12
,1173,SAM DANA KAS,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.514,7873","0,01%","0,06%","0,24%","0,25%","1,07%","2,39%","0,67%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"253.725.016.833,97","167.895.613,22",18-Feb-2017,Jan-2026,,Maks 1.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,26-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-27T09:21:20.068764,12
