_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1416,SYARIAH TREASURE SAHAM BERKAH SYARIAH,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"102,7948","-0,86%","-1,77%","-1,34%","-1,83%","-7,73%","-1,74%","-6,94%","9,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.259.832.840,71","607.172.387,65",,Mar-2026,,,,,,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297118,15
,1417,TERPROTEKSI MANDIRI INVESTA 2,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,4206","0,02%","0,11%","0,43%","0,50%","1,36%","0,50%","-0,41%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"680.305.341.692,54","669.587.180,03",,Mar-2026,,,,,,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297126,15
,1418,TERPROTEKSI PANIN 35,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,0716","-0,08%","-0,07%","0,63%","0,64%","-0,93%","-1,43%","-0,47%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.071.449.667,44","80.335.000,50",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297132,15
,1419,TERPROTEKSI PANIN 36,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,5414","-0,08%","-0,07%","0,62%","0,63%","-0,92%","-1,42%","-0,46%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.983.863.480,19","38.250.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297139,15
,1420,TF SUPER MAXXI,,"Treasure Fund Investama, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"284,2683","-1,33%","-1,98%","11,99%","8,15%","-0,08%","34,84%","-8,05%","57,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221.608.911.475,23","873.055.997,68",25-Mar-2014,Mar-2026,,,-,,,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297146,15
,1421,TRAM ALPHA,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.648,4600","0,02%","-0,87%","0,28%","0,19%","-0,48%","2,77%","1,25%","12,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.979.705.372,00","73.595.855,25",01-Mei-2013,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297153,15
,1422,TRAM CONSUMPTION PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.000,3200","0,27%","-3,99%","-0,15%","-0,16%","-5,83%","-1,26%","-8,66%","20,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.988.310.257,00","53.403.236,03",05-Mei-2011,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297160,15
,1423,TRAM PENDAPATAN TETAP USD,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,342100","0,02%","0,02%","0,59%","0,65%","0,67%","0,83%","0,65%","1,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547.911,97","410.485,63",18-Jul-2011,Mar-2026,,Maks 3%,US$ 1.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297166,15
,1424,TRAM PUNDI KAS 2,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.604,3065","0,00%","0,06%","0,01%","0,31%","0,96%","2,11%","0,99%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"573.876.879.539,68","357.752.707,47",15-Des-2014,Mar-2026,,,-,31-Mar-2026,31-Mar-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297172,15
,1425,TRAM STRATEGIC PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.114,7200","-0,35%","-0,96%","0,25%","0,41%","-1,52%","-2,68%","-2,38%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.086.141.811,00","64.035.341,94",05-Okt-2011,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297179,15
,1426,TRIM DANA TETAP 2 KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.443,4900","-0,30%","-0,59%","0,38%","0,39%","-1,10%","-0,40%","-0,91%","4,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.300.020.715.776,20","670.485.194,94",21-Mei-2008,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297185,15
,1427,TRIM DANA TETAP 2 KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.033,8400","-0,30%","-0,58%","0,42%","0,43%","-0,98%","-3,14%","-0,75%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"998.485.421.129,28","969.886.045,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,29-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.069,1138","-0,01%","-0,27%","0,70%","0,71%","-0,66%","0,17%","-0,43%","5,30%",,,,,2026-04-30T09:50:10.297193,15
,1428,TRIM KAPITAL,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"10.611,7000","0,12%","-4,32%","-0,68%","-0,67%","-7,06%","-8,56%","-9,10%","5,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"343.643.209.143,77","32.163.923,34",17-Mar-1997,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297199,15
,1429,TRIM KAPITAL PLUS,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.735,9400","0,14%","-3,33%","1,81%","1,46%","-3,74%","-2,96%","-4,37%","15,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"556.298.045.927,98","119.587.926,03",26-Mei-2008,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297205,15
,1430,TRIM KAS 2 KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.022,7669","0,01%","0,07%","0,31%","0,35%","0,95%","2,11%","1,30%","4,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.739.205.217.321,00","5.325.476.138,27",11-Apr-2008,Mar-2026,,Max 2.00%,Rp10.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297211,15
,1431,TRIM KAS 2 KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.133,2024","0,01%","0,06%","0,27%","0,30%","0,84%","1,88%","1,16%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.667.936.380.448,00","3.245.565.455,81",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297217,15
,1432,TRIM KAS USD,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,000700","0,00%","0,05%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297222,15
,1433,TRIM KOMBINASI 2,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.225,9000","-0,22%","-3,94%","1,02%","1,66%","-6,36%","4,27%","-4,05%","34,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.395.012.650,01","28.620.268,80",09-Okt-2006,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297228,15
,1434,TRIM SYARIAH BERIMBANG,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.051,5400","-0,59%","-3,25%","2,93%","4,30%","-4,42%","8,41%","0,55%","38,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.514.167.057,18","43.317.526,84",26-Des-2006,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297235,15
,1435,TRIM SYARIAH SAHAM,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"2.173,0500","-0,84%","-4,79%","2,08%","3,76%","-9,21%","2,62%","-4,44%","41,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"407.432.051.765,98","191.385.597,00",26-Des-2006,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297241,15
,1436,TRIMEGAH BAKTI GANESHA ABADI KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.050,7600","-0,12%","-0,44%","0,68%","-0,37%","-0,96%","-0,73%","-0,74%","1,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.467.644.239,11","10.029.772,06",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,"1.104,8915","-0,12%","-0,44%","0,68%","0,64%","0,04%","1,29%","0,26%","5,96%",,,,,"1.104,7168","0,04%","-0,39%","0,77%","0,73%","0,16%","1,37%","0,37%","6,06%",,,,,2026-04-30T09:50:10.297247,15
,1437,TRIMEGAH BAKTI GANESHA ABADI KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.055,2200","-0,12%","-0,43%","0,70%","-0,34%","-0,90%","-0,59%","-0,65%","2,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.219.136.993,62","4.026.472,44",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,"1.109,5803","-0,12%","-0,43%","0,70%","0,66%","0,10%","1,43%","0,35%","6,23%",,,,,"1.109,3181","0,04%","-0,39%","0,79%","0,75%","0,22%","1,50%","0,45%","6,32%",,,,,2026-04-30T09:50:10.297253,15
,1438,TRIMEGAH BAKTI GANESHA ABADI KELAS C,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.138,9600","-0,12%","-0,43%","0,73%","0,69%","0,17%","1,57%","0,45%","6,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.755.323.960,58","144.819.657,25",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297259,15
,1439,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.117,0700","-0,23%","-3,94%","1,23%","1,84%","-5,76%","1,66%","-4,25%","31,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.796.318.564,00","293.501.710,94",15-Apr-2019,Mar-2026,,Maks. 4%,Rp 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297265,15
,1440,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.154,3000","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","22,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",09-Jul-2024,Mar-2026,,"Maks. 2,5%","Rp 50.000.000.000,-",29-Sep-2025,29-Agt-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297271,15
,1441,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS C,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Ya,"932,2500","-0,22%","-3,92%","1,33%","1,95%","-5,47%","-7,71%","-11,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"894.239.327.169,00","971.995.691,70",,Mar-2026,,Maks. 2%,,,,29-Apr-2026,"1.282,7824","-0,22%","-3,92%","1,33%","1,95%","-5,47%","20,62%","13,36%",-,,,,,"1.103,9141","0,19%","-2,34%","1,32%","1,84%","-6,55%","5,62%","-2,41%","0,00%",,,,,2026-04-30T09:50:10.297277,15
,1442,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS P,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.168,2700","-0,22%","-3,92%","1,32%","1,94%","-5,50%","2,22%","-3,91%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.523.162.254,00","36.012.309,44",15-Jun-2025,Mar-2026,,,"Rp1,000.000,-",31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297283,15
,1443,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.300,3412","-0,27%","-2,69%","1,75%","2,24%","-4,12%","1,38%","-3,17%","25,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.897.324.325,88","93.814.961,85",23-Jun-2022,Mar-2026,,Maks 5%,"Rp. 10.000,-",31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297290,15
,1444,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.161,5600","-0,21%","-3,97%","1,23%","1,88%","-5,43%","-4,22%","-2,87%","22,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"456.420.389.142,13","397.762.764,06",22-Agt-2022,Mar-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,29-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.264,5925","0,13%","-2,57%","1,33%","1,92%","-6,93%","6,43%","-2,46%","34,26%",,,,,2026-04-30T09:50:10.297297,15
,1445,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.734,9847","-0,12%","-5,29%","-0,18%","0,48%","-7,69%","-1,17%","-6,14%","29,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"270.548.147.613,21","155.653.178,75",11-Nov-2015,Mar-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297303,15
,1446,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.217,1000","0,01%","0,07%","0,27%","0,30%","0,83%","1,68%","1,11%","3,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.863.066.064,92","23.777.902,46",25-Jun-2020,Mar-2026,,Maks 2.00%,Rp100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297310,15
,1447,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.307,3096","-0,11%","-0,14%","0,16%","0,20%","0,70%","1,59%","1,00%","4,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.583.626.002,75","8.108.462,88",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297316,15
,1448,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.211,2114","-0,17%","-0,56%","0,78%","0,78%","0,15%","1,50%","0,40%","7,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.051.527.991,16","204.736.981,16",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297326,15
,1449,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.784,9000","-0,40%","-0,86%","0,14%","0,23%","-1,04%","-3,37%","-1,33%","2,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258.552.106.447,00","145.061.005,08",,Mar-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297333,15
,1450,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.011,3950","-0,21%","-0,61%","0,47%","0,02%","-2,14%","-3,20%","-2,04%","-0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.207.520.989.487,63","1.199.521.002,98",28-Jul-2017,Mar-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297339,15
,1451,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.135,7702","-0,18%","-0,31%","0,39%","0,48%","-0,11%","0,26%","-0,18%","5,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.941.756.160,12","19.393.806,32",09-Agt-2023,Mar-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297345,15
,1452,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.510,4158","-0,19%","-0,64%","0,50%","0,46%","-0,44%","0,40%","-0,30%","5,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.775.541.524.323,29","4.508.128.583,98",05-Des-2019,Mar-2026,,Maks 3%,Rp100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297352,15
,1453,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.031,0776","-0,19%","-0,64%","0,51%","0,47%","-0,41%","0,45%","-0,26%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"431.276.531.892,17","420.389.897,53",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297358,15
,1454,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.118,2200","0,20%","-4,07%","0,42%","0,57%","-5,79%","3,90%","-6,04%","26,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.001.034.727,00","33.229.475,07",07-Nov-2024,Mar-2026,,Maks. 5%,Rp. 100.000,31-Mar-2026,31-Mar-2026,29-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-30T09:50:10.297365,15
