_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1354,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,511400","-1,70%","1,30%","-2,28%","-6,00%","-8,06%","-19,45%","-20,76%","18,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.194.885,59","1.411.588,27",10-Feb-2020,Mei-2026,,Maks 4.00%,"USD 1,000,-",30-Apr-2026,30-Apr-2026,19-Jun-2026,"1,679882","-1,70%","1,30%","-2,28%","-6,00%","-8,06%","-12,27%","-13,69%","29,30%",,,,,"1,707400","-1,51%","1,15%","-2,03%","-5,34%","-7,20%","-10,25%","-11,68%","31,43%",,,,,2026-06-21T10:20:59.227697,14
,1355,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.107,2450","0,01%","0,06%","0,17%","0,24%","0,75%","1,50%","1,41%","3,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.615.766.911,63","8.698.769,93",21-Okt-2021,Mei-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227704,14
,1356,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.245,0100","-0,02%","1,85%","-2,70%","-4,57%","-15,69%","-23,50%","-23,39%","-3,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.237.250.871,29","45.515.724,38",10-Apr-2023,Mei-2026,,Maks.5%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227710,14
,1357,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"975,4348","0,04%","0,86%","-0,75%","-1,14%","-2,04%","-8,74%","-9,20%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"270.901.346.207,21","275.644.618,46",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227716,14
,1358,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.181,0600","-1,10%","1,89%","-0,70%","-3,24%","-10,40%","-6,45%","-8,11%","26,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.291.397.853.527,36","306.697.047,21",22-Apr-2008,Mei-2026,,Maksimum 5.00 % p.a,Rp. 10.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227722,14
,1359,SYAILENDRA BALANCED SINAI OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"943,3198","-0,17%","0,54%","-4,19%","-4,74%","-5,18%","-5,67%","-5,67%","-5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.326.726.316,46","51.115.313,69",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227728,14
,1360,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,6620","0,01%","0,08%","0,25%","0,36%","0,44%","0,10%","-0,03%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.613.034.380.515,94","3.569.623.260,34",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227734,14
,1361,SYAILENDRA CAPITAL PROTECTED FUND 46,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,0630","0,01%","0,09%","0,28%","0,41%","-0,51%","0,00%","-0,14%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.525.656.964.254,31","1.517.645.625,72",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227740,14
,1362,SYAILENDRA CAPITAL PROTECTED FUND 47,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.040,9786","0,01%","0,09%","0,26%","0,39%","0,45%","1,34%","1,20%","3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810.083.594.845,81","780.250.302,75",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227746,14
,1363,SYAILENDRA CAPITAL PROTECTED FUND 50,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,2955","0,02%","0,11%","0,32%","0,47%","0,55%","0,05%","-0,12%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.055.690.421.722,02","1.040.008.150,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227753,14
,1364,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,1956","0,02%","0,11%","0,33%","0,48%","0,05%","0,15%","-0,02%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.121.954.458.012,36","1.100.080.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227759,14
,1365,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.024,9094","0,02%","0,11%","0,33%","0,49%","0,43%","0,12%","-0,06%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.170.747.331.381,43","2.125.000.000,00",,Mei-2026,,,,,,19-Jun-2026,"1.107,9961","0,02%","0,11%","0,33%","0,49%","1,02%","2,43%","2,25%","5,41%",,,,,"1.109,4153","0,02%","0,10%","0,31%","0,45%","1,39%","2,72%","2,55%","5,59%",,,,,2026-06-21T10:20:59.227765,14
,1366,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,7923","0,02%","-0,03%","0,21%","0,37%","0,16%","0,15%","-0,04%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.359.079.757.680,61","2.300.000.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227771,14
,1367,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.188,9770","0,01%","0,10%","0,31%","0,45%","1,38%","2,54%","2,38%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"592.673.937.366,40","500.003.400,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227781,14
,1368,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,0885","0,02%","0,11%","0,34%","0,50%","-1,42%","-0,02%","-0,19%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.336.106.129,92","500.000.900,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227787,14
,1369,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"998,8330","0,02%","-2,86%","-2,64%","-2,48%","-1,46%","-2,84%","-3,01%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.180.039.297,87","200.001.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227793,14
,1370,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,3211","0,01%","0,09%","0,28%","0,42%","1,28%","0,62%","0,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.373.534.387.795,51","1.350.001.000,00",,Mei-2026,,,,,,19-Jun-2026,"1.052,8972","0,01%","0,09%","0,28%","0,42%","1,28%","3,49%","3,34%",-,,,,,"1.042,4762","0,01%","0,09%","0,28%","0,41%","1,26%","2,47%","2,32%","0,00%",,,,,2026-06-21T10:20:59.227799,14
,1371,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,3027","0,01%","0,10%","0,31%","0,45%","1,39%","0,03%","-0,13%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.095.327.453,34","500.001.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227805,14
,1372,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,0042","0,02%","0,11%","0,33%","0,49%","1,50%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.830.976.950,80","500.001.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227811,14
,1373,SYAILENDRA CAPITAL PROTECTED FUND 68,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,0000","0,00%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227817,14
,1374,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,9892","0,01%","0,10%","0,29%","0,42%","1,29%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"912.690.597.955,81","900.001.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227823,14
,1375,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.022,7628","0,02%","-0,27%","-0,06%","0,09%","0,29%","0,48%","0,32%","0,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"445.176.445.096,37","435.001.000,00",,Mei-2026,,,,,,19-Jun-2026,"1.087,7263","0,02%","0,49%","0,70%","0,86%","1,06%","2,42%","2,25%","5,29%",,,,,"1.085,4182","0,01%","0,10%","0,30%","0,45%","1,00%","2,30%","2,14%","5,09%",,,,,2026-06-21T10:20:59.227829,14
,1376,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.023,9846","0,02%","-0,27%","-0,04%","0,12%","0,38%","0,66%","0,48%","1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.694.946.127,24","520.000.900,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227836,14
,1377,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 7,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.004,0407","0,02%","-0,23%","-0,02%","-0,20%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"707.995.596.802,30","705.001.000,00",,Mei-2026,,,,,,19-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.010,7327","0,02%","0,10%","0,31%","0,46%","0,00%","0,00%","0,00%","0,00%",,,,,2026-06-21T10:20:59.227842,14
,1378,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"978,8587","-1,03%","2,14%","-0,02%","-2,90%","-9,76%","-14,19%","-14,90%","-7,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.684.645.969.604,99","1.720.687.349,25",08-Jan-2015,Mei-2026,,,-,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227848,14
,1379,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"798,2895","-0,06%","0,94%","-0,65%","-1,18%","-1,17%","-3,79%","-3,69%","-2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.482.525.858.880,29","1.845.073.320,10",07-Jul-2015,Mei-2026,,,-,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227854,14
,1380,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.804,3869","0,01%","0,08%","0,18%","0,25%","0,97%","1,92%","1,77%","4,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.209.862.846.819,39","1.782.112.477,35",12-Jun-2015,Mei-2026,,Maks 1.00%,Rp. 1.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227864,14
,1381,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9865","0,00%","0,00%","0,00%","0,00%","-0,01%","0,13%","0,13%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.040.004,10","1.009,73",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227884,14
,1382,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"902,7639","-0,61%","1,24%","-2,29%","-4,64%","-11,20%","-12,42%","-13,16%","-2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"393.959.336.398,07","426.415.325,83",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227893,14
,1383,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.171,2521","-0,53%","2,42%","-1,64%","-4,48%","-13,20%","-20,08%","-20,21%","-5,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.271.719.098,33","108.556.054,46",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227899,14
,1384,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.778,8900","0,07%","2,02%","-2,67%","-4,32%","-14,55%","-23,20%","-22,99%","-3,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.312.413.878,98","60.609.262,19",07-Jun-2007,Mei-2026,,Maks 5.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227908,14
,1385,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.440,1837","-0,59%","2,55%","-1,59%","-4,21%","-12,32%","-18,97%","-19,10%","-3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.559.381.177,11","115.181.729,76",,Mei-2026,,,,29-Nov-2017,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227917,14
,1386,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"917,4703","-0,60%","2,49%","-1,75%","-4,44%","-12,95%","-20,09%","-20,16%","-5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.333.878.483,34","24.988.973,91",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227925,14
,1387,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"914,8332","-0,59%","2,55%","-1,59%","-4,21%","-12,32%","-18,97%","-19,11%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.150.740.981,68","46.418.905,13",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227934,14
,1388,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.704,5500","-0,14%","0,50%","-1,19%","-1,21%","-0,92%","-3,26%","-3,61%","1,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.021.852.245,35","50.789.747,04",08-Des-2011,Mei-2026,,Maks 2.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"2.713,3920","-0,14%","0,83%","-0,87%","-0,89%","-0,60%","-2,95%","-3,29%","1,89%",,,,,2026-06-21T10:20:59.227940,14
,1389,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,237900","0,01%","0,01%","0,24%","0,41%","0,98%","1,12%","0,97%","4,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.848.424,24","6.321.599,42",23-Jun-2014,Mei-2026,,Max 1.5%,USD 10000,30-Apr-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227949,14
,1390,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.275,7891","0,01%","0,08%","0,24%","0,36%","1,06%","2,12%","1,99%","4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.791.794.596,14","266.197.702,54",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227959,14
,1391,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.035,5784","0,01%","0,07%","0,13%","0,21%","0,98%","2,03%","1,89%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.034.241,59","1.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227968,14
,1392,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.272,5224","0,01%","0,07%","0,21%","0,31%","0,93%","1,83%","1,72%","4,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.193.325.620,69","48.190.380,74",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227976,14
,1393,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"650,6600","-1,02%","3,48%","2,39%","-2,07%","-8,87%","-23,94%","-23,51%","-21,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.366.015.433,52","22.607.688,44",25-Agt-2023,Mei-2026,,Maks. 2%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227982,14
,1394,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"668,7400","-1,01%","3,50%","2,46%","-1,97%","-8,61%","-23,52%","-23,11%","-20,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.268.826.089,48","100.000.000,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.227991,14
,1395,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"868,5400","-3,16%","1,17%","-1,66%","-6,52%","-10,62%","-18,83%","-19,18%","-12,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"432.695.615.586,60","489.922.302,52",04-Jun-2018,Mei-2026,,Maks 2.00%,Rp. 50.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:59.228000,14
