_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1476,TRIMEGAH OBLIGASI NUSANTARA 2,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.043,3321","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,03%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,77","0,00",,Jun-2026,,,,,,13-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255580,15
,1477,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.145,1045","0,02%","0,18%","1,00%","1,00%","0,03%","-0,42%","-0,76%","3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.007.795.578,69","15.001.295,40",25-Mei-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255591,15
,1478,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"948,7562","-0,47%","-0,35%","-0,62%","-0,62%","-2,06%","-4,75%","-5,67%","-3,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.543.106.219,28","260.334.934,18",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255600,15
,1479,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.034,8717","-0,41%","-0,29%","0,07%","0,07%","-1,41%","-3,31%","-3,53%","-1,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.905.066.468,55","126.586.806,29",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255608,15
,1480,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.155,2621","0,03%","0,11%","0,47%","0,47%","0,37%","0,25%","0,60%","2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.257.888.233,29","15.009.111,76",24-Feb-2022,Jun-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255618,15
,1481,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.231,9733","0,01%","0,09%","0,38%","0,38%","1,09%","2,02%","2,35%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.216.676.142,70","54.769.434,45",21-Mei-2021,Jun-2026,,,,30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255624,15
,1482,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.013,0455","-1,81%","-1,75%","-1,59%","-1,47%","-0,80%","0,20%","0,41%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.221.968.105,02","146.896.968,94",13-Okt-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255633,15
,1483,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.100,1000","0,01%","0,10%","0,34%","0,34%","0,74%","1,35%","1,56%","2,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",05-Apr-2023,Jun-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255641,15
,1484,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"1.018,6848","0,92%","1,35%","13,23%","13,23%","-5,61%","-13,29%","-13,97%","-3,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.738.869.860.950,15","1.932.880.448,72",04-Sep-2017,Jun-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,31-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.052,0547","0,89%","1,31%","12,76%","12,76%","-5,45%","-12,93%","-13,59%","-0,70%",,,,,2026-08-03T12:29:46.255649,15
,1485,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",14-Feb-2025,Jun-2026,,,,30-Apr-2026,30-Jan-2026,31-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,2026-08-03T12:29:46.255657,15
,1486,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.042,2100","-0,05%","0,34%","0,36%","0,36%","-0,44%","-2,28%","-2,39%","0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.928.108.078,63","14.374.887,68",14-Feb-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255663,15
,1487,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.028,2935","0,01%","0,08%","0,38%","0,38%","1,13%","-0,11%","0,28%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.738.229.646,16","249.638.674,73",07-Apr-2021,Jun-2026,,,,,,31-Jul-2026,"1.099,4077","0,01%","0,08%","0,38%","0,38%","1,13%","2,22%","2,62%","4,62%",,,,,"1.096,5318","0,01%","0,08%","0,35%","0,35%","1,07%","2,09%","2,47%","4,39%",,,,,2026-08-03T12:29:46.255671,15
,1488,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,1473","-1,01%","-0,94%","-0,85%","-0,69%","-0,02%","0,15%","-0,43%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"521.705.128.878,69","511.550.948,16",25-Agt-2021,Jun-2026,,,,,,15-Jul-2026,"1.052,5994","-1,01%","-0,94%","-0,85%","-0,69%","-0,02%","0,24%","0,42%","2,31%",,,,,"1.059,4489","-0,96%","-0,90%","-0,82%","-0,66%","-0,01%","1,71%","1,13%","3,14%",,,,,2026-08-03T12:29:46.255679,15
,1489,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,2309","0,01%","0,09%","0,38%","0,38%","0,79%","0,31%","0,69%","0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"974.740.420.706,74","947.003.784,76",23-Des-2021,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255687,15
,1490,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,2293","0,02%","0,11%","0,49%","0,49%","-0,58%","0,06%","0,55%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.880.162.304.507,04","1.850.000.000,00",15-Jul-2022,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255695,15
,1491,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,1067","0,02%","0,12%","0,52%","0,52%","0,60%","0,02%","0,55%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.647.203.748.355,96","1.620.000.000,00",25-Mei-2022,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255700,15
,1492,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,5670","0,02%","0,11%","0,48%","0,48%","1,44%","0,05%","0,53%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.124.934.922.730,04","1.100.000.800,00",18-Jan-2023,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255708,15
,1493,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,8313","0,02%","0,11%","0,49%","0,49%","1,48%","0,09%","0,59%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.755.785.261,35","110.001.000,00",07-Mei-2024,Jun-2026,,,,,,31-Jul-2026,"1.101,7590","0,02%","0,11%","0,49%","0,49%","1,48%","2,96%","3,48%","6,05%",,,,,"1.097,0763","0,02%","0,10%","0,46%","0,46%","1,38%","2,74%","3,23%","5,67%",,,,,2026-08-03T12:29:46.255716,15
,1494,TRIMEGAH TERPROTEKSI 31,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9047","0,02%","0,11%","-2,35%","-2,35%","-1,38%","0,09%","-2,31%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.047.758.625,30","500.002.000,00",26-Mar-2025,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255724,15
,1495,TRIMEGAH TERPROTEKSI 35,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,1813","0,02%","0,11%","-0,30%","-0,30%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.120.623.680,47","503.501.000,00",26-Mei-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255733,15
,1496,TRIMEGAH TERPROTEKSI 36,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,8475","0,02%","0,10%","0,46%","0,46%","1,37%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.351.072.021.709,16","2.325.007.000,00",15-Apr-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255738,15
,1497,TRIMEGAH TERPROTEKSI DANA BERKALA 11,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,7255","0,00%","0,10%","-1,63%","-1,63%","-1,61%","-1,19%","-5,41%","-2,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263.028.638.382,82","258.285.089,72",25-Jan-2023,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255746,15
,1498,TRIMEGAH TERPROTEKSI DANA BERKALA 12,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,9481","0,02%","0,11%","0,51%","0,51%","1,52%","0,01%","0,52%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.908.170.715,31","500.004.000,00",15-Nov-2023,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255754,15
,1499,TRIMEGAH TERPROTEKSI DANA BERKALA 16,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,2248","0,02%","0,11%","-2,24%","-2,24%","-1,32%","0,05%","-2,20%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"554.717.048.529,33","540.001.900,00",25-Okt-2024,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255764,15
,1500,TRIMEGAH TERPROTEKSI DANA BERKALA 17,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,4870","0,01%","0,09%","-0,46%","-0,46%","0,33%","0,06%","0,12%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"764.409.850.749,42","750.001.000,00",17-Sep-2025,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:46.255772,15
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T12:29:46.255797,15
,1501,TRIMEGAH TERPROTEKSI DANA BERKALA 18,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,7291","0,01%","0,09%","0,41%","0,41%","1,23%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.809.439.328.233,69","1.780.001.000,00",24-Feb-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502287,16
,1502,TRIMEGAH TERPROTEKSI DANA BERKALA 19,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,1039","0,02%","0,11%","0,47%","0,47%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.265.516.520.230,92","1.260.005.000,00",02-Jun-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502307,16
,1503,TRIMEGAH TERPROTEKSI FUTURA XVI RESTRUKTURISASI,,"Trimegah Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"188,4012","0,00%","0,03%","0,13%","0,13%","0,38%","16,00%","16,18%","16,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.143.294.081,95","107.053.373,04",06-Nov-2019,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502317,16
,1504,TRIMEGAH TERPROTEKSI LESTARI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"996,2648","-1,93%","-1,87%","-1,88%","-1,53%","-0,38%","-1,94%","-3,60%","-1,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"249.603.195.254,69","245.821.479,68",17-Jul-2023,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502327,16
,1505,TRIMEGAH TERPROTEKSI LESTARI 27,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"966,5172","-5,71%","-5,65%","-5,65%","-5,31%","-4,68%","-4,74%","-7,10%","-5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.859.168.603,28","117.000.000,00",13-Sep-2023,Jun-2026,,,,,,07-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502337,16
,1506,TRIMEGAH TERPROTEKSI LESTARI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,1794","-2,56%","-2,50%","-2,52%","-2,19%","-1,13%","-2,69%","-4,27%","-2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.709.773.596,27","58.196.000,00",12-Okt-2023,Jun-2026,,Maks  2%,"Rp. 1.000.000,-",,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502347,16
,1507,TRIMEGAH TERPROTEKSI LESTARI 29,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,1573","-0,04%","0,05%","-1,34%","-1,34%","-1,05%","-2,24%","-3,48%","-2,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"280.537.500.074,41","273.185.312,95",28-Des-2023,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502357,16
,1508,TRIMEGAH TERPROTEKSI LESTARI 30,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,5582","-0,05%","0,09%","0,77%","0,77%","-0,74%","-2,73%","-2,14%","-2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.304.747.979,55","218.135.000,00",02-Jul-2024,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502367,16
,1509,TRIMEGAH TERPROTEKSI LESTARI 31,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.053,3213","-0,27%","-0,05%","0,64%","0,64%","0,57%","-1,49%","-0,65%","-3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"313.988.088.772,22","300.000.000,00",07-Feb-2025,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502377,16
,1510,TRIMEGAH TERPROTEKSI OPTIMA 2,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.027,9100","-0,06%","-0,11%","-1,76%","-1,76%","-1,57%","-4,08%","-5,51%","-5,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.024.702.625,00","195.000.000,00",08-Nov-2024,Jun-2026,,,,,,31-Jul-2026,"1.140,7662","-0,06%","-0,11%","0,04%","0,04%","0,24%","-0,60%","-0,38%","1,31%",,,,,"1.138,9100","-0,05%","-0,10%","0,01%","0,01%","0,41%","-0,58%","-0,39%","1,24%",,,,,2026-08-03T12:29:55.502387,16
,1511,TRIMEGAH TERPROTEKSI OPTIMA 5,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.000,2100","-0,06%","0,08%","0,71%","0,71%","-0,78%","-1,95%","-1,51%","-0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.580.924.381,00","32.805.000,00",11-Des-2024,Jun-2026,,,,,,31-Jul-2026,"1.066,6032","-0,06%","0,08%","0,71%","0,71%","0,52%","0,62%","1,07%","4,31%",,,,,"1.065,2100","-0,06%","0,08%","0,67%","0,67%","0,49%","0,58%","1,01%","4,19%",,,,,2026-08-03T12:29:55.502397,16
,1512,TRIMEGAH TERPROTEKSI OPTIMA 6,,"Trimegah Asset Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,4489","-0,02%","0,20%","1,01%","1,01%","-1,36%","-3,68%","-3,45%","0,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197.368.386.149,41","196.513.291,00",09-Jul-2025,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502407,16
,1513,TRIMEGAH TERPROTEKSI PRIMA 25 (RESTRUKTURISASI),,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"444,0528","0,00%","0,00%","-0,02%","-0,02%","0,39%","0,35%","0,34%","-54,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.916.806.835,60","116.894.108,04",02-Mar-2021,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502417,16
,1514,TRIMEGAH TERPROTEKSI PRIMA 37,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.025,2700","-0,02%","0,08%","0,52%","0,52%","-0,28%","-0,69%","-0,22%","-0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.967.630.649,00","60.755.000,00",21-Nov-2023,Jun-2026,,,,,,31-Jul-2026,"1.087,2699","-0,02%","0,08%","0,52%","0,52%","1,19%","2,26%","2,75%","4,09%",,,,,"1.085,2700","-0,02%","0,08%","0,49%","0,49%","1,12%","2,15%","2,63%","3,92%",,,,,2026-08-03T12:29:55.502427,16
,1515,TRIMEGAH TERPROTEKSI PRIMA 38,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,4590","-2,07%","-2,01%","-2,02%","-1,69%","0,14%","-2,19%","-3,83%","-1,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.114.974.606,08","193.826.956,00",04-Des-2023,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:29:55.502437,16
