_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1370,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,9280","0,02%","0,11%","0,50%","0,50%","0,02%","0,15%","0,15%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.121.954.458.012,36","1.100.080.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601045,14
,1371,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.026,6790","0,02%","0,11%","0,50%","0,50%","0,40%","0,12%","0,12%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.170.747.331.381,43","2.125.000.000,00",,Mei-2026,,,,,,30-Jun-2026,"1.109,9092","0,02%","0,11%","0,50%","0,50%","0,99%","2,43%","2,43%","5,41%",,,,,"1.111,1849","0,01%","0,10%","0,47%","0,47%","1,35%","2,71%","2,71%","5,58%",,,,,2026-07-01T10:27:19.601050,14
,1372,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,6769","0,02%","0,12%","0,39%","0,39%","0,13%","0,15%","0,15%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.359.079.757.680,61","2.300.000.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601054,14
,1373,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.190,8594","0,01%","0,10%","0,47%","0,47%","1,35%","2,54%","2,54%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"592.673.937.366,40","500.003.400,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601059,14
,1374,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,8836","0,02%","0,11%","0,52%","0,52%","-1,45%","-0,02%","-0,02%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.336.106.129,92","500.000.900,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601064,14
,1375,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,6652","0,02%","0,12%","-2,46%","-2,46%","-1,49%","-2,84%","-2,84%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.180.039.297,87","200.001.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601069,14
,1376,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.021,8330","0,01%","0,09%","0,43%","0,43%","1,25%","0,62%","0,62%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.373.534.387.795,51","1.350.001.000,00",,Mei-2026,,,,,,30-Jun-2026,"1.054,4574","0,01%","0,09%","0,43%","0,43%","1,25%","3,49%","3,49%",-,,,,,"1.043,9881","0,01%","0,09%","0,42%","0,42%","1,23%","2,47%","2,47%","0,00%",,,,,2026-07-01T10:27:19.601073,14
,1377,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,9620","0,02%","0,10%","0,47%","0,47%","1,36%","0,04%","0,04%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.095.327.453,34","500.001.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601078,14
,1378,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,7562","0,02%","0,11%","0,50%","0,50%","1,46%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.830.976.950,80","500.001.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601086,14
,1379,SYAILENDRA CAPITAL PROTECTED FUND 68,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,8890","0,02%","0,12%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601092,14
,1380,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,5024","0,01%","0,10%","0,43%","0,43%","1,26%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"912.690.597.955,81","900.001.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601099,14
,1381,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.024,4777","0,02%","0,11%","0,11%","0,11%","0,26%","0,48%","0,48%","0,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"445.176.445.096,37","435.001.000,00",,Mei-2026,,,,,,30-Jun-2026,"1.089,5502","0,02%","0,11%","0,87%","0,87%","1,03%","2,42%","2,42%","5,29%",,,,,"1.087,1331","0,01%","0,10%","0,46%","0,46%","0,97%","2,30%","2,30%","5,08%",,,,,2026-07-01T10:27:19.601103,14
,1382,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.025,8120","0,02%","0,11%","0,14%","0,14%","0,35%","0,66%","0,66%","1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.694.946.127,24","520.000.900,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601115,14
,1383,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 7,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.005,6934","0,02%","0,11%","0,14%","0,14%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"707.995.596.802,30","705.001.000,00",,Mei-2026,,,,,,30-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.012,3854","0,02%","0,10%","0,48%","0,48%","0,00%","0,00%","0,00%","0,00%",,,,,2026-07-01T10:27:19.601121,14
,1384,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"909,5272","-2,86%","-6,02%","-7,10%","-7,10%","-15,73%","-20,93%","-20,93%","-13,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.684.645.969.604,99","1.720.687.349,25",08-Jan-2015,Mei-2026,,,-,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601129,14
,1385,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"791,2185","-0,08%","-0,63%","-1,53%","-1,53%","-1,92%","-4,54%","-4,54%","-2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.482.525.858.880,29","1.845.073.320,10",07-Jul-2015,Mei-2026,,,-,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601135,14
,1386,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.807,3303","0,05%","0,10%","0,34%","0,34%","1,06%","1,93%","1,93%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.209.862.846.819,39","1.782.112.477,35",12-Jun-2015,Mei-2026,,Maks 1.00%,Rp. 1.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601140,14
,1387,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9871","0,00%","0,00%","0,00%","0,00%","-0,15%","0,13%","0,13%","0,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.040.004,10","1.009,73",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601146,14
,1388,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"841,3833","-2,77%","-6,10%","-8,93%","-8,93%","-16,93%","-19,06%","-19,06%","-8,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"393.959.336.398,07","426.415.325,83",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601153,14
,1389,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.089,7074","-2,94%","-6,49%","-8,49%","-8,49%","-18,43%","-25,76%","-25,76%","-11,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.271.719.098,33","108.556.054,46",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601160,14
,1390,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.550,8200","-2,94%","-6,00%","-8,54%","-8,54%","-18,86%","-27,64%","-27,64%","-8,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.312.413.878,98","60.609.262,19",07-Jun-2007,Mei-2026,,Maks 5.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601167,14
,1391,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.342,3392","-2,93%","-6,41%","-8,27%","-8,27%","-17,45%","-24,60%","-24,60%","-9,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.559.381.177,11","115.181.729,76",,Mei-2026,,,,29-Nov-2017,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601171,14
,1392,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"854,4167","-2,94%","-6,46%","-8,50%","-8,50%","-18,03%","-25,64%","-25,64%","-11,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.333.878.483,34","24.988.973,91",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601178,14
,1393,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"852,6805","-2,93%","-6,41%","-8,27%","-8,27%","-17,45%","-24,61%","-24,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.150.740.981,68","46.418.905,13",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601185,14
,1394,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.704,9400","0,03%","0,16%","-1,18%","-1,18%","-0,87%","-3,59%","-3,59%","1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.021.852.245,35","50.789.747,04",08-Des-2011,Mei-2026,,Maks 2.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"2.713,7739","0,03%","0,16%","-0,86%","-0,86%","-0,54%","-3,28%","-3,28%","1,45%",,,,,"2.713,7820","0,03%","0,16%","-0,86%","-0,86%","-0,54%","-3,28%","-3,28%","1,45%",,,,,2026-07-01T10:27:19.601192,14
,1395,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,239000","0,03%","0,13%","0,32%","0,32%","1,24%","1,06%","1,06%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.848.424,24","6.321.599,42",23-Jun-2014,Mei-2026,,Max 1.5%,USD 10000,30-Apr-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601198,14
,1396,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.277,4486","0,01%","0,08%","0,37%","0,37%","1,04%","2,12%","2,12%","4,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.791.794.596,14","266.197.702,54",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601202,14
,1397,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.043,6071","0,01%","0,74%","0,91%","0,91%","1,60%","2,68%","2,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.034.241,59","1.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601209,14
,1398,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.273,9999","0,01%","0,07%","0,33%","0,33%","0,92%","1,84%","1,84%","4,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.193.325.620,69","48.190.380,74",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601216,14
,1399,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"584,8900","-3,62%","-7,56%","-7,96%","-7,96%","-18,11%","-31,24%","-31,24%","-29,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.366.015.433,52","22.607.688,44",25-Agt-2023,Mei-2026,,Maks. 2%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601224,14
,1400,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"601,3500","-3,62%","-7,54%","-7,87%","-7,87%","-17,88%","-30,86%","-30,86%","-28,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.268.826.089,48","100.000.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:19.601231,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01T10:27:19.601237,14
,1401,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"789,6500","-2,84%","-6,44%","-10,59%","-10,59%","-18,53%","-26,52%","-26,52%","-19,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"432.695.615.586,60","489.922.302,52",04-Jun-2018,Mei-2026,,Maks 2.00%,Rp. 50.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.834976,15
,1402,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"900,5182","-0,02%","-0,61%","-1,04%","-1,04%","-1,48%","-3,59%","-3,59%","-2,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"380.412.191.672,09","418.031.481,94",,Mei-2026,,,,,,30-Jun-2026,"974,8639","-0,02%","-0,61%","-1,04%","-1,04%","-0,40%","-1,05%","-1,05%","3,41%",,,,,"967,2375","-0,02%","-0,57%","-0,97%","-0,97%","-0,58%","-1,65%","-1,65%","2,63%",,,,,2026-07-01T10:27:28.834995,15
,1403,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.054,7645","0,03%","-0,40%","-1,24%","-1,24%","-1,61%","-3,94%","-3,94%","-1,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267.385.953.801,04","250.355.839,87",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835003,15
,1404,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.960,9668","0,01%","-0,21%","-0,46%","-0,46%","0,70%","0,44%","0,44%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.997.236.298.123,04","1.013.787.918,39",24-Mar-2017,Mei-2026,,Maksimum 3.50 % p.a,Rp. 50.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835011,15
,1405,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.002,9396","0,01%","-0,20%","-0,46%","-0,46%","0,71%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.516.920.882,96","200.000.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835018,15
,1406,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.066,4159","0,01%","0,03%","0,35%","0,35%","1,16%","1,56%","1,56%","2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.103.230.812.991,65","1.038.116.410,16",03-Nov-2023,Mei-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835025,15
,1407,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"997,8373","0,01%","0,03%","-0,18%","-0,18%","0,40%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.268.237.016,21","42.281.861,67",04-Sep-2023,Mei-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835032,15
,1408,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.012,9658","-0,65%","-1,62%","-1,79%","-1,79%","-2,09%","-2,05%","-2,05%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.031.415,49","1.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835039,15
,1409,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"988,9909","-0,65%","-1,65%","-1,92%","-1,92%","-2,48%","-2,81%","-2,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302.513.166.933,61","300.000.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835046,15
,1410,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.763,7113","0,02%","0,07%","-0,21%","-0,21%","0,78%","0,99%","0,99%","6,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.459.516.388,89","123.608.808,50",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:27:28.835053,15
