_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1467,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.149,9380","0,07%","0,10%","-0,08%","0,00%","0,19%","0,18%","0,14%","3,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.273.129.670,66","15.009.111,76",24-Feb-2022,Mei-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919759,15
,1468,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.226,1343","0,03%","0,08%","0,28%","0,36%","1,06%","1,94%","1,87%","4,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.968.643.962,55","54.769.434,45",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919765,15
,1469,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.028,5008","0,03%","0,08%","0,27%","0,36%","1,10%","2,04%","1,94%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.669.633.099,17","146.896.968,94",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919772,15
,1470,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.096,4300","0,03%","0,10%","0,10%","0,32%","0,66%","1,22%","1,22%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.587.981.217,21","275.346.476,49",,Mei-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,08-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919778,15
,1471,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"991,2096","-1,39%","-2,50%","0,60%","-1,62%","-11,20%","-16,54%","-16,29%","-1,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.904.560.851.227,49","1.932.880.448,72",04-Sep-2017,Mei-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,22-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.024,5795","-1,35%","-2,42%","0,58%","-1,57%","-10,88%","-16,08%","-15,84%","1,48%",,,,,2026-06-23T10:21:57.919784,15
,1472,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mei-2026,,,,30-Apr-2026,30-Jan-2026,22-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,91%",,,,,2026-06-23T10:21:57.919790,15
,1473,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.039,2500","-0,05%","-0,25%","-0,64%","-0,59%","-0,80%","-2,33%","-2,67%","2,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.311.354.626,81","14.638.490,99",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919796,15
,1474,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.023,4357","0,04%","0,08%","0,29%","0,38%","1,20%","-0,09%","-0,19%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.740.762.853,72","249.638.674,73",,Mei-2026,,,,,,22-Jun-2026,"1.094,2139","0,04%","0,08%","0,29%","0,38%","1,20%","2,24%","2,14%","4,68%",,,,,"1.091,6740","0,03%","0,08%","0,27%","0,36%","1,12%","2,11%","2,02%","4,47%",,,,,2026-06-23T10:21:57.919802,15
,1475,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.018,9478","0,03%","0,08%","0,27%","0,34%","0,32%","0,42%","0,34%","1,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"519.861.865.189,01","511.550.948,16",,Mei-2026,,,,,,22-Jun-2026,"1.060,7196","0,03%","0,08%","0,27%","0,34%","0,32%","1,28%","1,19%","3,39%",,,,,"1.067,2494","0,03%","0,07%","0,25%","0,33%","1,03%","1,97%","1,88%","4,03%",,,,,2026-06-23T10:21:57.919809,15
,1476,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,2955","0,04%","0,08%","0,29%","0,37%","0,49%","0,30%","0,21%","0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"971.028.598.587,03","947.003.784,76",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919815,15
,1477,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,0286","0,05%","0,11%","0,38%","0,49%","-0,50%","0,07%","-0,06%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.870.766.601.685,43","1.850.000.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919821,15
,1478,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,4213","0,05%","0,12%","0,41%","0,53%","-0,21%","0,03%","-0,11%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.638.316.175.765,64","1.620.000.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919831,15
,1479,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,4007","0,05%","0,11%","0,37%","0,48%","1,52%","0,05%","-0,08%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.119.370.871.295,79","1.100.000.800,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919837,15
,1480,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.005,5783","0,05%","0,11%","0,38%","0,50%","1,57%","0,09%","-0,03%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.190.959.596,33","110.001.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.094,9503","0,05%","0,11%","0,38%","0,50%","1,57%","2,97%","2,84%","6,09%",,,,,"1.090,8233","0,04%","0,10%","0,35%","0,46%","1,45%","2,76%","2,64%","5,74%",,,,,2026-06-23T10:21:57.919849,15
,1481,TRIMEGAH TERPROTEKSI 31,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,7511","0,05%","0,11%","0,39%","0,51%","1,60%","0,04%","-0,09%","1,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511.384.522.354,40","500.002.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919854,15
,1482,TRIMEGAH TERPROTEKSI 35,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,8288","0,05%","0,11%","0,38%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.504.049.416,02","503.501.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919863,15
,1483,TRIMEGAH TERPROTEKSI 36,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,0145","0,04%","0,10%","0,36%","0,46%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.339.947.044.759,12","2.325.007.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919871,15
,1484,TRIMEGAH TERPROTEKSI DANA BERKALA 11,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,7976","0,04%","0,05%","0,11%","0,08%","0,51%","-3,60%","-3,89%","-2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262.595.994.573,85","258.285.089,72",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919879,15
,1485,TRIMEGAH TERPROTEKSI DANA BERKALA 12,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,4814","0,05%","0,11%","0,40%","0,51%","-1,37%","0,02%","-0,12%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.254.946.562,57","500.004.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919887,15
,1486,TRIMEGAH TERPROTEKSI DANA BERKALA 16,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,9913","0,05%","0,11%","0,37%","0,48%","1,49%","0,05%","-0,08%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"551.998.818.408,07","540.001.900,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919892,15
,1487,TRIMEGAH TERPROTEKSI DANA BERKALA 17,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,1612","0,04%","0,09%","0,31%","0,40%","1,27%","0,58%","0,48%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"761.256.828.634,26","750.001.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919900,15
,1488,TRIMEGAH TERPROTEKSI DANA BERKALA 18,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,4570","0,04%","0,09%","0,32%","0,42%","1,31%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.801.735.695.296,93","1.780.001.000,00",24-Feb-2026,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919908,15
,1489,TRIMEGAH TERPROTEKSI DANA BERKALA 19,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,1130","0,05%","0,11%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919916,15
,1490,TRIMEGAH TERPROTEKSI FUTURA XVI RESTRUKTURISASI,,"Trimegah Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"188,0958","0,01%","0,03%","0,10%","0,13%","15,55%","16,03%","15,99%","16,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.116.746.036,25","107.053.373,04",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919925,15
,1491,TRIMEGAH TERPROTEKSI LESTARI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,0840","0,05%","0,10%","0,23%","0,33%","-0,56%","-1,78%","-1,88%","-3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.708.810.020,58","245.821.479,68",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919930,15
,1492,TRIMEGAH TERPROTEKSI LESTARI 27,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,1113","0,05%","0,10%","0,23%","0,33%","-0,46%","-1,56%","-1,66%","-2,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.425.259.405,64","117.000.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919938,15
,1493,TRIMEGAH TERPROTEKSI LESTARI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7950","0,05%","0,09%","0,20%","0,29%","-0,59%","-1,82%","-1,91%","-3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.518.249.371,08","58.196.000,00",12-Okt-2023,Mei-2026,,Maks  2%,"Rp. 1.000.000,-",,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919946,15
,1494,TRIMEGAH TERPROTEKSI LESTARI 29,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,6954","0,05%","0,08%","0,06%","0,10%","-1,13%","-2,15%","-2,29%","-1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"280.032.306.811,34","273.185.312,95",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919955,15
,1495,TRIMEGAH TERPROTEKSI LESTARI 30,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,5894","0,00%","0,02%","0,34%","0,24%","-1,26%","-2,75%","-2,89%","-2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"222.534.517.473,87","218.135.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919962,15
,1496,TRIMEGAH TERPROTEKSI LESTARI 31,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.048,7853","-0,18%","1,16%","-0,64%","-0,33%","0,74%","-1,26%","-1,08%","-2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"316.673.442.451,12","300.000.000,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919968,15
,1497,TRIMEGAH TERPROTEKSI OPTIMA 2,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.053,6300","0,00%","0,11%","0,51%","0,40%","-1,69%","-3,82%","-3,14%","-3,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.412.033.362,00","195.000.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.148,3160","0,00%","0,11%","0,51%","0,40%","0,04%","-0,42%","0,28%","2,99%",,,,,"1.146,1300","0,00%","0,10%","0,47%","0,37%","0,03%","-0,42%","0,25%","2,86%",,,,,2026-06-23T10:21:57.919976,15
,1498,TRIMEGAH TERPROTEKSI OPTIMA 5,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.006,2200","0,03%","0,19%","0,00%","-0,10%","-0,83%","-2,13%","-0,92%","-0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.009.896.327,00","32.805.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.059,1361","0,03%","0,19%","0,00%","-0,10%","0,46%","0,41%","0,36%","4,96%",,,,,"1.058,2200","0,03%","0,18%","0,00%","-0,09%","0,43%","0,39%","0,35%","4,87%",,,,,2026-06-23T10:21:57.919984,15
,1499,TRIMEGAH TERPROTEKSI OPTIMA 6,,"Trimegah Asset Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,7237","0,04%","0,23%","-0,41%","-0,47%","-1,76%","-4,10%","-2,57%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.001.400.610,44","196.513.291,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.919994,15
,1500,TRIMEGAH TERPROTEKSI PRIMA 25 (RESTRUKTURISASI),,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"444,1487","0,00%","0,00%","-3,93%","-3,84%","0,39%","0,36%","0,36%","-54,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.040.801.858,08","116.894.108,04",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:21:57.920002,15
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-23T10:21:57.920010,15
,1501,TRIMEGAH TERPROTEKSI PRIMA 37,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.018,5000","0,05%","0,09%","0,18%","0,28%","-0,10%","-0,77%","-0,88%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.769.044.153,00","60.755.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.080,0905","0,05%","0,09%","0,18%","0,28%","1,37%","2,19%","2,07%","4,36%",,,,,"1.078,5000","0,05%","0,09%","0,17%","0,26%","1,31%","2,10%","1,98%","4,22%",,,,,2026-06-23T10:22:07.137361,16
,1502,TRIMEGAH TERPROTEKSI PRIMA 38,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,8859","0,05%","0,09%","0,21%","0,30%","-0,61%","-1,88%","-1,97%","-3,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197.460.655.644,67","193.826.956,00",,Mei-2026,,,,,,22-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-23T10:22:07.137383,16
,1503,TRIMEGAH TERPROTEKSI PRIMA 39,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,4300","0,06%","0,10%","0,21%","0,33%","-0,01%","-0,68%","-0,81%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.859.461.971,00","30.425.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.126,8882","0,06%","0,10%","0,21%","0,33%","4,50%","5,34%","5,20%","9,47%",,,,,"1.091,4300","0,05%","0,10%","0,20%","0,30%","1,38%","2,16%","2,03%","6,05%",,,,,2026-06-23T10:22:07.137395,16
,1504,TRIMEGAH TERPROTEKSI PRIMA SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.032,7498","0,21%","0,36%","0,73%","0,36%","-1,01%","-2,49%","-2,59%","-0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.048.172.039,18","200.000.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.114,8170","0,21%","0,36%","0,73%","0,36%","0,68%","0,84%","0,74%","6,19%",,,,,"1.112,2776","0,20%","0,34%","0,68%","0,34%","0,63%","0,78%","0,69%","5,98%",,,,,2026-06-23T10:22:07.137407,16
,1505,TRIMEGAH TERPROTEKSI PRIMA SYARIAH 3,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.029,5076","0,02%","-0,01%","-0,21%","-0,29%","-1,70%","-4,03%","-4,26%","-4,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.190.751.290,20","76.763.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.123,9908","0,02%","-0,01%","-0,21%","-0,29%","0,10%","-0,57%","-0,80%","2,58%",,,,,"1.122,0076","0,02%","-0,01%","-0,19%","-0,26%","0,06%","-0,55%","-0,78%","2,47%",,,,,2026-06-23T10:22:07.137417,16
,1506,TRIMEGAH TERPROTEKSI PRIMA SYARIAH 4,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,1796","0,02%","4,97%","-2,08%","-2,07%","0,00%","-0,45%","-0,66%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.725.618.108,58","103.351.000,00",,Mei-2026,,,,,,22-Jun-2026,"1.118,8111","0,02%","4,97%","3,70%","3,71%","5,90%","7,35%","7,12%",-,,,,,"1.074,4429","0,02%","4,67%","-0,28%","-0,27%","1,76%","3,12%","2,90%","0,00%",,,,,2026-06-23T10:22:07.137424,16
