_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1449,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS P,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"943,4100","1,64%","4,97%","10,59%","-1,04%","-22,61%","-28,87%","-22,40%","-13,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.109.393.823,00","36.466.209,58",15-Jun-2025,Jun-2026,,,"Rp1,000.000,-",30-Apr-2026,30-Apr-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442709,15
,1450,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.162,1403","1,08%","3,01%","6,16%","0,21%","-13,03%","-17,21%","-13,46%","-3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.009.629.487,29","89.527.687,46",23-Jun-2022,Jun-2026,,Maks 5%,"Rp. 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442715,15
,1451,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"943,9900","1,65%","4,98%","10,67%","-0,75%","-22,15%","-28,20%","-21,07%","-18,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"339.279.135.663,00","397.762.764,06",22-Agt-2022,Jun-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.044,5525","1,49%","4,48%","9,55%","-0,68%","-19,53%","-26,20%","-19,43%","-10,15%",,,,,2026-07-22T11:14:00.442721,15
,1452,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.450,2897","1,85%","6,54%","14,09%","0,60%","-20,82%","-28,42%","-21,54%","-10,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197.855.849.152,57","155.653.178,75",11-Nov-2015,Jun-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442728,15
,1453,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.226,9600","0,01%","0,08%","0,24%","0,34%","0,89%","1,72%","1,93%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.748.840.288,24","31.655.789,49",25-Jun-2020,Jun-2026,,Maks 2.00%,Rp100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442734,15
,1454,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.316,6670","0,02%","0,18%","0,35%","0,43%","0,62%","1,47%","1,72%","3,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.638.743.502,20","8.108.462,88",29-Sep-2016,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442740,15
,1455,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.224,8896","0,05%","0,24%","0,43%","0,90%","0,46%","1,18%","1,53%","6,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.188.908.447,18","131.342.835,45",14-Mei-2020,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442747,15
,1456,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.786,9100","0,06%","0,13%","0,04%","0,13%","-0,84%","-0,97%","-1,21%","-0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259.105.543.180,00","145.061.005,08",26-Apr-2016,Jun-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442753,15
,1457,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"991,9379","0,00%","0,18%","0,14%","-0,51%","-2,61%","-4,12%","-3,93%","-3,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.188.146.538.837,32","1.199.521.002,98",28-Jul-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442760,15
,1458,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.121,8721","0,08%","0,49%","0,58%","0,47%","-1,55%","-1,42%","-1,40%","2,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.230.239.098,58","18.136.419,59",09-Agt-2023,Jun-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442766,15
,1459,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.529,2463","0,10%","0,39%","0,70%","1,18%","0,55%","0,63%","0,94%","4,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.953.468.998.682,68","3.261.865.920,60",05-Des-2019,Jun-2026,,Maks 3%,Rp100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442772,15
,1460,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.044,2118","0,10%","0,39%","0,71%","1,19%","0,58%","0,68%","1,01%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"435.891.292.943,59","420.389.897,53",29-Jul-2025,Jun-2026,,,,30-Apr-2026,30-Apr-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442779,15
,1461,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"993,3400","1,67%","5,66%","13,81%","0,92%","-14,81%","-22,76%","-16,53%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.009.019.589,00","33.236.264,05",07-Nov-2024,Jun-2026,,Maks. 5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442785,15
,1462,TRIMEGAH FIXED INCOME PLAN,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.169,4720","0,03%","0,23%","0,39%","-0,33%","-1,15%","-2,19%","-1,99%","-0,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.829.973.852.745,14","6.721.061.795,23",23-Mei-2019,Jun-2026,,Maks 3.00%,Rp100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.518,6346","0,03%","0,23%","0,39%","-0,33%","-1,15%","-2,19%","-1,99%","1,25%",,,,,"1.460,3593","0,02%","0,18%","0,31%","-0,27%","-0,92%","-1,76%","-1,60%","1,04%",,,,,2026-07-22T11:14:00.442791,15
,1463,TRIMEGAH FIXED INCOME PLAN SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.068,6400","0,14%","0,25%","0,56%","0,25%","0,24%","-0,27%","-0,04%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"363.620.158.005,00","342.163.177,84",25-Mei-2023,Jun-2026,,Maksimum 3%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,21-Jul-2026,"1.135,0100","0,14%","0,25%","0,56%","1,26%","1,25%","1,75%","1,99%","5,92%",,,,,"1.132,3725","0,13%","0,23%","0,53%","1,19%","1,18%","1,65%","1,88%","5,71%",,,,,2026-07-22T11:14:00.442798,15
,1464,TRIMEGAH FTSE INDONESIA LOW VOLATILITY FACTOR INDEX KELAS A,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"950,1638","0,86%","5,71%","12,86%","3,75%","-5,07%","-14,19%","-14,19%","-11,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.990.559.878,53","23.745.685,95",10-Okt-2020,Jun-2026,,Maks 3%,Rp100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442804,15
,1465,TRIMEGAH FTSE4GOOD INDONESIA INDEX KELAS M,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"836,1358","0,92%","6,11%","14,12%","3,43%","-4,32%","-12,91%","-12,34%","-11,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.170.430.451,00","9.786.332,78",04-Jun-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442810,15
,1466,TRIMEGAH KAS SYARIAH,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.532,8395","0,01%","0,08%","0,24%","0,36%","0,93%","1,90%","2,17%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.482.742.060.394,19","1.623.548.160,95",29-Nov-2016,Jun-2026,,Maks 2.00%,"Rp. 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442816,15
,1467,TRIMEGAH KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.009,3854","0,01%","0,09%","0,27%","0,37%","0,37%","0,39%","0,39%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"250.174.101.111,23","248.528.586,85",21-Des-2016,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442823,15
,1468,TRIMEGAH MONEY MARKET USD,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,000000","0,00%","0,00%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,08-Jul-2026,,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442829,15
,1469,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.432,6500","0,03%","-0,07%","-0,22%","-0,53%","-2,28%","-3,10%","-3,25%","1,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"676.010.275.019,00","470.824.566,37",16-Jul-2020,Jun-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442835,15
,1470,TRIMEGAH OBLIGASI NUSANTARA 2,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.043,3321","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,03%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,77","0,00",,Jun-2026,,,,,,13-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442841,15
,1471,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.143,9831","0,02%","0,41%","0,90%","0,65%","-0,65%","-0,98%","-0,86%","2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.007.795.578,69","15.001.295,40",25-Mei-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442847,15
,1472,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"953,5450","-0,03%","0,01%","-0,12%","-0,87%","-3,21%","-4,98%","-5,19%","-3,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.543.106.219,28","260.334.934,18",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442853,15
,1473,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.039,2621","-0,01%","0,19%","0,50%","-0,03%","-2,02%","-3,28%","-3,12%","-1,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.905.066.468,55","126.586.806,29",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442859,15
,1474,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.153,9769","0,01%","0,15%","0,36%","0,42%","0,02%","0,18%","0,49%","2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.257.888.233,29","15.009.111,76",24-Feb-2022,Jun-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442865,15
,1475,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.230,4227","0,01%","0,09%","0,26%","0,38%","1,05%","1,98%","2,22%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.216.676.142,70","54.769.434,45",21-Mei-2021,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442872,15
,1476,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.013,0455","-1,81%","-1,75%","-1,59%","-1,47%","-0,80%","0,20%","0,41%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.221.968.105,02","146.896.968,94",13-Okt-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442878,15
,1477,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.098,5700","0,01%","0,10%","0,19%","0,19%","0,69%","1,30%","1,42%","2,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",05-Apr-2023,Jun-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442884,15
,1478,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"1.035,3826","1,67%","6,15%","15,09%","3,00%","-9,55%","-17,10%","-12,56%","-3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.738.869.860.950,15","1.932.880.448,72",04-Sep-2017,Jun-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.068,7525","1,62%","5,95%","14,55%","2,91%","-8,47%","-16,65%","-12,22%","0,05%",,,,,2026-07-22T11:14:00.442891,15
,1479,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",14-Feb-2025,Jun-2026,,,,30-Apr-2026,30-Jan-2026,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,2026-07-22T11:14:00.442898,15
,1480,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.042,3200","0,14%","0,35%","0,37%","0,24%","-1,51%","-2,34%","-2,38%","0,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.928.108.078,63","14.374.887,68",14-Feb-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442910,15
,1481,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.027,0490","0,01%","0,08%","0,26%","0,39%","1,12%","-0,12%","0,16%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.738.229.646,16","249.638.674,73",07-Apr-2021,Jun-2026,,,,,,21-Jul-2026,"1.098,0771","0,01%","0,08%","0,26%","0,39%","1,12%","2,22%","2,50%","4,63%",,,,,"1.095,2873","0,01%","0,08%","0,24%","0,37%","1,06%","2,09%","2,36%","4,41%",,,,,2026-07-22T11:14:00.442919,15
,1482,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,1473","-1,01%","-0,94%","-0,85%","-0,69%","-0,02%","0,15%","-0,43%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"521.705.128.878,69","511.550.948,16",25-Agt-2021,Jun-2026,,,,,,15-Jul-2026,"1.052,5994","-1,01%","-0,94%","-0,85%","-0,69%","-0,02%","0,24%","0,42%","2,31%",,,,,"1.059,4489","-0,96%","-0,90%","-0,82%","-0,66%","-0,01%","1,71%","1,13%","3,14%",,,,,2026-07-22T11:14:00.442925,15
,1483,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,9278","0,01%","0,09%","0,26%","0,39%","0,77%","0,29%","0,56%","0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"974.740.420.706,74","947.003.784,76",23-Des-2021,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442937,15
,1484,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,6357","0,02%","0,11%","0,33%","0,50%","-0,60%","0,04%","0,39%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.880.162.304.507,04","1.850.000.000,00",15-Jul-2022,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442945,15
,1485,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,3927","0,02%","0,12%","0,35%","0,54%","0,58%","0,01%","0,38%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.647.203.748.355,96","1.620.000.000,00",25-Mei-2022,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442954,15
,1486,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,9843","0,02%","0,11%","0,32%","0,50%","1,42%","0,03%","0,37%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.124.934.922.730,04","1.100.000.800,00",18-Jan-2023,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:14:00.442963,15
,1487,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.010,2283","0,02%","0,11%","0,33%","0,51%","1,47%","0,07%","0,43%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.755.785.261,35","110.001.000,00",07-Mei-2024,Jun-2026,,,,,,21-Jul-2026,"1.100,0136","0,02%","0,11%","0,33%","0,51%","1,47%","2,95%","3,31%","6,05%",,,,,"1.095,4733","0,02%","0,10%","0,31%","0,47%","1,37%","2,73%","3,08%","5,68%",,,,,2026-07-22T11:14:00.442969,15
