_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1333,SUCORINVEST FLEXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"6.277,8800","1,23%","-1,92%","5,33%","5,33%","-10,54%","-13,05%","-18,48%","14,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.045.192.358,00","17.959.342,40",05-Des-2006,Jun-2026,,Maks  3.00%,"Rp 100,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904316,14
,1334,SUCORINVEST GLOBAL EQUITY SHARIA USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,078200","2,97%","-2,15%","-5,40%","-5,40%","3,32%","5,03%","4,76%","12,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.958.596,74","1.714.218,53",01-Feb-2024,Jun-2026,,Maks. 3.50% p.a.,"USD 10.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904320,14
,1335,SUCORINVEST IDX30,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"826,7600","2,12%","-1,16%","10,86%","10,86%","-3,97%","-15,18%","-16,87%","-12,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.565.616.955,57","38.305.227,20",30-Nov-2022,Jun-2026,,"1,50%","Rp 10.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904325,14
,1336,SUCORINVEST KAHURIPAN MONEY MARKET FUND,,"Sucorinvest Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.263,2089","0,01%","0,09%","0,39%","0,39%","1,08%","2,07%","2,42%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.197.235.490,28","65.325.087,26",23-Sep-2020,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904330,14
,1337,SUCORINVEST MAXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.570,3900","1,67%","-1,99%","7,82%","7,82%","-2,42%","-8,54%","-5,55%","49,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.070.577.259.175,00","449.067.512,10",01-Okt-2014,Jun-2026,,Maks 3.50%,"Rp 100,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904335,14
,1338,SUCORINVEST MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.978,4200","0,02%","0,07%","0,22%","0,22%","0,81%","1,81%","2,19%","4,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.986.089.627.376,00","5.565.095.675,97",20-Okt-2014,Jun-2026,,Max 3.50%,"Rp 100,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904340,14
,1339,SUCORINVEST MONEY MARKET USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,076600","0,01%","0,06%","0,27%","0,27%","0,90%","1,72%","2,04%","3,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.806.052,50","14.684.489,13",07-Jun-2024,Jun-2026,,Maksimum 1.5%,USD 100,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904345,14
,1340,SUCORINVEST MONTHLY INCOME FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.089,6200","0,02%","0,03%","-0,20%","-0,20%","-0,97%","-1,90%","-1,78%","-1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.267.981.764.030,97","3.909.246.421,34",08-Okt-2021,Jun-2026,,Maks 2.00%,"Rp 10,000,000.-",30-Jun-2026,30-Jun-2026,30-Jul-2026,"1.366,3037","0,02%","0,03%","0,27%","0,27%","0,42%","1,78%","2,36%","5,31%",,,,,"1.322,7300","0,01%","0,02%","0,22%","0,22%","0,35%","0,70%","1,20%","3,70%",,,,,2026-07-31T11:33:04.904350,14
,1341,SUCORINVEST MONTHLY INCOME FUND KELAS B,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"993,0300","0,02%","0,03%","-0,24%","-0,24%","-0,60%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"545.823.610,90","548.337,31",28-Apr-2026,Jun-2026,,,,30-Jun-2026,29-Mei-2026,30-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.003,2400","0,02%","0,03%","0,27%","0,27%","0,42%","0,00%","0,00%","0,00%",,,,,2026-07-31T11:33:04.904356,14
,1342,SUCORINVEST PHEI AAA CORPORATE BOND FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.080,8773","0,04%","0,11%","0,48%","0,48%","1,24%","2,04%","2,54%","6,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.921.159.402,54","4.574.965,55",19-Mei-2025,Jun-2026,,Maks. 2.00% p.a.,"Rp 1.000.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904361,14
,1343,SUCORINVEST PREMIUM FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.750,8384","0,02%","0,10%","0,49%","0,49%","0,38%","1,26%","1,92%","5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"931.639.454.117,84","534.712.373,33",27-Jan-2014,Jun-2026,,Maks 3.5%,Rp 100.000.000.- (seratus juta Rupiah),30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904367,14
,1344,SUCORINVEST PREMIUM SOVEREIGN BALANCED FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.072,2302","0,02%","0,13%","0,07%","0,07%","0,16%","0,17%","0,43%","3,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"460.150.355.585,05","429.469.922,29",19-Mar-2025,Jun-2026,,Maks. 3.50% p.a.,"Rp 10,000,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,"1.166,2819","0,02%","0,13%","0,57%","0,57%","1,66%","4,27%","5,01%","10,84%",,,,,"1.150,0802","0,02%","0,12%","0,53%","0,53%","1,58%","3,02%","3,73%","9,34%",,,,,2026-07-31T11:33:04.904372,14
,1345,SUCORINVEST PROTEKSI 47,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3425","-2,81%","-2,74%","-2,76%","-2,36%","-0,09%","-0,37%","-1,98%","-1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.783.286.649,89","23.876.845,70",13-Mei-2024,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904377,14
,1346,SUCORINVEST PROTEKSI 48,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,6216","0,02%","0,19%","0,86%","0,86%","-1,28%","-2,82%","-2,57%","-3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.875.178.736,51","234.713.615,70",18-Okt-2024,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904382,14
,1347,SUCORINVEST PROTEKSI 49,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.034,0729","0,05%","-0,51%","-1,75%","-1,75%","-2,84%","-3,61%","-4,89%","-4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.676.098.384,34","17.744.632,50",04-Nov-2024,Jun-2026,,Maks. 3%,"Rp 5.000.000,-",,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904387,14
,1348,SUCORINVEST PROTEKSI 50,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,5719","0,05%","-0,51%","-1,77%","-1,77%","-2,77%","-3,41%","-4,71%","-4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.518.843.980,53","17.550.000,00",04-Feb-2025,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904392,14
,1349,SUCORINVEST PROTEKSI 51,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,6248","0,08%","0,17%","1,70%","1,70%","-0,23%","-2,10%","-2,46%","0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"317.885.727.480,58","311.881.500,00",26-Jun-2025,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904397,14
,1350,SUCORINVEST PROTEKSI 53,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,5289","0,01%","0,09%","0,39%","0,39%","1,17%","1,24%","1,64%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.567.121.773.490,10","1.540.018.000,00",19-Nov-2025,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904402,14
,1351,SUCORINVEST PROTEKSI 54,,"Sucorinvest Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,4915","0,01%","0,09%","0,39%","0,39%","1,20%","1,59%","1,99%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.745.022.629,36","500.002.100,00",17-Des-2025,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904406,14
,1352,SUCORINVEST PROTEKSI 55,,"Sucorinvest Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,9268","0,14%","0,15%","-0,15%","-0,15%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.682.527.559,29","32.975.000,00",22-Jun-2026,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904411,14
,1353,SUCORINVEST SAHAM DINAMIS,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.128,3293","0,56%","-2,13%","3,49%","3,49%","-13,88%","-19,65%","-22,36%","-7,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.509.752.175,79","94.019.316,69",19-Okt-2015,Jun-2026,,4%,"Rp 100,000,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904416,14
,1354,SUCORINVEST SHARIA BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Sharia,IDR,Tidak,"1.265,5700","0,02%","0,02%","1,25%","1,25%","1,73%","2,95%","3,67%","8,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.153.892.353.998,00","923.151.541,80",23-Mei-2019,Jun-2026,,Maks. 4.00% p.a,"Rp 100,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904421,14
,1355,SUCORINVEST SHARIA EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"1.700,9700","1,20%","-2,65%","5,85%","5,85%","-12,50%","-20,64%","-23,38%","10,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"877.018.163.557,00","545.788.734,27",08-Nov-2013,Jun-2026,,Max 3.50% excl. tax,"Rp 100,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904427,14
,1356,SUCORINVEST SHARIA MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.488,7300","0,01%","0,06%","0,24%","0,24%","0,83%","1,83%","2,21%","4,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.329.361.959.727,00","4.935.191.937,09",24-Sep-2018,Jun-2026,,Maks 1.5%,"Rp 10,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904432,14
,1357,SUCORINVEST SHARIA SUKUK FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Sharia,IDR,Tidak,"1.302,2500","0,02%","0,05%","0,36%","0,36%","0,64%","1,66%","2,25%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.463.821.839.409,00","2.669.530.244,76",03-Sep-2021,Jun-2026,,Maks 2.00%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904437,14
,1358,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.067,7622","2,10%","-1,51%","8,61%","8,61%","-7,75%","-14,24%","-13,30%","-6,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.315.108.712,16","37.954.164,59",18-Apr-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.105,9122","2,03%","-1,46%","8,28%","8,28%","-8,33%","-13,81%","-12,90%","-3,00%",,,,,2026-07-31T11:33:04.904442,14
,1359,SUCORINVEST SOE PLUS EQUITY FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"937,4416","1,61%","-3,31%","6,75%","6,75%","-8,17%","-13,24%","-7,01%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.561.464.799,14","229.522.406,92",14-Nov-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904447,14
,1360,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.458,6600","0,02%","0,06%","0,43%","0,43%","0,87%","1,80%","2,42%","5,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.152.172.158.436,00","1.481.782.975,80",17-Feb-2020,Jun-2026,,Maks 1.50%,"Rp 100,000",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904452,14
,1361,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.327,5300","1,95%","-2,20%","10,51%","10,51%","-7,42%","-12,16%","-12,41%","12,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.503.843.156,00","23.728.655,80",30-Sep-2021,Jun-2026,,Maks 3.50%,"Rp. 100.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904456,14
,1362,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.071,0176","0,02%","0,93%","2,56%","2,56%","4,71%","5,66%","6,02%","7,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"167.776.380.559,69","160.662.000,00",01-Jul-2024,Jun-2026,,,,,,30-Jul-2026,"1.180,8528","0,02%","0,93%","4,20%","4,20%","6,39%","9,08%","11,28%","14,74%",,,,,"1.169,7464","0,01%","0,85%","3,83%","3,83%","5,82%","8,34%","10,40%","13,69%",,,,,2026-07-31T11:33:04.904462,14
,1363,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.000,2299","-0,65%","-0,56%","-0,43%","-0,69%","-0,21%","-0,21%","-0,45%","-0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.881.316.841,47","64.585.020,00",30-Jul-2024,Jun-2026,,,,,,15-Jul-2026,"1.080,7307","-0,18%","-0,08%","0,05%","0,28%","0,77%","1,72%","1,98%","4,72%",,,,,"1.078,1230","-0,61%","-0,52%","-0,40%","-0,18%","0,28%","2,11%","1,87%","4,99%",,,,,2026-07-31T11:33:04.904467,14
,1364,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.014,2316","0,05%","0,47%","-2,67%","-2,67%","-1,73%","-2,09%","-3,14%","-5,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.980.244.944,49","118.971.588,00",09-Des-2024,Jun-2026,,,,,,30-Jul-2026,"1.120,4986","0,05%","0,47%","-1,03%","-1,03%","-0,07%","1,23%","1,87%","0,94%",,,,,"1.118,9439","0,04%","0,43%","-0,92%","-0,92%","-0,12%","1,18%","1,77%","0,90%",,,,,2026-07-31T11:33:04.904472,14
,1365,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.076,5462","0,08%","0,14%","0,73%","0,73%","3,38%","-0,64%","-0,40%","6,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.398.120.224,63","52.770.000,00",29-Jul-2025,Jun-2026,,,,,,30-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.113,7380","0,08%","0,13%","0,71%","0,71%","5,04%","2,79%","3,04%","10,56%",,,,,2026-07-31T11:33:04.904477,14
,1366,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,539400","1,67%","-2,55%","8,42%","8,42%","-11,13%","-15,23%","-19,29%","19,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.487.028,42","1.747.438,62",10-Feb-2020,Jun-2026,,Maks 4.00%,"USD 1,000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,"1,711001","1,67%","-2,55%","8,42%","8,42%","-11,13%","-15,23%","-12,10%","30,42%",,,,,"1,735400","1,48%","-2,27%","7,40%","7,40%","-10,85%","-13,75%","-10,24%","32,32%",,,,,2026-07-31T11:33:04.904482,14
,1367,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.111,1033","0,00%","0,06%","0,27%","0,27%","0,72%","1,48%","1,76%","3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.417.028.819,49","8.497.934,35",21-Okt-2021,Jun-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904487,14
,1368,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.290,0800","2,72%","1,23%","10,27%","10,27%","-12,34%","-18,89%","-20,61%","-4,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.338.803.749,11","48.154.376,49",10-Apr-2023,Jun-2026,,Maks.5%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904492,14
,1369,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"983,2983","0,45%","0,21%","1,89%","1,89%","-1,54%","-3,21%","-8,47%","-0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"266.005.532.484,74","275.644.618,46",22-Nov-2017,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904497,14
,1370,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.254,6400","0,67%","-1,36%","8,50%","8,50%","-9,40%","-12,10%","-6,49%","23,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.280.814.546.656,09","326.625.340,34",22-Apr-2008,Jun-2026,,Maksimum 5.00 % p.a,Rp. 10.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904502,14
,1371,SYAILENDRA BALANCED SINAI OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"947,2166","0,52%","0,26%","2,45%","2,45%","-6,57%","-5,28%","-5,28%","-5,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.834.733.325,12","40.922.867,71",02-Sep-2024,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:33:04.904506,14
