_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1352,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.103,6400","0,01%","0,07%","0,05%","0,29%","0,75%","1,53%","1,08%","3,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.277.828.430,47","9.341.684,22",21-Okt-2021,Mar-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640340,14
,1353,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.469,7500","-0,80%","-2,35%","-0,13%","-0,17%","-8,10%","-7,02%","-9,56%","16,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.978.623.972,90","53.103.279,06",10-Apr-2023,Mar-2026,,Maks.5%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640347,14
,1354,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.001,9653","-0,03%","-0,02%","0,33%","0,40%","-1,50%","-4,79%","-6,73%","3,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.977.756.779,18","275.644.618,46",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640353,14
,1355,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.698,8700","-0,51%","-1,09%","0,06%","1,41%","-3,22%","14,55%","3,28%","47,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.359.307.975.963,99","294.080.375,37",22-Apr-2008,Mar-2026,,Maksimum 5.00 % p.a,Rp. 10.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640359,14
,1356,SYAILENDRA BALANCED SINAI OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.018,0047","-0,11%","0,10%","0,41%","1,91%","1,80%","1,80%","1,80%","1,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.306.151.876,28","47.680.269,45",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640366,14
,1357,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,6418","0,01%","0,08%","0,06%","0,05%","-0,67%","0,10%","-0,23%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.612.024.455.708,66","3.569.623.260,34",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640372,14
,1358,SYAILENDRA CAPITAL PROTECTED FUND 46,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,2569","0,01%","0,09%","0,07%","-0,21%","-0,12%","0,56%","0,37%","0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.725.718.791.606,88","1.700.000.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640378,14
,1359,SYAILENDRA CAPITAL PROTECTED FUND 47,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.040,3331","0,01%","0,09%","0,06%","0,19%","0,68%","1,62%","1,14%","3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.141.923.899.192,15","1.100.000.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640384,14
,1360,SYAILENDRA CAPITAL PROTECTED FUND 50,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,3051","0,02%","0,11%","0,08%","0,50%","-0,47%","0,03%","0,08%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.055.514.600.917,85","1.040.008.150,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640390,14
,1361,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,4509","0,02%","0,11%","0,08%","0,51%","0,11%","0,13%","0,69%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.127.453.982.419,19","1.100.080.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640396,14
,1362,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.023,6952","0,02%","0,11%","0,08%","0,06%","-0,75%","0,10%","-0,18%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.173.429.969.128,14","2.125.000.000,00",,Mar-2026,,,,,,05-Mei-2026,"1.100,1721","0,02%","0,11%","0,08%","0,06%","0,95%","2,41%","1,53%","5,41%",,,,,"1.102,0042","0,06%","0,15%","0,06%","0,47%","1,32%","2,72%","1,87%","5,66%",,,,,2026-05-06T09:55:33.640403,14
,1363,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,0056","0,02%","0,12%","0,08%","-0,57%","-1,11%","0,13%","-0,50%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.365.670.805.953,19","2.300.000.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640409,14
,1364,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.181,2456","0,01%","0,11%","0,08%","0,48%","1,17%","2,53%","1,71%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"587.601.495.936,44","500.003.400,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640415,14
,1365,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,7621","0,02%","0,11%","0,08%","-2,39%","-1,51%","-0,03%","-0,92%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"513.484.143.279,75","500.000.900,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640421,14
,1366,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,8750","0,02%","0,12%","0,08%","0,55%","1,49%","0,12%","-0,78%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.194.038.775,25","200.001.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640427,14
,1367,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.014,1328","0,01%","0,10%","0,07%","0,45%","-0,33%","0,61%","-0,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.362.582.747.306,02","1.350.001.000,00",,Mar-2026,,,,,,05-Mei-2026,"1.046,5114","0,01%","0,10%","0,07%","0,45%","1,22%","3,48%","2,71%",-,,,,,"1.036,1505","0,05%","0,13%","0,05%","0,43%","1,20%","2,47%","1,70%","0,00%",,,,,2026-05-06T09:55:33.640434,14
,1368,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,6007","0,02%","0,10%","0,07%","0,49%","1,33%","0,01%","-0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.688.366.425,07","500.001.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640440,14
,1369,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,8360","0,02%","0,11%","0,08%","0,52%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"501.130.801.253,00","500.001.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640446,14
,1370,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,7976","0,01%","0,10%","0,07%","0,45%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"905.383.814.768,64","900.001.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640452,14
,1371,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.023,5563","0,02%","0,11%","0,08%","0,12%","0,21%","0,46%","0,39%","0,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444.568.475.269,05","435.001.000,00",,Mar-2026,,,,,,05-Mei-2026,"1.080,3083","0,02%","0,11%","0,08%","0,12%","0,98%","2,40%","1,55%","5,30%",,,,,"1.082,1548","0,06%","0,14%","0,06%","0,46%","1,30%","2,66%","1,83%","5,54%",,,,,2026-05-06T09:55:33.640461,14
,1372,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.024,3436","0,02%","0,11%","0,08%","0,15%","0,30%","0,63%","0,51%","2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"531.668.413.717,64","520.000.900,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640467,14
,1373,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 7,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.003,9559","0,02%","0,11%","0,08%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640473,14
,1374,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.071,4233","0,20%","-0,24%","1,07%","-1,01%","-8,01%","-5,72%","-6,85%","1,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.857.578.580.011,45","1.720.687.349,25",08-Jan-2015,Mar-2026,,,-,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640479,14
,1375,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"806,2755","-0,02%","-0,65%","0,16%","-0,41%","-2,43%","-2,85%","-2,73%","1,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.488.545.171.028,91","1.845.073.320,10",07-Jul-2015,Mar-2026,,,-,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640484,14
,1376,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.797,0002","0,01%","0,14%","0,09%","0,35%","0,94%","2,12%","1,35%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.250.907.239.435,21","1.816.306.307,65",12-Jun-2015,Mar-2026,,Maks 1.00%,Rp. 1.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640491,14
,1377,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9865","0,00%","0,00%","0,00%","-0,18%","0,13%","0,13%","0,13%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.060.416.649,79","9.752.037,69",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640498,14
,1378,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.017,7346","0,25%","0,27%","1,09%","0,34%","-4,09%","0,40%","-2,10%","10,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"430.100.589.075,41","426.412.051,43",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640506,14
,1379,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.336,9390","-0,35%","-2,11%","0,39%","-0,17%","-7,30%","-6,97%","-8,92%","9,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.261.406.129,08","108.556.133,67",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640512,14
,1380,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.427,4800","-0,58%","-1,68%","0,10%","0,19%","-7,54%","-8,24%","-9,77%","16,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208.360.031.261,25","47.952.415,35",07-Jun-2007,Mar-2026,,Maks 5.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640519,14
,1381,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.627,1161","-0,36%","-2,07%","0,40%","-0,27%","-7,10%","-6,49%","-8,60%","11,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184.688.433.089,05","114.135.533,01",,Mar-2026,,,,29-Nov-2017,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640527,14
,1382,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.040,1276","-0,37%","-2,12%","0,36%","-0,52%","-7,73%","-7,77%","-9,48%","8,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.917.879.080,92","24.989.466,30",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640534,14
,1383,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.033,5768","-0,36%","-2,07%","0,40%","-0,27%","-7,11%","-6,49%","-8,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.713.133.019,29","46.418.905,13",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640541,14
,1384,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.729,2500","-0,19%","-0,52%","-0,02%","-0,33%","-2,41%","-2,06%","-2,73%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188.791.878.701,51","69.211.884,26",08-Des-2011,Mar-2026,,Maks 2.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640547,14
,1385,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,231400","-0,07%","-0,05%","-0,05%","0,44%","0,33%","0,95%","0,44%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878.290,05","716.948,84",23-Jun-2014,Mar-2026,,Max 1.5%,USD 10000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640554,14
,1386,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.269,4169","0,01%","0,08%","0,06%","0,37%","1,03%","2,17%","1,48%","4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"336.578.183.258,65","266.197.702,54",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640562,14
,1387,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.031,4639","0,01%","0,08%","0,06%","0,39%","1,04%","2,18%","1,48%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"276.377.150.280,62","269.042.769,79",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640569,14
,1388,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.266,8642","0,01%","0,07%","0,05%","0,33%","0,89%","1,84%","1,27%","4,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.838.305.317,75","48.190.380,74",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640576,14
,1389,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"700,0500","2,82%","1,52%","3,50%","-1,39%","-15,87%","-19,73%","-17,70%","-15,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.109.765.545,32","22.607.688,44",25-Agt-2023,Mar-2026,,Maks. 2%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640582,14
,1390,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"718,5100","2,82%","1,55%","3,51%","-1,29%","-15,64%","-19,29%","-17,39%","-14,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.059.561.085,31","100.000.000,00",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640591,14
,1391,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"941,1600","1,78%","1,50%","3,24%","-2,17%","-12,70%","-12,64%","-12,42%","-3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"442.737.487.988,34","458.443.079,03",04-Jun-2018,Mar-2026,,Maks 2.00%,Rp. 50.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640598,14
,1392,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"913,0505","-0,07%","-0,68%","0,03%","-0,27%","-2,21%","-2,59%","-2,25%","-0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"382.014.590.091,10","418.030.389,03",,Mar-2026,,,,,,05-Mei-2026,"977,6445","-0,07%","-0,68%","0,03%","-0,27%","-1,23%","-0,14%","-0,77%","5,10%",,,,,"977,0582","0,09%","-0,56%","0,09%","-0,19%","-1,10%","-0,04%","-0,65%","5,09%",,,,,2026-05-06T09:55:33.640606,14
,1393,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.071,5470","-0,08%","-0,72%","0,04%","-0,39%","-2,10%","-2,68%","-2,41%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.498.783.339,31","250.355.839,87",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:55:33.640613,14
