_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1338,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.149,1516","-1,35%","-2,10%","-16,10%","-13,41%","-9,76%","0,09%","-6,69%","16,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.813.326.618,19","37.831.526,63",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647875,14
,1339,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.440,0200","0,01%","0,02%","0,00%","0,22%","1,38%","3,25%","1,11%","5,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.438.397.962.803,00","1.693.339.843,72",17-Feb-2020,Feb-2026,,Maks 1.50%,"Rp 100,000",26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647881,14
,1340,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.433,9700","-1,10%","-2,59%","-13,36%","-10,87%","-4,65%","13,87%","-5,39%","40,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.125.757.442,00","23.035.847,65",30-Sep-2021,Feb-2026,,Maks 3.50%,"Rp. 100.000,-",26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647887,14
,1341,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.018,2358","-0,05%","-0,15%","-0,17%","-0,06%","1,06%","1,51%","0,80%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.718.169.865,50","163.462.000,00",,Feb-2026,,,,,,16-Mar-2026,"1.087,4292","-0,05%","-0,15%","-0,17%","-0,06%","2,75%","4,92%","2,47%","7,07%",,,,,"1.084,7156","-0,09%","-0,14%","-0,12%","-0,02%","2,71%","4,81%","2,37%","6,70%",,,,,2026-03-17T09:26:23.647893,14
,1342,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.002,5108","-0,40%","-0,34%","-0,18%","-0,45%","0,00%","-0,02%","-0,22%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.861.304.256,09","64.585.020,00",,Feb-2026,,,,,,16-Mar-2026,"1.067,9162","-0,40%","-0,34%","-0,18%","0,05%","0,99%","2,45%","0,77%","5,84%",,,,,"1.069,9877","0,05%","0,12%","0,22%","0,42%","1,38%","2,78%","1,10%","6,07%",,,,,2026-03-17T09:26:23.647899,14
,1343,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.050,2591","-0,38%","-1,07%","-1,41%","-1,28%","0,61%","-2,07%","0,30%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.321.394.849,70","120.459.479,00",,Feb-2026,,,,,,16-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647905,14
,1344,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.070,6380","-0,24%","-0,67%","-0,40%","0,23%","-0,68%","3,43%","-0,95%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.723.618.185,27","52.770.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647911,14
,1345,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,624500","-2,03%","-3,77%","-13,74%","-13,10%","-13,37%","10,20%","-14,83%","40,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.709.180,82","1.967.100,72",10-Feb-2020,Feb-2026,,Maks 4.00%,"USD 1,000,-",26-Feb-2026,30-Des-2025,16-Mar-2026,"1,805589","-2,03%","-3,77%","-13,74%","-13,10%","-5,65%","20,02%","-7,24%","56,71%",,,,,"1,854200","-4,80%","-6,85%","-9,97%","-9,93%","-2,42%","25,86%","-4,09%","61,53%",,,,,2026-03-17T09:26:23.647917,14
,1346,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.098,8994","0,03%","0,06%","0,14%","0,25%","0,76%","1,60%","0,64%","3,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.111.814.430,49","9.214.479,35",21-Okt-2021,Feb-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647923,14
,1347,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.449,6300","-2,38%","-4,07%","-13,35%","-11,34%","-11,74%","5,07%","-10,80%","23,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.640.543.783,54","95.422.923,16",10-Apr-2023,Feb-2026,,Maks.5%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647929,14
,1348,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"991,6485","-0,52%","-1,02%","-3,13%","-2,39%","-7,14%","-2,49%","-7,69%","4,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"282.169.415.250,04","275.644.618,46",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647935,14
,1349,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.615,9700","-1,30%","-2,40%","-7,95%","-6,62%","3,36%","25,65%","1,45%","54,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.484.386.234.827,26","296.012.158,89",22-Apr-2008,Feb-2026,,Maksimum 5.00 % p.a,Rp. 10.000,26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647940,14
,1350,SYAILENDRA BALANCED OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"989,4542","-0,73%","-0,99%","-2,34%","-1,31%","-1,06%","-1,06%","-1,06%","-1,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.826.735.869,79","37.337.142,92",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647946,14
,1351,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,0748","-0,97%","-0,92%","-0,81%","-1,02%","-0,32%","0,10%","-0,48%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.634.895.294.296,95","3.569.623.260,34",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647952,14
,1352,SYAILENDRA CAPITAL PROTECTED FUND 46,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,1202","-0,61%","-0,55%","-0,42%","-0,24%","0,54%","0,84%","0,36%","-0,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.729.602.443.306,79","1.700.000.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647958,14
,1353,SYAILENDRA CAPITAL PROTECTED FUND 47,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,1750","0,04%","0,09%","0,21%","0,18%","0,91%","1,62%","0,74%","2,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.137.408.552.747,36","1.100.000.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647964,14
,1354,SYAILENDRA CAPITAL PROTECTED FUND 50,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,5985","0,05%","0,11%","0,26%","-1,34%","-0,47%","0,02%","-0,68%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.050.385.364.760,96","1.040.008.150,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647970,14
,1355,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,4979","-0,22%","-0,16%","0,00%","-0,78%","0,13%","0,13%","-0,09%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.124.864.815.932,20","1.100.080.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647976,14
,1356,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,3613","-0,20%","-0,14%","0,02%","-1,20%","-0,28%","0,09%","-0,50%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.167.810.062.351,04","2.125.000.000,00",,Feb-2026,,,,,,16-Mar-2026,"1.093,8638","-0,20%","-0,14%","0,02%","0,24%","1,17%","2,63%","0,95%","5,67%",,,,,"1.093,5899","0,04%","0,12%","0,22%","0,42%","1,36%","2,75%","1,09%","5,67%",,,,,2026-03-17T09:26:23.647982,14
,1357,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,9727","-0,08%","-0,02%","0,15%","-0,95%","0,02%","0,12%","-0,21%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.356.156.588.055,97","2.300.000.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.647987,14
,1358,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.172,6120","0,04%","0,10%","0,25%","0,31%","1,17%","2,54%","0,97%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"584.844.476.166,67","500.003.400,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648008,14
,1359,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,5069","0,05%","0,11%","0,27%","0,50%","1,46%","-0,05%","1,23%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.864.774.497,10","500.000.900,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648014,14
,1360,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,4449","0,05%","0,12%","0,28%","0,52%","-1,37%","0,11%","-1,60%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.117.709.071,45","200.001.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648020,14
,1361,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.007,2511","-1,49%","-1,43%","-1,30%","-1,11%","-0,63%","0,61%","-0,82%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.377.684.958.250,18","1.350.001.000,00",,Feb-2026,,,,,,16-Mar-2026,"1.023,5373","-1,49%","-1,43%","-1,30%","-1,11%","0,65%","1,90%","0,46%",-,,,,,"1.028,9906","0,04%","0,11%","0,20%","0,39%","1,24%","2,50%","1,00%","0,00%",,,,,2026-03-17T09:26:23.648026,14
,1362,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,1117","0,04%","0,10%","0,25%","0,46%","-1,31%","-0,01%","-1,51%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.294.400.003,30","500.001.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648032,14
,1363,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,0000","0,00%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648037,14
,1364,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9160","0,04%","0,10%","0,24%","0,38%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"901.378.019.209,09","900.001.000,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648043,14
,1365,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.019,6534","-0,34%","-0,28%","-0,12%","-0,29%","0,22%","0,45%","0,01%","0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444.098.949.365,52","435.001.000,00",,Feb-2026,,,,,,16-Mar-2026,"1.072,0736","-0,34%","-0,28%","-0,12%","0,09%","0,99%","2,39%","0,78%","5,34%",,,,,"1.074,0386","0,04%","0,12%","0,22%","0,41%","1,33%","2,69%","1,07%","5,55%",,,,,2026-03-17T09:26:23.648049,14
,1366,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.019,9438","-0,34%","-0,27%","-0,11%","-0,26%","0,31%","0,62%","0,08%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"530.949.807.502,69","520.000.900,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648055,14
,1367,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.067,2612","-1,00%","-2,40%","-11,67%","-8,95%","-6,00%","-2,13%","-7,21%","9,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.079.081.775.948,15","1.720.687.349,25",08-Jan-2015,Feb-2026,,,-,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648061,14
,1368,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"806,9417","-0,47%","-0,97%","-1,88%","-2,26%","-2,73%","-2,26%","-2,65%","4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.517.475.662.903,80","1.845.073.320,10",07-Jul-2015,Feb-2026,,,-,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648066,14
,1369,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.787,0377","0,02%","0,03%","0,11%","0,29%","0,98%","2,29%","0,79%","5,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.337.718.737.800,74","1.869.887.619,47",12-Jun-2015,Feb-2026,,Maks 1.00%,Rp. 1.000,26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648072,14
,1370,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9545","0,03%","0,08%","0,13%","0,13%","0,13%","0,13%","0,13%","1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.038.613,76","30.175,31",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648078,14
,1371,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.002,2077","-0,87%","-1,98%","-9,23%","-6,02%","-2,21%","4,33%","-3,59%","18,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"470.800.471.615,86","426.400.839,67",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648084,14
,1372,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.330,8584","-1,39%","-2,99%","-11,58%","-9,36%","-9,73%","2,24%","-9,34%","17,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.401.904.029,62","108.556.133,67",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648089,14
,1373,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.349,7300","-2,21%","-4,34%","-12,56%","-10,66%","-12,29%","4,08%","-11,36%","22,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.781.904.859,36","41.566.058,54",07-Jun-2007,Feb-2026,,Maks 5.00%,Rp. 10.000,26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648095,14
,1374,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.619,6176","-1,45%","-3,03%","-11,43%","-9,13%","-9,39%","2,88%","-9,02%","18,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.401.099.670,09","111.232.372,40",,Feb-2026,,,,29-Nov-2017,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648103,14
,1375,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.039,2687","-1,47%","-3,09%","-11,55%","-9,35%","-10,01%","1,47%","-9,56%","15,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.349.330.321,00","39.446.241,36",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648109,14
,1376,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.028,8136","-1,45%","-3,03%","-11,43%","-9,14%","-9,40%","2,88%","-9,03%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.919.116.150,07","46.418.905,13",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648115,14
,1377,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.726,6900","-0,69%","-1,39%","-2,49%","-2,49%","-2,44%","-1,29%","-2,82%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.193.886.415,77","81.249.145,69",08-Des-2011,Feb-2026,,Maks 2.00%,Rp. 10.000,26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648121,14
,1378,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,225900","0,01%","-0,11%","-0,55%","-0,24%","0,22%","0,74%","-0,01%","5,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"883.731,11","715.986,28",23-Jun-2014,Feb-2026,,Max 1.5%,USD 10000,26-Feb-2026,27-Feb-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:26:23.648127,14
