_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1434,TRIMEGAH BAKTI GANESHA ABADI KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.068,0700","0,01%","-0,01%","0,29%","0,24%","0,28%","1,15%","0,56%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.144.101.679,27","4.830.126,15",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.956979,15
,1435,TRIMEGAH BAKTI GANESHA ABADI KELAS C,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.140,7400","0,01%","-0,01%","0,31%","0,27%","1,36%","3,35%","0,60%","8,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.383.656.460,16","94.426.069,22",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.956985,15
,1436,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.331,4700","1,69%","3,20%","3,91%","-3,90%","9,78%","16,84%","5,45%","39,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"568.099.594.126,00","253.205.444,00",15-Apr-2019,Jan-2026,,Maks. 4%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.956991,15
,1437,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.154,3000","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","17,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",09-Jul-2024,Jan-2026,,"Maks. 2,5%","Rp 50.000.000.000,-",29-Sep-2025,29-Agt-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.956997,15
,1438,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS C,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Ya,"1.024,4900","1,69%","3,22%","4,01%","-3,79%","-0,65%",-,"-2,71%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"571.699.138.600,00","580.388.568,45",,Jan-2026,,,,,,25-Feb-2026,"1.409,7053","1,69%","3,22%","4,01%","13,45%","29,85%",-,"24,58%",-,,,,,"1.193,8841","2,74%","3,58%","3,30%","4,46%","12,02%","0,00%","5,55%","0,00%",,,,,2026-02-26T09:25:01.957004,15
,1439,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS P,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.284,1300","1,69%","3,22%","4,00%","-3,81%","10,08%","17,59%","5,63%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.204.067.576,00","22.841.611,88",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957010,15
,1440,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.374,3820","0,96%","1,86%","1,49%","-2,43%","6,47%","13,41%","2,35%","28,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136.530.385.370,14","100.823.496,32",23-Jun-2022,Jan-2026,,Maks 5%,"Rp. 10.000,-",29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957016,15
,1441,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.273,8800","1,56%","3,08%","3,91%","-3,65%","2,98%","9,79%","6,52%","29,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"487.635.118.045,51","397.762.764,06",22-Agt-2022,Jan-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957022,15
,1442,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.976,9382","1,64%","3,45%","4,69%","-3,58%","11,87%","18,51%","6,96%","45,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"293.929.124.807,41","155.653.178,75",11-Nov-2015,Jan-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957030,15
,1443,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.210,0300","0,01%","0,07%","0,24%","0,30%","0,84%","1,78%","0,52%","3,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.324.745.019,07","31.748.734,56",25-Jun-2020,Jan-2026,,Maks 2.00%,Rp100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957037,15
,1444,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.301,3797","0,01%","0,06%","0,24%","0,27%","0,87%","2,02%","0,54%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.527.374.514,49","8.108.462,88",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957043,15
,1445,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,6760","0,00%","0,00%","0,40%","0,36%","1,34%","4,06%","0,68%","9,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"326.834.756.949,99","270.142.762,29",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957049,15
,1446,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.809,6900","0,02%","0,01%","0,25%","0,38%","0,63%","-0,26%","0,05%","4,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"281.825.712.293,00","156.113.232,38",,Jan-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957056,15
,1447,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.031,0159","0,01%","0,00%","0,33%","-0,30%","-0,90%","-0,42%","-0,14%","1,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.192.686.038.923,23","1.160.597.191,87",28-Jul-2017,Jan-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957062,15
,1448,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.140,7990","0,05%","0,01%","0,27%","0,35%","0,98%","2,88%","0,27%","7,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.064.049.477,57","19.393.806,32",09-Agt-2023,Jan-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957068,15
,1449,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.520,1499","-0,03%","-0,10%","0,17%","0,12%","0,74%","2,86%","0,34%","7,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.071.861.803.601,17","5.978.022.155,86",05-Des-2019,Jan-2026,,Maks 3%,Rp100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957074,15
,1450,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.037,5072","-0,03%","-0,10%","0,18%","0,13%","0,76%","2,91%","0,36%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"435.372.123.362,62","420.389.897,53",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957080,15
,1451,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.256,4800","1,31%","2,88%","5,35%","-1,52%","13,10%","22,81%","5,58%","45,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.352.807.170,00","32.994.075,07",07-Nov-2024,Jan-2026,,Maks. 5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957086,15
,1452,TRIMEGAH FIXED INCOME PLAN,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.197,6960","0,01%","0,05%","0,18%","0,21%","-0,36%","0,61%","0,37%","2,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.998.797.319.692,29","6.690.537.642,01",23-Mei-2019,Jan-2026,,Maks 3.00%,Rp100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,"1.555,2853","0,01%","0,05%","0,18%","0,21%","0,65%","2,65%","0,37%","6,78%",,,,,"1.488,3877","0,03%","0,10%","0,13%","0,16%","0,51%","2,22%","0,29%","5,54%",,,,,2026-02-26T09:25:01.957093,15
,1453,TRIMEGAH FIXED INCOME PLAN SYARIAH,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.071,8500","0,00%","-0,15%","0,09%","0,08%","-0,01%","0,94%","0,26%","3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400.490.586.245,00","373.977.764,17",25-Mei-2023,Jan-2026,,Maksimum 3%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957099,15
,1454,TRIMEGAH FTSE INDONESIA LOW VOLATILITY FACTOR INDEX KELAS A,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"1.105,2415","1,16%","1,49%","3,03%","-1,14%","-1,14%","-1,65%","-0,18%","8,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.470.718.792,46","33.066.672,29",10-Okt-2020,Jan-2026,,Maks 3%,Rp100.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957106,15
,1455,TRIMEGAH FTSE4GOOD INDONESIA INDEX KELAS M,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"969,9101","1,01%","2,09%","4,31%","0,75%","0,54%","-1,63%","1,69%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.526.859.535,00","12.396.635,53",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957112,15
,1456,TRIMEGAH KAS SYARIAH,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.510,2334","0,01%","0,08%","0,30%","0,38%","1,13%","2,39%","0,66%","5,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.694.698.129.074,07","1.125.457.296,02",29-Nov-2016,Jan-2026,,Maks 2.00%,"Rp. 10.000,-",29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957118,15
,1457,TRIMEGAH KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.005,6890","0,03%","0,03%","0,03%","0,03%","0,03%","0,09%","0,03%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Jan-2026,,,,,,09-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957124,15
,1458,TRIMEGAH KAS SYARIAH 3,,"Trimegah Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Ya,"1.032,5924","0,02%","0,04%","0,04%","0,04%","0,04%","0,17%","0,04%","0,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Jan-2026,,,,,,18-Feb-2026,"1.032,5924","0,02%","0,04%",-,-,-,-,-,-,,,,,"1.036,4770","0,02%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,88%",,,,,2026-02-26T09:25:01.957130,15
,1459,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.481,6200","0,06%","-0,13%","0,44%","0,51%","0,81%","2,95%","0,06%","9,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"726.308.691.333,00","492.368.469,50",16-Jul-2020,Jan-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957137,15
,1460,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.152,0290","-0,02%","-0,01%","0,19%","0,17%","0,18%","2,69%","-0,16%","7,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.249.722.256,20","15.001.395,20",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957143,15
,1461,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.000,0823","0,04%","0,11%","0,41%","-0,21%","-0,79%","0,38%","-0,57%","2,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259.299.672.384,69","260.334.934,18",27-Sep-2017,Jan-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957149,15
,1462,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.073,2472","0,03%","0,01%","0,28%","-0,05%","-0,55%","1,02%","0,04%","2,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.485.121.847,56","126.586.806,29",27-Sep-2017,Jan-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957155,15
,1463,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.155,3583","0,00%","0,06%","0,25%","0,25%","0,86%","2,16%","0,61%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.297.118.218,49","15.009.111,76",24-Feb-2022,Jan-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957161,15
,1464,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.210,8068","0,01%","0,07%","0,27%","0,34%","0,95%","2,02%","0,59%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.137.385.094,95","54.769.434,45",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957167,15
,1465,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.015,0286","0,01%","0,08%","0,29%","0,37%","1,01%",-,"0,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.197.096.998,36","148.400.981,96",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957173,15
,1466,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.088,2400","0,01%","0,07%","0,26%","0,33%","0,55%","1,44%","0,47%","3,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300.639.086.315,80","276.965.757,91",,Jan-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957180,15
,1467,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"1.242,6838","1,26%","3,12%","5,77%","-0,71%","4,30%","12,96%","4,95%","28,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.270.869.495.439,53","1.932.880.448,72",04-Sep-2017,Jan-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957186,15
,1468,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","1,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957192,15
,1469,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.070,4100","0,00%","0,09%","0,37%","0,42%","0,73%","2,31%","0,25%","6,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.869.865.844,57","14.880.401,31",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957198,15
,1470,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,6844","0,01%","0,07%","-0,85%","-0,76%","-0,02%","0,11%","-0,46%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.700.499.439,66","500.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.078,6091","0,01%","0,07%","0,29%","0,38%","1,13%","2,32%","0,68%","4,75%",,,,,"1.076,9148","1,16%","0,10%","0,27%","0,35%","1,11%","2,25%","0,64%","4,64%",,,,,2026-02-26T09:25:01.957204,15
,1471,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.013,3805","0,01%","0,08%","0,20%","0,28%","0,17%","-0,04%","-0,21%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.737.134.901.115,30","1.717.646.994,78",,Jan-2026,,,,,,25-Feb-2026,"1.054,9241","0,01%","0,08%","0,29%","0,37%","1,03%","2,06%","0,64%","4,15%",,,,,"1.053,8116","0,14%","0,11%","0,26%","0,34%","1,02%","2,02%","0,60%","4,08%",,,,,2026-02-26T09:25:01.957210,15
,1472,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,0572","0,01%","0,08%","-0,58%","-0,50%","0,22%","0,29%","-0,21%","0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.210.291.712.456,85","1.175.000.000,00",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:25:01.957216,15
