_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,637,ITB HARMONI BNI-AM,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.548,5272","0,07%","-0,03%","-2,05%","-2,05%","-1,86%","-0,43%","-1,98%","5,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.863.784.706,68","45.458.518,12",28-Sep-2017,Feb-2026,,Maks 1.50%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825223,7
,638,JARVIS BALANCED FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"2.416,5700","-1,06%","-0,44%","-7,34%","-6,04%","7,23%","23,24%","4,11%","59,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.603.962.658,96","51.613.947,22",29-Apr-2019,Feb-2026,,Maks 3%,Rp 1.000.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825231,7
,639,JARVIS MONEY MARKET FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.296,7000","0,01%","0,07%","0,21%","0,22%","0,73%","1,49%","0,68%","3,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.948.491.891,29","45.555.291,94",11-Mar-2018,Feb-2026,,Maks 1%,Rp 10.000.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825241,7
,640,JASA CAPITAL CAMPURAN HARMONIS,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.067,1945","-0,51%","0,09%","-4,43%","-4,20%","1,78%","10,27%","0,75%","44,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.083.280.466,96","15.299.203,06",15-Agt-2018,Feb-2026,,Maks. 2.5% p.a.,"Rp100.000,-",29-Des-2025,30-Des-2025,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825253,7
,641,JASA CAPITAL PASAR UANG NUSANTARA,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.280,9921","0,08%","0,17%","0,23%","0,23%","0,90%","1,53%","0,82%","3,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.809.736.278,05","10.023.018,77",06-Des-2019,Feb-2026,,Maks. 2.5% p.a.,"Rp 100.000,-",29-Des-2025,30-Des-2025,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825262,7
,642,JASA CAPITAL PENDAPATAN TERPROTEKSI 1 (RESTRUKTURISASI),,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"936,4848","0,00%","0,00%","0,01%","0,01%","0,03%","0,07%","0,03%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.008.757.087,63","105.737.475,63",05-Des-2019,Feb-2026,,Maks. 1% p.a.,"Rp 100.000.000,-",29-Des-2025,30-Des-2025,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825268,7
,643,JII,,,,,Index,IDR,Tidak,"478,1000","-2,71%","2,02%","-13,83%","-14,73%","-16,95%","-13,16%","-17,35%","16,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825274,7
,644,JII 70,,,,,Index,IDR,Tidak,"181,9400","-2,56%","1,60%","-12,85%","-13,11%","-13,65%","-8,91%","-14,43%","23,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825280,7
,645,JUARA EMPOWERMENT BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.263,0762","-1,39%","-0,34%","-7,99%","-7,63%","-11,33%","-1,50%","-12,14%","21,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.873.655.724,05","79.307.404,27",02-Agt-2024,Feb-2026,,,,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825286,7
,646,JUARA MONEY MARKET FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.144,8579","0,00%","0,05%","0,28%","0,30%","1,41%","2,91%","1,25%","5,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.474.245.539,14","88.886.495,87",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825292,7
,647,JUARA PROVIDENTIA BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.328,9361","-1,57%","-0,04%","-7,78%","-7,40%","-11,05%","0,81%","-12,04%","29,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"314.540.881.625,11","218.283.180,54",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825298,7
,648,JUARA SINAI BALANCED FUND KELAS A,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"989,1226","-0,25%","-0,06%","-5,25%","-4,92%","-5,27%",-,"-5,85%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.856.942.717,46","86.074.012,09",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825304,7
,649,JUARA SINAI BALANCED FUND KELAS B,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"969,5337","-0,25%","-0,06%","-5,25%","-4,92%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.296.392.161,47","3.221.452,91",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825310,7
,650,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.424,0968","-1,13%","0,71%","-9,15%","-9,15%","-9,21%","-1,11%","-10,70%","5,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.229.586.511,37","5.332.758,74",19-Apr-2006,Feb-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825316,7
,651,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"968,5194","-1,74%","1,73%","-7,69%","-7,49%","-5,93%","0,12%","-6,70%","16,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.839.456.746,92","119.937.154,39",12-Des-2019,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825322,7
,652,KIM FIXED INCOME FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.391,7697","-0,04%","-0,24%","-2,29%","-2,29%","-2,22%","-0,22%","-2,52%","6,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"264.740.363.909,12","185.870.442,50",12-Des-2019,Feb-2026,,Maks 2%,Rp 100.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825328,7
,653,KIM FIXED INCOME FUND PLUS,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.196,9148","0,01%","0,03%","0,18%","0,20%","1,30%","3,38%","1,20%","10,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.822.006.908.583,40","5.709.912.942,14",04-Feb-2024,Feb-2026,,Maksimum 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825334,7
,654,KIM FIXED INCOME SHARIA,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.045,2149","0,02%","0,03%","0,19%","0,21%","1,33%","3,42%","1,23%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"560.174.284.543,90","536.981.565,06",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825340,7
,655,KIM LIQUID MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"569,3190","0,01%","0,10%","0,30%","0,31%","-52,56%","-52,59%","-52,55%","-52,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.071.621.616,67","35.361.147,52",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825346,7
,656,KIM MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.371,2151","0,01%","0,09%","0,31%","0,32%","1,16%","2,41%","1,07%","5,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.389.986.332.179,04","1.016.812.859,81",12-Des-2019,Feb-2026,,Maks 0.5%,Rp 100.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825352,7
,657,KIM MONEY MARKET SHARIA,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Sharia,IDR,Tidak,"1.035,3402","0,01%","0,09%","0,28%","0,29%","0,94%","1,92%","0,88%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.857.262.607,79","68.630.308,63",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825358,7
,658,KIM PRIME BALANCE FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.196,3716","-0,17%","-0,06%","-1,67%","-1,78%","-2,05%","1,38%","-2,24%","6,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.692.514.789,51","202.750.772,22",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825364,7
,659,KIM PRIORITY MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.034,4097","0,01%","0,11%","0,33%","0,35%","1,16%","2,40%","1,08%","9,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.060.257.544,36","194.048.825,48",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825370,7
,660,KISI BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.042,1249","-0,81%","0,65%","-3,71%","-3,71%","-3,72%","-1,43%","-3,96%","4,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121.172.413.885,69","111.960.309,64",06-Okt-2022,Feb-2026,,Maksimum 3%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825376,7
,661,KISI GLOBAL SHARIA TRANSFORMATIVE TECHNOLOGY EQUITY FUND USD,,"Korea Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,"Sharia, ETF",USD,Tidak,"1,249900","-3,67%","-5,97%","-6,97%","-8,16%","-5,70%","2,49%","-5,74%","33,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.156.993,93","1.603.426,77",18-Nov-2024,Feb-2026,,Maks. 5%,USD 10.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825382,7
,662,KISI IDX VALUE30 ETF,,"Korea Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"615,3805","-1,29%","2,65%","-3,73%","-4,56%","-0,18%","2,65%","-1,26%","27,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.291.732.804,56","16.100.000,00",11-Nov-2019,Feb-2026,,Maks 3%,1 (satu) Satuan Kreasi.,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825388,7
,663,KISI MSCI INDONESIA ETF,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"971,2980","-2,28%","1,88%","-12,50%","-13,49%","-16,42%","-14,40%","-17,20%","-8,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158.842.791.051,63","143.100.000,00",23-Nov-2020,Feb-2026,,Maks 0.4%.,1 (satu) Satuan Kreasi,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825394,7
,664,KISI PREMIER PROTECTED FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"997,0644","0,00%","0,12%","-1,77%","-1,78%","-0,97%","-1,44%","-1,06%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.925.969.170,73","11.750.000,00",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825400,7
,665,KISI SYARIAH SUKUK FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.015,8729","0,01%","0,03%","0,16%","0,18%","0,95%",-,"0,87%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.834.156.953,59","35.332.041,59",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825406,7
,666,KIWOOM INDONESIA BOND PLUS FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"629,1400","0,25%","-0,18%","-3,47%","-3,55%","-4,87%","-56,18%","-4,98%","-53,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"539.015.170,00","827.057,51",02-Jul-2018,Feb-2026,,Maks 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825412,7
,667,KIWOOM INDONESIA OPTIMUM FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.237,6100","-0,08%","0,48%","-2,54%","-2,60%","-2,32%","-1,54%","-2,55%","0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.364.102.229,00","5.011.818,50",19-Nov-2012,Feb-2026,,Max 1.5%,IDR 100.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825419,7
,668,KIWOOM INDONESIA STABLE CASH PLUS,,"Kiwoom Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.004,7788","0,01%","0,08%","0,24%","0,25%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.179.797.974,61","20.131.267,71",02-Nov-2025,Feb-2026,,Maximum 1% p.a,Rp 10.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825424,7
,669,KRESNA INDEKS 45,,"Kresna Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"3.842,4056","-1,94%","1,55%","-12,22%","-12,61%","-12,98%","-8,80%","-13,47%","3,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"185.325.608.921,40","42.337.865,55",14-Okt-2008,Feb-2026,,max 5.00%,Rp. 100.000,29-Nov-2023,31-Okt-2023,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825430,7
,670,LANCAR VICTORIA MERKURIUS,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.704,8710","0,06%","0,14%","0,39%","0,41%","1,26%","2,39%","1,18%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.317.959.888,88","16.674.506,61",04-Jun-2015,Feb-2026,,Maks1.00%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825437,7
,671,LAUTANDHANA BALANCED PROGRESSIVE FUND,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"696,0490","-0,78%","0,81%","-5,27%","-5,72%","-1,24%","1,10%","-1,62%","13,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.850.140.635,36","208.032.001,83",29-Sep-2017,Feb-2026,,Maks 2.045%,Rp100.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825443,7
,672,LAUTANDHANA GROWTH FUND,,"Lautandhana Investment Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"836,6304","-1,46%","1,30%","-8,35%","-8,75%","-5,60%","-0,33%","-6,22%","13,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.162.795.208,33","4.560.354,81",13-Agt-2014,Feb-2026,,Max 3%,Rp100.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825449,7
,673,LAUTANDHANA PASAR UANG,,"Lautandhana Investment Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.335,3256","0,01%","0,10%","0,29%","0,30%","1,03%","2,09%","0,96%","4,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.089.162.112,85","5.324.258,32",27-Agt-2019,Feb-2026,,Maks 1%,Rp100.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825455,7
,674,LAUTANDHANA SAHAM LESTARI,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"881,8040","-1,43%","1,80%","-7,05%","-7,96%","-4,67%","3,02%","-5,18%","19,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.689.414.778,71","5.997.225,04",27-Nov-2015,Feb-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825461,7
,675,LAUTANDHANA SAHAM MAHADI,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"931,0712","-1,50%","1,30%","-7,49%","-8,07%","-5,47%","-1,85%","-5,81%","15,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.998.976.034,43","1.986.170,80",18-Sep-2015,Feb-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825467,7
,676,LAUTANDHANA SAHAM SYARIAH,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"812,1838","-2,03%","1,41%","-8,67%","-9,41%","-8,14%","-1,11%","-8,14%","21,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.009.104.228,51","5.632.480,25",09-Jan-2013,Feb-2026,,Maks 3%,Rp. 200.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825473,7
,677,LAUTANDHANA SHARIA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.285,5819","-0,16%","-0,06%","-0,03%","-0,01%","0,58%","1,54%","0,49%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.437.116.457,49","5.005.828,07",29-Apr-2019,Feb-2026,,Maks 1.245%,Rp.200.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-27T09:24:42.825478,7
