_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1250,SIMAS GEMILANG 24,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,1122","0,04%","0,09%","0,13%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"450.390.314.227,65","450.000.900,00",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779967,13
,1251,SIMAS GLOBAL EQUITY SNP 500 ESG SHARIAH USD,,"Sinarmas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Reksadana Global,Sharia,USD,Tidak,"0,999794","-0,02%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779973,13
,1252,SIMAS INCOME SYARIAH,,"Sinarmas Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.134,4859","0,03%","-0,12%","-0,11%","0,14%","1,05%","2,46%","0,37%","6,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.118.348.305,16","44.127.972,23",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779979,13
,1253,SIMAS INDEKS SRI-KEHATI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Index,IDR,Tidak,"1.061,6362","-3,22%","-5,86%","-8,27%","-6,90%","-6,98%","-1,97%","-8,23%","7,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.585.275.945,52","23.834.389,46",14-Mei-2018,Feb-2026,,Maksimum 1.00%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779985,13
,1254,SIMAS KAS MAKSIMA,,"Sinarmas Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"662,2351","0,00%","-0,01%","-0,01%","-0,02%","-15,93%","-15,98%","-15,86%","-18,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.801,05","946,42",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779991,13
,1255,SIMAS KAS PRIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.093,8365","0,03%","0,06%","0,10%","0,26%","0,85%","1,64%","0,66%","3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.293.903.819,70","14.910.255,62",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.779997,13
,1256,SIMAS KAS SYARIAH,,"Sinarmas Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.174,8464","0,03%","0,07%","0,09%","0,27%","0,87%","1,85%","0,66%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.580.773.713,28","9.014.482,46",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780003,13
,1257,SIMAS PASAR UANG INDONESIA,,"Sinarmas Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"923,6223","0,03%","0,07%","0,10%","0,12%","0,64%","1,47%","0,42%","-22,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.239.370.702,52","11.097.391,18",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780009,13
,1258,SIMAS PENDAPATAN BERKEMBANG,,"Sinarmas Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.158,4739","0,10%","-0,04%","0,00%","0,26%","1,17%","2,44%","0,39%","5,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.585.721.238,12","10.000.880,53",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780015,13
,1259,SIMAS PENDAPATAN OPTIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.046,1623","0,04%","0,09%","0,13%","-0,03%","0,05%","0,62%","0,15%","2,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.026.453.637.374,71","2.896.774.890,53",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780021,13
,1260,SIMAS PENDAPATAN TETAP ANDALAN,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.797,0304","0,02%","0,06%","0,09%","0,26%","0,92%","2,41%","0,69%","5,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.587.801.727,37","9.238.603,74",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780026,13
,1261,SIMAS SAHAM BERTUMBUH,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.088,4337","-2,88%","-9,08%","-9,10%","-1,66%","-2,95%","6,09%","-7,71%","14,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.254.855.267,98","11.904.503,99",25-Agt-2015,Feb-2026,,Max 3%,Rp 200.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780032,13
,1262,SIMAS SAHAM GEMILANG,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.123,0584","-0,01%","-0,02%","-0,03%","0,61%","10,81%","28,55%","7,29%","39,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.182.839,09","1.052,91",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780038,13
,1263,SIMAS SAHAM MAKSIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.058,5344","-3,28%","-11,51%","-10,18%","-0,16%","3,37%","18,54%","-5,09%","27,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.188.963.323,96","17.130.788,64",03-Sep-2016,Feb-2026,,Maks 3.0%,Rp. 100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780044,13
,1264,SIMAS SAHAM UNGGULAN,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.325,3916","-3,15%","-10,72%","-10,05%","-1,43%","0,39%","14,00%","-6,62%","21,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"644.059.443.520,26","437.096.718,35",18-Des-2012,Feb-2026,,Maksimum 4.0%,Rp. 10.000.-,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780050,13
,1265,SIMAS SATU PRIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.471,4602","-1,89%","-8,10%","-7,32%","-0,09%","0,67%","7,86%","-3,88%","10,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.036.697.879,66","10.100.447,55",18-Des-2012,Feb-2026,,Maks 2.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780056,13
,1266,SIMAS SYARIAH BERKEMBANG,,"Sinarmas Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.118,7717","-0,07%","-0,22%","-0,20%","-0,22%","0,40%","2,24%","0,38%","6,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.643.056.975,69","10.386.538,89",08-Agt-2014,Feb-2026,,Max 3.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780062,13
,1267,SIMAS SYARIAH PENDAPATAN TETAP,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.433,0618","0,05%","0,11%","0,16%","0,44%","1,43%","3,49%","1,09%","7,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.098.320.522,97","76.249.525,68",12-Jun-2017,Feb-2026,,Maksimum 2%,Rp 10.000.000,29-Des-2025,30-Des-2025,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780068,13
,1268,SIMAS SYARIAH UNGGULAN,,"Sinarmas Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"698,3163","-2,28%","-6,75%","-7,26%","-5,57%","-14,66%","-7,73%","-13,72%","22,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.954.649.788,29","74.307.514,17",08-Agt-2014,Feb-2026,,Max 3.00%,Rp. 200.000,29-Jan-2026,30-Des-2025,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780074,13
,1269,SIMPAN AMANAH SYARIAH FUND,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"854,7579","-1,87%","-5,03%","-6,00%","-2,56%","-5,36%","3,64%","-6,88%","7,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.344.358.632,12","9.176.546,86",17-Jun-2005,Feb-2026,,Maks 2%,"Rp. 100.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780080,13
,1270,SIMPAN BALANCED FUND,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.068,3073","-1,59%","-4,80%","-6,07%","-3,29%","-4,02%","2,63%","-7,04%","7,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.193.425.997,05","12.479.087,38",08-Jun-2004,Feb-2026,,Maks 2.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780085,13
,1271,SIMPAN BOND FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.101,4947","-0,50%","-1,20%","-1,31%","-0,84%","-0,66%","1,65%","-1,11%","6,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.899.217.540,68","14.244.808,69",29-Mei-2024,Feb-2026,,Maksimum 2%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780091,13
,1272,SIMPAN CASH FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.145,7417","0,03%","0,07%","0,10%","0,28%","0,93%","1,97%","0,71%","4,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.420.260.369,05","39.683.105,93",18-Nov-2022,Feb-2026,,Maks 2%,"Rp. 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780097,13
,1273,SIMPAN CASH SYARIAH FUND KELAS A,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.065,5271","0,03%","0,07%","0,10%","0,28%","0,93%","1,98%","0,71%","4,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.441.074.789,23","32.355.598,83",22-Mei-2024,Feb-2026,,"Maks. 1,00%","Rp 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780103,13
,1274,SIMPAN SUSTAINABLE EQUITY FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,Konvensional,IDR,Tidak,"1.010,8465","-3,32%","-8,58%","-10,82%","-6,63%","-4,72%","6,89%","-8,85%","9,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.229.938.544,44","46.079.653,74",13-Jun-2024,Feb-2026,,"Maks. 3,00%","Rp 100.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780109,13
,1275,SINARMAS HIDUP SEJAHTERA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.703,0857","-0,31%","-0,25%","-0,21%","0,06%","0,98%","3,58%","0,67%","7,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.118.594.751.326,74","655.456.016,89",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780114,13
,1276,SRI-KEHATI,,,,,Index,IDR,Tidak,"352,1000","-3,23%","-5,91%","-8,33%","-6,85%","-7,24%","-2,19%","-8,04%","2,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780120,13
,1277,STAR BALANCED,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"6.233,2741","-0,67%","-3,52%","-3,85%","-1,01%","5,12%","13,68%","5,35%","37,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.777.319.540,10","12.923.019,05",10-Mar-2005,Feb-2026,,Maks 1.50%,"Rp. 200.000,- (dua ratus ribu Rupiah)",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780126,13
,1278,STAR BALANCED III,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.481,0895","-0,23%","-1,47%","-1,78%","-0,42%","2,99%","8,04%","1,70%","17,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267.871.604.256,79","177.638.336,35",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780132,13
,1279,STAR FIXED INCOME 3,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.241,5392","-0,48%","-0,59%","-0,56%","-0,53%","0,08%","2,57%","-0,16%","7,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.306.171.766.989,33","1.046.133.045,32",27-Jul-2022,Feb-2026,,Maks. 2%,Rp100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780139,13
,1280,STAR FIXED INCOME 4 KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.105,8429","0,04%","0,09%","0,13%","0,36%","1,07%","3,36%","0,87%","8,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.115.896.701,85","7.348.758,12",06-Nov-2024,Feb-2026,,Maksimum 2 % p.a,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780145,13
,1281,STAR FIXED INCOME 4 KELAS UTAMA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.227,8527","0,03%","0,08%","0,12%","0,32%","1,17%","3,68%","0,91%","8,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.340.108.324,80","8.431.238,70",15-Nov-2022,Feb-2026,,Maks. 2%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780151,13
,1282,STAR FIXED INCOME DOLLAR,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,079938","0,02%","0,06%","0,07%","0,22%","0,85%","1,90%","0,63%","4,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.561.953,21","14.401.986,49",18-Feb-2017,Feb-2026,,Maksimum 2.5%,USD 100,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780161,13
,1283,STAR FIXED INCOME NEO AI DOLLAR,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"0,981800","-0,61%","-1,57%","-1,53%","-0,50%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"641.676,98","642.819,88",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780169,13
,1284,STAR GLOBAL SHARIA EQUITY USD,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,986000","1,14%","0,17%","0,46%","-2,54%","-4,66%","2,51%","-4,92%","18,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"934.910,62","951.325,37",25-Jan-2021,Feb-2026,,Maksimum 3 %,"USD 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780174,13
,1285,STAR INFOBANK 15 KELAS DANA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"891,4800","-2,00%","-3,93%","-6,61%","-6,34%","-5,73%","-1,90%","-7,13%","-4,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"840.429.051,00","880.388,42",05-Jan-2025,Feb-2026,,Maksimum 3 % p.a.,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780184,13
,1286,STAR INFOBANK 15 KELAS PROFESIONAL,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"796,7500","-1,99%","-3,91%","-6,59%","-6,26%","-5,48%","-1,37%","-6,94%","-2,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.454.484.491,00","46.257.664,82",14-Agt-2024,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780192,13
,1287,STAR INFOBANK 15 KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"835,2100","-2,00%","-3,93%","-6,62%","-6,34%","-5,74%","-1,91%","-7,13%","-4,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.444.126.855,00","57.519.931,92",20-Jun-2023,Feb-2026,,Maksimum 2.5 %,Rp100.000,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780200,13
,1288,STAR MONEY MARKET II KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.023,5576","0,03%","0,08%","0,14%","0,32%","1,04%","2,28%","0,80%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.969.753.022,79","21.493.482,84",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780208,13
,1289,STAR MONEY MARKET II KELAS UTAMA,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.714,9370","0,04%","0,08%","0,15%","0,37%","1,18%","2,55%","0,90%","5,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.659.567.852,46","19.073.092,71",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780213,13
,1290,STAR MONEY MARKET KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.142,8890","0,03%","0,08%","0,15%","0,36%","1,12%","2,32%","0,84%","5,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.110.860.438,75","5.354.741,13",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780221,13
,1291,STAR MONEY MARKET KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.137,6507","0,03%","0,08%","0,15%","0,36%","1,12%","2,32%","0,84%","5,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.947.695.797,72","28.123.655,91",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-10T09:22:30.780228,13
