_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1146,REKSA DANA SYARIAH MAYBANK MONEY MARKET FUND 2,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.553,3400","0,01%","0,09%","0,11%","0,31%","0,66%","1,41%","1,51%","3,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.865.547.873,43","16.669.802,56",17-Okt-2016,Jun-2026,,Maks 1.00%,Rp 100.000,29-Mei-2026,30-Apr-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491016,12
,1147,REKSA DANA SYARIAH PAN ARCADIA DANA SAHAM SYARIAH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"290,4743","0,00%","0,10%","0,09%","0,12%","-4,70%","-11,26%","-4,25%","8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.624.155.945,68","543.114.391,98",,Jun-2026,,,,29-Des-2022,30-Des-2022,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491022,12
,1148,REKSA DANA SYARIAH PASAR UANG PNM FAAZA,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.746,7606","0,01%","0,12%","0,14%","0,40%","0,70%","1,39%","1,47%","3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.541.456.236,81","6.616.582,88",28-Jun-2019,Jun-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491028,12
,1149,REKSA DANA SYARIAH PENDAPATAN TETAP PNM KAFFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.004,5725","-0,14%","-0,18%","-0,13%","0,88%","-5,30%","-5,42%","-5,26%","-2,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.371.647.529,19","55.048.085,06",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,09-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.110,4232","-0,13%","-0,16%","-0,12%","0,79%","-2,03%","-1,97%","-1,82%","4,13%",,,,,2026-07-10T11:57:11.491034,12
,1150,REKSA DANA SYARIAH TERPROTEKSI BAHANA AMANAH PROTEKSI SYARIAH 7,,"Bahana TCW Investment Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"960,2100","-0,01%","0,10%","0,03%","-1,07%","-3,48%","-4,46%","-4,17%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.970.419.426,28","151.020.476,86",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491040,12
,1151,REKSA DANA SYARIAH TERPROTEKSI BNI AM AMANAH II,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"631,7455","0,00%","0,00%","0,00%","-0,01%","-13,04%","-31,06%","-31,08%","-32,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.436.564.015,24","83.000.000,00",03-Mar-2021,Jun-2026,,,,,,09-Jul-2026,"888,3057","0,00%","0,00%","0,00%","-0,01%","-13,04%","-31,06%","-31,08%","-31,54%",,,,,"967,4955","0,00%","0,00%","0,00%","-0,01%","-9,34%","-22,74%","-22,75%","-23,11%",,,,,2026-07-10T11:57:11.491047,12
,1152,REKSA DANA TERPROTEKSI ALLIANZ CAPITAL PROTECTED FUND 66,,"Allianz Global Investors Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,8812","0,01%","0,09%","0,11%","0,38%","-0,26%","0,84%","0,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"323.526.753.279,50","318.201.650,00",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491053,12
,1153,REKSA DANA TERPROTEKSI AVRIST PROTEKSI SPIRIT 13,,"Avrist Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,8038","0,03%","0,19%","0,19%","0,41%","-1,50%","-1,55%","-1,19%","-1,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.123.572.566,20","37.200.000,00",07-Apr-2020,Jun-2026,,"Maks 1,00%",Rp. 5.000.000,29-Mei-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491059,12
,1154,REKSA DANA TERPROTEKSI PANIN 32,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,0693","-1,56%","-1,47%","-1,37%","-1,19%","-1,84%","-2,27%","-1,09%","-1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",20-Jun-2023,Jun-2026,,,,29-Sep-2025,30-Sep-2025,15-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491066,12
,1155,REKSA DANA TERPROTEKSI PANIN 44,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"955,8140","0,09%","-0,08%","-0,11%","0,90%","-3,18%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"958.615.423.306,25","1.001.840.000,00",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491072,12
,1156,REKSA DANA TERPROTEKSI SUCORINVEST PROTEKSI 20,,"Sucorinvest Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,1582","0,02%","0,13%","0,17%","0,57%","0,08%","-0,05%","0,15%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.942.845.656,83","100.000.000,00",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491078,12
,1157,REKSA DANA TERPROTEKSI TRIMEGAH TERPROTEKSI 33,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,6642","0,01%","0,08%","0,11%","0,37%","1,12%","0,48%","0,60%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"844.047.799.044,11","832.760.000,00",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491085,12
,1158,REKSA DANA TREASURE SAHAM MANTAP,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"756,2834","0,51%","-0,64%","-2,39%","-7,20%","-22,06%","-27,03%","-20,74%","28,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700.051.363.615,06","903.507.189,31",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491091,12
,1159,REKSA DANA TRIMEGAH PUNDI KAS 6,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.308,5724","0,01%","0,06%","0,06%","0,06%","0,06%","0,06%","0,06%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,01","0,00",14-Sep-2015,Jun-2026,,,-,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491097,12
,1160,RELIANCE DANA SAHAM,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"339,5646","-0,15%","0,29%","1,24%","-3,38%","-21,95%","-28,96%","-22,73%","5,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.043.337.252,56","44.853.506,96",25-Nov-2015,Jun-2026,,Maks 2%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491104,12
,1161,RELIANCE DANA TERENCANA,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.952,3151","0,01%","0,22%","-0,27%","0,28%","-2,34%","-5,67%","-4,27%","-1,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.715.298.335,21","5.473.409,14",15-Nov-2013,Jun-2026,,"1,50%",Rp 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491110,12
,1162,RELIANCE PASAR UANG,,"Reliance Manajer Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.411,3486","0,01%","0,07%","0,08%","0,00%","0,67%","1,20%","1,30%","2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.302.004.667,52","1.632.448,99",17-Agt-2017,Jun-2026,,Maks 1%,Rp 10.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491116,12
,1163,RENCANA CERDAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"15.299,6800","0,55%","4,20%","4,40%","5,91%","-4,82%","-8,25%","-8,51%","-4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.616.252.385,73","3.112.778,30",09-Jul-1999,Jun-2026,,Max 3.5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491123,12
,1164,SAM BETA PLUS EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"761,7548","0,72%","3,29%","5,69%","-1,41%","-12,96%","-21,24%","-20,97%","-13,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.297.950.288,34","12.900.526,55",17-Sep-2017,Jun-2026,,Maks 2.5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491128,12
,1165,SAM CIPTA SEJAHTERA CAMPURAN KELAS D,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"704,6364","1,26%","1,40%","3,39%","3,04%","-15,18%","-33,12%","-27,96%","-22,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580.311.294.452,98","851.488.622,21",16-Jun-2018,Jun-2026,,Maks 2.5%,Rp. 100.000.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491134,12
,1166,SAM DANA BERKEMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"14.788,7044","1,16%","2,20%","4,38%","-1,22%","-21,44%","-35,96%","-31,67%","-19,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.776.887.988,14","760.667,46",05-Nov-1997,Jun-2026,,Maks 2.50%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491141,12
,1167,SAM DANA CERDAS,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"835,2036","1,03%","3,40%","5,88%","3,09%","-17,34%","-30,24%","-27,79%","-21,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.483.193.180.457,82","1.880.277.607,91",17-Mar-2015,Jun-2026,,Maks 2%,Rp. 5.000.000.000,30-Jun-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491151,12
,1168,SAM DANA KAS,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.529,9820","0,02%","0,11%","0,14%","0,48%","0,76%","1,51%","1,68%","4,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.562.771.503,72","57.964.262,96",18-Feb-2017,Jun-2026,,Maks 1.50%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491157,12
,1169,SAM DANA LIKUID SYARIAH,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.387,8681","0,02%","0,08%","0,10%","0,40%","0,79%","1,49%","1,63%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.355.689.873,19","9.632.369,59",09-Mar-2018,Jun-2026,,Maks 1.5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491163,12
,1170,SAM DANA OBLIGASI PRIMA,,"Samuel Aset Manajemen, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.541,1007","-0,17%","-0,24%","-0,27%","0,49%","-2,34%","-3,61%","-3,45%","1,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.029.918.610,75","32.377.091,86",09-Jul-2018,Jun-2026,,Maks 1.5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491169,12
,1171,SAM DANA OBLIGASI TERPROTEKSI 10,,"Samuel Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.029,5800","0,02%","0,12%","0,15%","0,50%","1,51%","0,01%","0,17%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.364.747.471,00","101.516.125,25",,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,"1.193,6349","0,02%","0,12%","0,15%","0,50%","1,51%","12,57%","12,76%","15,97%",,,,,"1.089,5706","0,02%","0,11%","0,14%","0,47%","1,44%","2,84%","3,01%","5,86%",,,,,2026-07-10T11:57:11.491175,12
,1172,SAM DANA OBLIGASI TERPROTEKSI 11,,"Samuel Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"987,5029","-0,04%","0,09%","-1,47%","-1,04%","-1,99%","-1,39%","-1,51%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.987.614.191,07","13.956.000,00",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491181,12
,1173,SAM DANA PENDAPATAN TETAP,,"Samuel Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.894,4400","-0,07%","0,12%","0,07%","0,60%","-2,39%","-3,43%","-3,21%","1,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"925.717.543.910,00","488.996.909,26",09-Jun-2017,Jun-2026,,Maks 2%,Rp 50.000.000.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491187,12
,1174,SAM DANA SAHAM NUSANTARA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"738,7100","3,22%","3,13%","8,92%","-1,52%","-29,78%","-47,45%","-41,28%","-15,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.027.364.275,74","8.887.262,71",22-Apr-2022,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491193,12
,1175,SAM DANA SAHAM NUSANTARA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"790,1500","3,23%","3,18%","9,00%","-1,30%","-29,29%","-46,72%","-40,42%","-12,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.030.490.380,42","31.768.740,49",05-Okt-2022,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491199,12
,1176,SAM ETF SRI KEHATI,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"578,9884","0,45%","4,25%","5,44%","5,05%","-11,10%","-19,92%","-19,87%","-12,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.829.187.063,85","17.900.000,00",20-Apr-2020,Jun-2026,,Maks 3%,1 (satu) Satuan Kreasi,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491205,12
,1177,SAM GLOBAL SHARIA ESG EQUITY DOLLAR,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,103500","0,27%","-1,16%","0,28%","-1,96%","1,66%","-4,46%","-2,91%","5,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.215.518,72","1.101.918,91",19-Agt-2020,Jun-2026,,Maks 2%,USD 10.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491211,12
,1178,SAM INDONESIAN EQUITY FUND,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Ya,"1.792,1300","2,77%","3,64%","7,73%","5,74%","-21,05%","-39,85%","-35,86%","-21,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"534.907.113.235,07","321.544.914,69",18-Okt-2011,Jun-2026,,Maks  3.00%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,"2.309,3499","2,77%","3,64%","7,73%","5,74%","-21,05%","-39,85%","-35,86%","-5,26%",,,,,"2.503,9718","1,97%","2,58%","5,41%","4,04%","-16,87%","-32,16%","-28,58%","3,34%",,,,,2026-07-10T11:57:11.491218,12
,1179,SAM MUTIARA NUSA CAMPURAN KELAS A,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.296,0811","1,11%","3,15%","6,00%","-4,23%","-12,52%","-24,90%","-22,93%","-18,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.111.951.490,58","7.452.177,39",12-Des-2017,Jun-2026,,Maks 3.00%,10.000 (sepuluh ribu rupiah),30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491224,12
,1180,SAM OBLIGASI OPTIMA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.160,3100","-0,08%","-0,02%","-0,01%","0,98%","-0,65%","-1,12%","-0,93%","4,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.091.638.581,23","16.452.037,59",30-Agt-2023,Jun-2026,,Maks. 2.5% p.a,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491232,12
,1181,SAM OBLIGASI OPTIMA KELAS D,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"998,0800","-0,08%","-0,02%","-0,47%","0,52%","-1,99%","-3,77%","-4,04%","-1,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.143.618.267,33","57.981.836,92",03-Agt-2023,Jun-2026,,Maks.  2.5% p.a,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,"1.067,7064","-0,08%","-0,02%","-0,01%","0,98%","-0,65%","-1,12%","-0,93%","3,72%",,,,,"1.066,8231","-0,07%","-0,02%","-0,01%","0,92%","-0,59%","-1,06%","-0,87%","3,66%",,,,,2026-07-10T11:57:11.491240,12
,1182,SAM OBLIGASI OPTIMA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"997,9700","-0,08%","-0,01%","-1,50%","-0,51%","-2,06%","-3,71%","-5,25%","-1,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.226.487.873,27","24.899.195,76",05-Jun-2023,Jun-2026,,Max. 2.5% p.a,"10.000.000.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,"1.068,6801","-0,08%","-0,01%","0,00%","1,00%","-0,58%","-0,98%","-0,78%","4,53%",,,,,"1.068,3386","-0,07%","-0,01%","0,00%","0,95%","-0,53%","-0,94%","-0,75%","4,50%",,,,,2026-07-10T11:57:11.491249,12
,1183,SAM PENYERTAAN TERBATAS JALAN TOL,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.171,8880","0,00%","-0,03%","-0,03%","-0,11%","-0,32%","3,99%","3,96%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.504.653.700.807,00","2.228.968.860,00",06-Des-2019,Mar-2026,,Max. 1% p.a,"5,000,000,000.00",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491255,12
,1184,SAM SEJAHTERA TERPROTEKSI 5,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.048,3115","0,02%","0,11%","0,15%","0,49%","1,47%","0,88%","1,04%","1,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"523.394.359.802,04","500.005.239,56",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:57:11.491263,12
