_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1312,SUCORINVEST DANA PRIORITAS SEHAT KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.023,1885","-0,20%","-0,38%","-0,19%","-1,51%","-0,06%","-2,33%","0,05%","1,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.462.185.430,85","10.000.000,00",25-Mar-2025,Feb-2026,,Maks. 3%,"Rp 10.000.000.000,-",27-Nov-2025,28-Nov-2025,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542815,14
,1313,SUCORINVEST DANA PRIORITAS SEHAT KELAS C,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"934,2246","-0,20%","-0,38%","-0,19%","-1,51%","-0,01%","-2,85%","0,01%","-6,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.795.065,55","52.127,62",24-Mar-2025,Feb-2026,,Maks. 3.50% p.a,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542825,14
,1314,SUCORINVEST DANA SEHAT BERIMBANG,,"Sucorinvest Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"893,2211","-0,87%","-0,76%","-0,42%","-4,29%","-12,12%","-8,20%","-12,38%","3,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628.502.982.938,76","661.497.991,37",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542835,14
,1315,SUCORINVEST EQUITY FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.868,2800","-1,54%","-1,59%","-0,38%","-10,06%","-11,80%","12,34%","-11,29%","26,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.781.846.278.213,00","542.915.272,94",08-Mei-2012,Feb-2026,,Max. 3.50%,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542846,14
,1316,SUCORINVEST EQUITY FUND KELAS B,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"891,7200","-1,54%","-1,58%","-0,38%","-10,02%","-11,69%",-,"-11,17%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.478.405.682.115,00","1.449.662.651,81",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542852,14
,1317,SUCORINVEST EQUITY PRIMA FUND,,"Sucorinvest Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"426,7102","1,54%","4,61%","2,54%","-1,81%","-16,80%","14,29%","-17,94%","13,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.492.362.315.725,15","3.332.629.918,76",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542858,14
,1318,SUCORINVEST FLEXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"6.819,6200","-1,32%","0,16%","0,22%","-7,94%","-12,73%","8,35%","-11,45%","24,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.598.333.002,00","18.698.680,70",05-Des-2006,Feb-2026,,Maks  3.00%,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542864,14
,1319,SUCORINVEST GLOBAL EQUITY SHARIA USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,947700","0,76%","-0,25%","0,76%","-4,87%","-7,92%","-4,87%","-7,92%","2,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"938.186,14","940.538,97",01-Feb-2024,Feb-2026,,Maks. 3.50% p.a.,"USD 10.000,-",26-Feb-2026,27-Feb-2026,01-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542870,14
,1320,SUCORINVEST IDX30,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"889,9300","-1,12%","-1,87%","0,05%","-8,36%","-10,75%","-4,42%","-10,52%","1,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.495.317.340,77","31.638.270,11",30-Nov-2022,Feb-2026,,"1,50%","Rp 10.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542877,14
,1321,SUCORINVEST KAHURIPAN MONEY MARKET FUND,,"Sucorinvest Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.246,0025","0,01%","0,08%","0,02%","0,33%","0,99%","2,03%","1,02%","4,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.095.953.049,12","65.325.087,26",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542883,14
,1322,SUCORINVEST LIQUID FUND 1,,"Sucorinvest Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.113,6481","0,01%","0,08%","0,03%","0,15%","0,61%","0,96%","0,67%","3,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.784.518.823,23","9.700.864,15",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542889,14
,1323,SUCORINVEST MAXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.638,5100","-1,63%","-0,66%","-0,18%","-8,62%","-4,40%","20,30%","-3,05%","71,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.285.151.645.420,00","433.225.712,74",01-Okt-2014,Feb-2026,,Maks 3.50%,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542900,14
,1324,SUCORINVEST MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.956,0500","0,02%","0,09%","0,03%","0,34%","1,01%","2,24%","1,04%","5,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.877.963.877.550,00","5.580.838.122,06",20-Okt-2014,Feb-2026,,Max 3.50%,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542906,14
,1325,SUCORINVEST MONEY MARKET USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,064100","0,01%","0,09%","0,03%","0,23%","0,84%","1,68%","0,85%","3,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.083.780,77","1.961.031,13",07-Jun-2024,Feb-2026,,Maksimum 1.5%,USD 100,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542912,14
,1326,SUCORINVEST MONTHLY INCOME FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.103,7600","0,02%","0,11%","0,03%","-0,49%","-0,56%","-0,32%","-0,51%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.205.789.312.272,40","4.694.199.253,60",08-Okt-2021,Feb-2026,,Maks 2.00%,"Rp 10,000,000.-",26-Feb-2026,27-Feb-2026,02-Apr-2026,"1.358,6124","0,02%","0,11%","0,03%","0,88%","1,73%","3,39%","1,78%","6,88%",,,,,"1.316,3700","0,03%","0,08%","0,03%","-0,01%","0,71%","2,08%","0,71%","5,06%",,,,,2026-04-05T09:21:48.542918,14
,1327,SUCORINVEST PHEI AAA CORPORATE BOND FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.064,1921","0,01%","0,20%","0,11%","-0,02%","0,79%","2,63%","0,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.080.312.635,43","19.809.774,22",19-Mei-2025,Feb-2026,,Maks. 2.00% p.a.,"Rp 1.000.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542924,14
,1328,SUCORINVEST PREMIUM FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.739,8539","0,01%","0,11%","0,03%","0,07%","1,21%","3,53%","1,28%","7,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.852.557.668.501,87","1.065.719.730,49",27-Jan-2014,Feb-2026,,Maks 3.5%,Rp 100.000.000.- (seratus juta Rupiah),26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542930,14
,1329,SUCORINVEST PREMIUM SOVEREIGN BALANCED FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.070,5087","0,03%","0,21%","0,08%","-0,19%","0,20%","1,77%","0,27%","6,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"276.028.912.393,85","257.544.865,21",19-Mar-2025,Feb-2026,,Maks. 3.50% p.a.,"Rp 10,000,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,"1.141,5469","0,03%","0,21%","0,08%","1,36%","2,71%","5,74%","2,78%","13,96%",,,,,"1.126,8350","0,08%","0,28%","0,08%","0,38%","1,63%","4,51%","1,63%","12,49%",,,,,2026-04-05T09:21:48.542937,14
,1330,SUCORINVEST PROTEKSI 47,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,6836","0,03%","0,14%","0,10%","0,21%","-0,36%","-0,86%","-0,30%","-0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.444.652.594,40","23.876.845,70",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542942,14
,1331,SUCORINVEST PROTEKSI 48,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,3418","0,04%","0,20%","0,12%","-2,28%","-1,75%","-2,11%","-1,63%","1,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.157.885.548,12","242.895.000,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542948,14
,1332,SUCORINVEST PROTEKSI 49,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.081,7833","-0,01%","0,55%","0,08%","0,22%","-0,62%","-1,21%","-0,50%","2,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.307.742.734,47","17.894.632,50",04-Nov-2024,Feb-2026,,Maks. 3%,"Rp 5.000.000,-",,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542954,14
,1333,SUCORINVEST PROTEKSI 50,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.083,1110","-0,01%","0,56%","0,08%","0,26%","-0,55%","-1,08%","-0,43%","2,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.569.757.855,58","19.050.000,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542960,14
,1334,SUCORINVEST PROTEKSI 51,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,5843","-0,01%","0,11%","0,08%","-0,67%","-2,55%","-2,84%","-2,46%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"325.111.896.631,41","311.881.500,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542967,14
,1335,SUCORINVEST PROTEKSI 53,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,0993","0,01%","0,09%","0,03%","0,40%","0,07%",-,"0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.542.618.837.321,51","1.540.018.000,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542973,14
,1336,SUCORINVEST PROTEKSI 54,,"Sucorinvest Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,7279","0,01%","0,09%","0,03%","0,41%","0,38%",-,"0,42%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500.621.495.120,17","500.002.100,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542979,14
,1337,SUCORINVEST SAHAM DINAMIS,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.207,7471","1,44%","2,56%","1,94%","-4,78%","-16,62%","-6,70%","-16,89%","8,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.683.433.269,98","94.083.188,06",19-Okt-2015,Feb-2026,,4%,"Rp 100,000,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542985,14
,1338,SUCORINVEST SHARIA BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Sharia,IDR,Tidak,"1.238,0200","0,01%","0,14%","0,03%","0,06%","1,35%","3,95%","1,42%","7,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.721.762.826.469,00","1.392.065.199,70",23-Mei-2019,Feb-2026,,Maks. 4.00% p.a,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542991,14
,1339,SUCORINVEST SHARIA EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"1.956,9000","-2,36%","0,78%","-0,15%","-10,20%","-12,55%","11,58%","-11,85%","27,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.186.414.465.597,00","533.725.565,57",08-Nov-2013,Feb-2026,,Max 3.50% excl. tax,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.542997,14
,1340,SUCORINVEST SHARIA MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.472,0700","0,01%","0,08%","0,02%","0,32%","1,03%","2,17%","1,06%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.947.912.640.069,00","4.736.497.199,39",24-Sep-2018,Feb-2026,,Maks 1.5%,"Rp 10,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543004,14
,1341,SUCORINVEST SHARIA SUKUK FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Sharia,IDR,Tidak,"1.290,7200","0,02%","0,11%","0,04%","0,22%","1,27%","2,98%","1,34%","6,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.322.418.698.140,00","4.910.871.681,29",03-Sep-2021,Feb-2026,,Maks 2.00%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543010,14
,1342,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.187,1590","-2,02%","0,15%","-0,33%","-11,30%","-5,25%","3,86%","-3,61%","20,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.813.326.618,19","37.831.526,63",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543016,14
,1343,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.442,0500","-0,03%","0,05%","-0,02%","0,10%","1,21%","3,09%","1,25%","5,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.438.397.962.803,00","1.693.339.843,72",17-Feb-2020,Feb-2026,,Maks 1.50%,"Rp 100,000",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543022,14
,1344,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.448,7200","-1,60%","-1,09%","-0,13%","-10,84%","-5,87%","10,82%","-4,41%","38,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.125.757.442,00","23.035.847,65",30-Sep-2021,Feb-2026,,Maks 3.50%,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543028,14
,1345,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.021,8636","0,03%","0,17%","0,11%","0,12%","1,07%","1,45%","1,15%","0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.718.169.865,50","163.462.000,00",,Feb-2026,,,,,,02-Apr-2026,"1.091,3035","0,03%","0,17%","0,11%","0,12%","2,76%","4,86%","2,84%","7,55%",,,,,"1.087,5168","0,04%","0,26%","0,04%","0,14%","2,64%","4,60%","2,64%","7,17%",,,,,2026-04-05T09:21:48.543034,14
,1346,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.005,2329","0,02%","0,11%","0,03%","0,05%","0,00%","0,00%","0,05%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.861.304.256,09","64.585.020,00",,Feb-2026,,,,,,02-Apr-2026,"1.075,6094","0,02%","0,11%","0,03%","0,50%","1,44%","2,93%","1,49%","6,38%",,,,,"1.073,0294","0,03%","0,22%","0,03%","0,51%","1,39%","2,78%","1,39%","6,13%",,,,,2026-04-05T09:21:48.543041,14
,1347,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.045,4520","0,01%","0,02%","0,09%","-1,90%","-0,28%","-2,93%","-0,16%","-1,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.321.394.849,70","120.459.479,00",,Feb-2026,,,,,,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543047,14
,1348,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.059,6781","-0,20%","-0,65%","-0,31%","-1,63%","-2,07%","0,93%","-1,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.723.618.185,27","52.770.000,00",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543053,14
,1349,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,686300","-1,48%","1,05%","1,88%","-8,80%","-13,57%","6,43%","-11,59%","47,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.709.180,82","1.967.100,72",10-Feb-2020,Feb-2026,,Maks 4.00%,"USD 1,000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,"1,874278","-1,48%","1,05%","1,88%","-8,80%","-5,87%","15,92%","-3,71%","64,01%",,,,,"1,907600","3,13%","3,68%","3,13%","-7,38%","-1,33%","19,42%","-1,33%","66,92%",,,,,2026-04-05T09:21:48.543059,14
,1350,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.100,4176","0,01%","0,06%","0,02%","0,25%","0,75%","1,55%","0,78%","3,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.111.814.430,49","9.214.479,35",21-Okt-2021,Feb-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:48.543065,14
