_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1317,SUCORINVEST PREMIUM FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.738,9438","0,03%","0,15%","0,04%","0,04%","1,23%","3,52%","1,23%","7,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.852.557.668.501,87","1.065.719.730,49",27-Jan-2014,Feb-2026,,Maks 3.5%,Rp 100.000.000.- (seratus juta Rupiah),26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046919,14
,1318,SUCORINVEST PREMIUM SOVEREIGN BALANCED FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.069,2959","0,06%","0,21%","-0,23%","-0,23%","0,16%","1,72%","0,16%","6,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"276.028.912.393,85","257.544.865,21",19-Mar-2025,Feb-2026,,Maks. 3.50% p.a.,"Rp 10,000,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,"1.140,2536","0,06%","0,21%","1,32%","1,32%","2,67%","5,70%","2,67%","13,83%",,,,,"1.125,2143","0,14%","0,16%","0,23%","0,23%","1,64%","4,57%","1,49%","12,33%",,,,,2026-03-31T09:32:58.046925,14
,1319,SUCORINVEST PROTEKSI 47,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,0383","0,05%","0,22%","0,22%","0,22%","-0,36%","-0,88%","-0,36%","-1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.444.652.594,40","23.876.845,70",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046932,14
,1320,SUCORINVEST PROTEKSI 48,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,5781","0,04%","-1,62%","-2,27%","-2,27%","-1,70%","-2,16%","-1,70%","1,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.157.885.548,12","242.895.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046938,14
,1321,SUCORINVEST PROTEKSI 49,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.081,5165","0,25%","0,99%","0,24%","0,24%","-0,53%","-1,00%","-0,53%","2,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.307.742.734,47","17.894.632,50",04-Nov-2024,Feb-2026,,Maks. 3%,"Rp 5.000.000,-",,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046945,14
,1322,SUCORINVEST PROTEKSI 50,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.082,8093","0,25%","1,01%","0,28%","0,28%","-0,45%","-0,88%","-0,45%","2,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.569.757.855,58","19.050.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046951,14
,1323,SUCORINVEST PROTEKSI 51,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,3216","0,01%","0,09%","-0,59%","-0,59%","-2,49%","-2,80%","-2,49%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"325.111.896.631,41","311.881.500,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046957,14
,1324,SUCORINVEST PROTEKSI 53,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,6886","0,04%","0,17%","0,40%","0,40%","0,06%",-,"0,06%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.542.618.837.321,51","1.540.018.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046963,14
,1325,SUCORINVEST PROTEKSI 54,,"Sucorinvest Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,3333","0,04%","0,17%","0,41%","0,41%","0,38%",-,"0,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500.621.495.120,17","500.002.100,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046969,14
,1326,SUCORINVEST SAHAM DINAMIS,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.173,6911","-0,06%","-0,53%","-9,99%","-9,99%","-19,24%","-8,50%","-19,24%","5,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.683.433.269,98","94.083.188,06",19-Okt-2015,Feb-2026,,4%,"Rp 100,000,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046976,14
,1327,SUCORINVEST SHARIA BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Sharia,IDR,Tidak,"1.236,4300","-0,01%","0,07%","-0,03%","-0,03%","1,29%","3,92%","1,29%","7,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.721.762.826.469,00","1.392.065.199,70",23-Mei-2019,Feb-2026,,Maks. 4.00% p.a,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046982,14
,1328,SUCORINVEST SHARIA EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"1.938,9800","0,41%","0,77%","-12,77%","-12,77%","-12,66%","14,69%","-12,66%","25,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.186.414.465.597,00","533.725.565,57",08-Nov-2013,Feb-2026,,Max 3.50% excl. tax,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046988,14
,1329,SUCORINVEST SHARIA MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.471,5700","0,03%","0,14%","0,32%","0,32%","1,03%","2,16%","1,03%","4,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.947.912.640.069,00","4.736.497.199,39",24-Sep-2018,Feb-2026,,Maks 1.5%,"Rp 10,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.046994,14
,1330,SUCORINVEST SHARIA SUKUK FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Sharia,IDR,Tidak,"1.289,9500","0,03%","0,14%","0,20%","0,20%","1,28%","2,96%","1,28%","6,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.322.418.698.140,00","4.910.871.681,29",03-Sep-2021,Feb-2026,,Maks 2.00%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047000,14
,1331,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.176,3803","0,64%","0,63%","-14,11%","-14,11%","-4,48%","4,62%","-4,48%","19,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.813.326.618,19","37.831.526,63",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,30-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047006,14
,1332,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.442,1500","0,03%","0,13%","0,15%","0,15%","1,26%","3,14%","1,26%","5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.438.397.962.803,00","1.693.339.843,72",17-Feb-2020,Feb-2026,,Maks 1.50%,"Rp 100,000",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047012,14
,1333,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.446,3700","-0,13%","-0,51%","-12,61%","-12,61%","-4,57%","12,06%","-4,57%","38,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.125.757.442,00","23.035.847,65",30-Sep-2021,Feb-2026,,Maks 3.50%,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047018,14
,1334,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.021,1059","0,05%","0,24%","0,12%","0,12%","1,08%","1,42%","1,08%","0,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.718.169.865,50","163.462.000,00",,Feb-2026,,,,,,30-Mar-2026,"1.090,4943","0,05%","0,24%","0,12%","0,12%","2,76%","4,83%","2,76%","7,47%",,,,,"1.086,5951","0,17%","0,22%","0,05%","0,05%","2,68%","4,59%","2,55%","7,08%",,,,,2026-03-31T09:32:58.047025,14
,1335,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.004,7527","0,05%","0,21%","0,05%","0,05%","0,00%","-0,02%","0,00%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.861.304.256,09","64.585.020,00",,Feb-2026,,,,,,30-Mar-2026,"1.075,0956","0,05%","0,21%","0,50%","0,50%","1,44%","2,91%","1,44%","6,33%",,,,,"1.072,2283","0,15%","0,59%","0,43%","0,43%","1,41%","2,78%","1,32%","6,05%",,,,,2026-03-31T09:32:58.047032,14
,1336,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.044,9230","0,04%","-0,36%","-1,91%","-1,91%","-0,21%","-2,93%","-0,21%","-1,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.321.394.849,70","120.459.479,00",,Feb-2026,,,,,,30-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047038,14
,1337,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.063,6754","-0,17%","-0,60%","-1,05%","-1,05%","-1,59%","1,62%","-1,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.723.618.185,27","52.770.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047044,14
,1338,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,653700","-0,43%","0,60%","-12,19%","-12,19%","-13,30%","7,15%","-13,30%","44,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.709.180,82","1.967.100,72",10-Feb-2020,Feb-2026,,Maks 4.00%,"USD 1,000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,"1,838044","-0,43%","0,60%","-12,19%","-12,19%","-5,57%","16,70%","-5,57%","60,84%",,,,,"1,856900","0,92%","2,00%","-9,84%","-9,84%","-2,21%","20,86%","-3,95%","62,49%",,,,,2026-03-31T09:32:58.047051,14
,1339,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.100,1278","0,02%","0,10%","0,25%","0,25%","0,76%","1,55%","0,76%","3,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.111.814.430,49","9.214.479,35",21-Okt-2021,Feb-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047057,14
,1340,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.462,1200","0,66%","-0,99%","-12,60%","-12,60%","-10,03%","-2,33%","-10,03%","25,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.640.543.783,54","95.422.923,16",10-Apr-2023,Feb-2026,,Maks.5%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047063,14
,1341,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"994,6782","0,05%","-0,10%","-2,83%","-2,83%","-7,41%","-3,32%","-7,41%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"282.169.415.250,04","275.644.618,46",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047069,14
,1342,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.666,3900","0,71%","0,00%","-6,94%","-6,94%","2,56%","21,30%","2,56%","56,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.484.386.234.827,26","296.012.158,89",22-Apr-2008,Feb-2026,,Maksimum 5.00 % p.a,Rp. 10.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047075,14
,1343,SYAILENDRA BALANCED SINAI OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"995,6858","0,13%","0,08%","-1,72%","-1,72%","-0,43%","-0,43%","-0,43%","-0,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.826.735.869,79","37.337.142,92",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047082,14
,1344,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,7585","0,04%","0,16%","-0,64%","-0,64%","-0,32%","0,11%","-0,32%","0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.634.895.294.296,95","3.569.623.260,34",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047088,14
,1345,SYAILENDRA CAPITAL PROTECTED FUND 46,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,9955","0,04%","0,17%","-0,24%","-0,24%","0,54%","0,84%","0,54%","0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.729.602.443.306,79","1.700.000.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047094,14
,1346,SYAILENDRA CAPITAL PROTECTED FUND 47,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.037,9853","0,04%","0,16%","0,39%","0,39%","0,91%","1,62%","0,91%","2,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.137.408.552.747,36","1.100.000.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047100,14
,1347,SYAILENDRA CAPITAL PROTECTED FUND 50,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,7562","0,05%","0,20%","0,47%","0,47%","-0,46%","0,02%","-0,46%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.050.385.364.760,96","1.040.008.150,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047106,14
,1348,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7248","0,05%","0,20%","0,22%","0,22%","0,13%","0,13%","0,13%","0,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.124.864.815.932,20","1.100.080.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047112,14
,1349,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.022,6288","0,05%","0,21%","0,24%","0,24%","-0,28%","0,09%","-0,28%","0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.167.810.062.351,04","2.125.000.000,00",,Feb-2026,,,,,,30-Mar-2026,"1.099,0260","0,05%","0,21%","0,49%","0,49%","1,43%","2,88%","1,43%","5,95%",,,,,"1.095,8578","0,15%","0,40%","0,43%","0,43%","1,39%","2,74%","1,30%","5,66%",,,,,2026-03-31T09:32:58.047118,14
,1350,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,3807","0,05%","0,22%","0,39%","0,39%","0,02%","0,12%","0,02%","0,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.356.156.588.055,97","2.300.000.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047124,14
,1351,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.175,0237","0,04%","0,19%","0,46%","0,46%","1,18%","2,54%","1,18%","5,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"584.844.476.166,67","500.003.400,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047130,14
,1352,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,8029","0,05%","0,21%","0,50%","0,50%","1,46%","-0,05%","1,46%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.864.774.497,10","500.000.900,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047137,14
,1353,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,7969","0,05%","0,22%","0,52%","0,52%","-1,37%","0,11%","-1,37%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.117.709.071,45","200.001.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047143,14
,1354,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.009,1822","0,04%","0,18%","-1,11%","-1,11%","-0,63%","0,61%","-0,63%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.377.684.958.250,18","1.350.001.000,00",,Feb-2026,,,,,,30-Mar-2026,"1.041,4027","0,04%","0,18%","0,42%","0,42%","2,21%","3,48%","2,21%",-,,,,,"1.030,9246","0,13%","1,69%","0,39%","0,39%","1,27%","2,49%","1,19%","0,00%",,,,,2026-03-31T09:32:58.047149,14
,1355,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,2258","0,04%","0,19%","0,46%","0,46%","-1,30%","0,00%","-1,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.294.400.003,30","500.001.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047155,14
,1356,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,1009","0,05%","0,21%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047161,14
,1357,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,8429","0,04%","0,18%","0,43%","0,43%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"901.378.019.209,09","900.001.000,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:58.047168,14
