_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1446,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.159,5661","0,36%","-0,78%","-1,20%","-2,15%","-9,95%","-13,09%","-13,65%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.275.047.788,74","90.547.878,81",23-Jun-2022,Mei-2026,,Maks 5%,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.626995,15
,1447,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"946,1400","0,46%","-1,91%","-2,42%","-5,41%","-18,68%","-20,20%","-20,89%","-9,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"385.661.343.913,03","397.762.764,06",22-Agt-2022,Mei-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.046,7025","0,41%","-1,73%","-2,19%","-4,92%","-17,19%","-18,62%","-19,27%","-0,02%",,,,,2026-06-24T10:11:18.627002,15
,1448,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.424,7712","0,20%","-2,89%","-2,41%","-5,11%","-18,82%","-22,10%","-22,92%","-2,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.249.657.053,59","155.653.178,75",11-Nov-2015,Mei-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627008,15
,1449,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.223,2600","0,01%","0,08%","0,23%","0,30%","0,90%","1,68%","1,62%","3,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.578.557.466,57","27.513.508,23",25-Jun-2020,Mei-2026,,Maks 2.00%,Rp100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627014,15
,1450,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.311,8803","0,05%","0,11%","0,17%","0,24%","0,66%","1,43%","1,35%","3,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.618.992.128,15","8.108.462,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627020,15
,1451,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,0260","-0,03%","0,29%","0,03%","0,11%","1,10%","0,81%","0,63%","6,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190.668.208.448,54","157.105.427,13",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627026,15
,1452,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.782,5400","-0,04%","-0,45%","-0,74%","-0,59%","0,29%","-1,17%","-1,46%","0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.505.085.972,00","145.061.005,08",,Mei-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627031,15
,1453,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"995,0578","-0,13%","-0,15%","-0,85%","-1,26%","-1,44%","-3,99%","-3,62%","-2,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.203.866.735.154,64","1.199.521.002,98",28-Jul-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627038,15
,1454,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.114,8598","-0,16%","-0,14%","-1,64%","-1,50%","-1,29%","-1,79%","-2,01%","2,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.981.245.107,19","19.393.806,32",09-Agt-2023,Mei-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627044,15
,1455,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.512,6525","0,04%","0,38%","0,17%","0,24%","0,59%","0,06%","-0,15%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.841.215.536.565,83","3.868.286.099,55",05-Des-2019,Mei-2026,,Maks 3%,Rp100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627050,15
,1456,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.032,7890","0,04%","0,38%","0,18%","0,25%","0,63%","0,12%","-0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"433.384.760.592,17","420.389.897,53",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627056,15
,1457,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"970,7800","0,04%","-2,21%","0,03%","-2,21%","-13,90%","-17,79%","-18,43%","7,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.254.605.624,00","33.233.668,24",07-Nov-2024,Mei-2026,,Maks. 5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627062,15
,1458,TRIMEGAH FIXED INCOME PLAN,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.174,0673","-0,01%","0,36%","-0,23%","-0,10%","-0,72%","-2,48%","-1,61%","-0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.393.230.114.406,89","7.132.497.504,93",23-Mei-2019,Mei-2026,,Maks 3.00%,Rp100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,"1.524,6019","-0,01%","0,36%","-0,23%","-0,10%","-0,72%","-1,49%","-1,61%","2,25%",,,,,"1.464,9546","-0,01%","0,29%","-0,18%","-0,08%","-0,58%","-1,20%","-1,29%","1,85%",,,,,2026-06-24T10:11:18.627068,15
,1459,TRIMEGAH FIXED INCOME PLAN SYARIAH,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.066,7600","0,02%","0,46%","0,55%","0,62%","0,49%","-1,00%","-0,21%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"386.009.234.988,00","363.850.759,68",25-Mei-2023,Mei-2026,,Maksimum 3%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,"1.121,7049","0,02%","0,46%","0,55%","0,62%","1,50%","1,01%","0,80%","5,69%",,,,,"1.119,7929","0,02%","0,44%","0,53%","0,59%","1,43%","0,96%","0,75%","5,53%",,,,,2026-06-24T10:11:18.627074,15
,1460,TRIMEGAH FTSE INDONESIA LOW VOLATILITY FACTOR INDEX KELAS A,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"896,7775","-0,48%","-3,72%","-0,48%","-2,59%","-9,19%","-18,28%","-19,01%","-14,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.778.073.505,72","24.168.188,84",10-Okt-2020,Mei-2026,,Maks 3%,Rp100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627080,15
,1461,TRIMEGAH FTSE4GOOD INDONESIA INDEX KELAS M,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"789,0047","-0,91%","-3,57%","1,33%","-1,09%","-9,40%","-16,76%","-17,28%","-16,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.340.303.334,00","10.711.581,87",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627086,15
,1462,TRIMEGAH KAS SYARIAH,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.528,0216","0,01%","0,08%","0,21%","0,28%","0,97%","1,96%","1,85%","4,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.415.516.448.870,41","1.584.119.691,02",29-Nov-2016,Mei-2026,,Maks 2.00%,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627092,15
,1463,TRIMEGAH KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.005,6890","0,00%","0,00%","0,00%","0,00%","0,00%","0,03%","0,03%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627098,15
,1464,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.430,1200","-0,50%","-0,74%","-1,43%","-1,37%","-0,89%","-3,15%","-3,42%","3,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.170.330.175,00","476.378.733,39",16-Jul-2020,Mei-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627104,15
,1465,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.131,4269","-0,06%","-0,27%","-1,37%","-1,21%","-0,56%","-1,59%","-1,95%","3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.209.106.141,13","15.001.295,40",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627110,15
,1466,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"959,9672","-0,14%","-0,08%","-0,84%","-0,92%","-1,50%","-4,80%","-4,56%","-2,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"252.027.470.473,11","260.334.934,18",27-Sep-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627116,15
,1467,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.038,0230","-0,05%","0,00%","-0,84%","-1,22%","-1,71%","-3,47%","-3,24%","-0,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.507.619.802,82","126.586.806,29",27-Sep-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627122,15
,1468,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.149,7605","-0,02%","0,08%","-0,09%","-0,01%","0,18%","0,15%","0,12%","3,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.273.129.670,66","15.009.111,76",24-Feb-2022,Mei-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627128,15
,1469,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.226,2736","0,01%","0,09%","0,29%","0,37%","1,07%","1,95%","1,88%","4,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.968.643.962,55","54.769.434,45",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627134,15
,1470,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.028,6182","0,01%","0,09%","0,29%","0,37%","1,11%","2,04%","1,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.669.633.099,17","146.896.968,94",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627140,15
,1471,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.096,4300","0,03%","0,10%","0,10%","0,32%","0,66%","1,22%","1,22%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.587.981.217,21","275.346.476,49",,Mei-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,08-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627146,15
,1472,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"990,6989","-0,05%","-2,55%","0,54%","-1,67%","-11,25%","-15,81%","-16,33%","-0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.904.560.851.227,49","1.932.880.448,72",04-Sep-2017,Mei-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.024,0688","-0,05%","-2,47%","0,53%","-1,62%","-10,92%","-15,37%","-15,89%","2,99%",,,,,2026-06-24T10:11:18.627152,15
,1473,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mei-2026,,,,30-Apr-2026,30-Jan-2026,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","1,05%",,,,,2026-06-24T10:11:18.627158,15
,1474,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.038,5100","-0,07%","-0,32%","-0,71%","-0,66%","-0,88%","-2,50%","-2,74%","2,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.311.354.626,81","14.638.490,99",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627164,15
,1475,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.023,5604","0,01%","0,10%","0,31%","0,39%","1,21%","-0,09%","-0,18%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.740.762.853,72","249.638.674,73",,Mei-2026,,,,,,23-Jun-2026,"1.094,3472","0,01%","0,10%","0,31%","0,39%","1,21%","2,24%","2,15%","4,65%",,,,,"1.091,7987","0,01%","0,09%","0,29%","0,37%","1,13%","2,11%","2,03%","4,44%",,,,,2026-06-24T10:11:18.627170,15
,1476,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.019,0605","0,01%","0,09%","0,28%","0,35%","0,33%","0,42%","0,35%","1,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"519.861.865.189,01","511.550.948,16",,Mei-2026,,,,,,23-Jun-2026,"1.060,8370","0,01%","0,09%","0,28%","0,35%","0,33%","1,28%","1,21%","3,36%",,,,,"1.067,3621","0,01%","0,08%","0,26%","0,34%","1,04%","1,97%","1,89%","4,01%",,,,,2026-06-24T10:11:18.627179,15
,1477,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,4171","0,01%","0,10%","0,30%","0,38%","0,50%","0,30%","0,22%","0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"971.028.598.587,03","947.003.784,76",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627187,15
,1478,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,1871","0,02%","0,13%","0,39%","0,50%","-0,49%","0,07%","-0,05%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.870.766.601.685,43","1.850.000.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627195,15
,1479,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,5924","0,02%","0,14%","0,42%","0,54%","-0,19%","0,03%","-0,09%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.638.316.175.765,64","1.620.000.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627203,15
,1480,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,5583","0,02%","0,12%","0,39%","0,50%","1,54%","0,05%","-0,06%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.119.370.871.295,79","1.100.000.800,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627209,15
,1481,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.005,7388","0,02%","0,13%","0,40%","0,51%","1,59%","0,09%","-0,02%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.190.959.596,33","110.001.000,00",,Mei-2026,,,,,,23-Jun-2026,"1.095,1251","0,02%","0,13%","0,40%","0,51%","1,59%","2,97%","2,85%","6,06%",,,,,"1.090,9838","0,02%","0,12%","0,37%","0,47%","1,46%","2,76%","2,65%","5,71%",,,,,2026-06-24T10:11:18.627217,15
,1482,TRIMEGAH TERPROTEKSI 31,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,9176","0,02%","0,13%","0,41%","0,52%","1,61%","0,04%","-0,07%","1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511.384.522.354,40","500.002.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627225,15
,1483,TRIMEGAH TERPROTEKSI 35,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9888","0,02%","0,13%","0,40%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.504.049.416,02","503.501.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627235,15
,1484,TRIMEGAH TERPROTEKSI 36,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,1643","0,02%","0,12%","0,37%","0,48%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.339.947.044.759,12","2.325.007.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:11:18.627243,15
