_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1338,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.245,0212","0,89%","-8,13%","1,09%","1,09%","-2,51%","9,20%","1,09%","13,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.639.677.722,79","37.869.118,87",,Des-2025,,,,29-Des-2025,30-Des-2025,30-Jan-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462328,14
,1339,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.432,9200","0,02%","0,11%","0,61%","0,61%","1,88%","3,66%","0,61%","6,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.171.512.615.307,00","1.524.681.706,96",17-Feb-2020,Des-2025,,Maks 1.50%,"Rp 100,000",29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462334,14
,1340,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.511,3700","1,59%","-6,37%","-0,28%","-0,28%","9,24%","27,53%","-0,28%","37,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.812.789.630,00","21.650.142,77",30-Sep-2021,Des-2025,,Maks 3.50%,"Rp. 100.000,-",29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462340,14
,1341,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.013,6769","0,07%","0,19%","0,34%","0,34%","0,56%","1,76%","0,34%","0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.322.852.458,40","167.612.000,00",,Des-2025,,,,,,30-Jan-2026,"1.082,5605","0,07%","0,19%","2,02%","2,02%","2,24%","5,19%","2,02%","7,57%",,,,,"1.078,9810","0,05%","0,13%","1,83%","1,86%","3,17%","4,91%","1,83%","7,34%",,,,,2026-02-02T09:25:31.462347,14
,1342,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.004,7616","0,02%","0,11%","0,00%","0,00%","-0,01%","-0,03%","0,00%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.893.173.673,69","64.585.020,00",,Des-2025,,,,,,30-Jan-2026,"1.080,9536","0,02%","0,11%","2,00%","2,00%","2,98%","4,49%","2,00%","7,90%",,,,,"1.063,1003","0,03%","0,12%","0,45%","0,47%","1,39%","2,83%","0,45%","6,22%",,,,,2026-02-02T09:25:31.462357,14
,1343,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.035,9109","0,01%","0,14%","-1,07%","-1,07%","-1,89%","-3,57%","-1,07%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.886.692.532,64","125.000.000,00",,Des-2025,,,,,,30-Jan-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462364,14
,1344,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.083,5217","-0,06%","-0,37%","0,25%","0,25%","1,34%","7,56%","0,25%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.037.239.186,96","52.770.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462370,14
,1345,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,816000","0,59%","-4,73%","-4,79%","-4,79%","14,27%","41,27%","-4,79%","51,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.541.829,81","1.857.656,54",10-Feb-2020,Des-2025,,Maks 4.00%,"USD 1,000,-",29-Des-2025,30-Des-2025,30-Jan-2026,"2,018437","0,59%","-4,73%","3,70%","3,70%","24,46%","53,86%","3,70%","68,25%",,,,,"2,001300","-4,66%","3,50%","3,52%","3,87%","24,27%","52,56%","3,52%","64,26%",,,,,2026-02-02T09:25:31.462376,14
,1346,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.094,8594","0,01%","0,06%","0,27%","0,27%","0,78%","1,75%","0,27%","3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.379.700.076,78","10.422.218,71",21-Okt-2021,Des-2025,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462383,14
,1347,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.590,4500","0,58%","-4,69%","-2,13%","-2,13%","2,61%","18,27%","-2,13%","19,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.809.049.815,92","103.877.594,49",10-Apr-2023,Des-2025,,Maks.5%,"Rp 10.000,-",29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462389,14
,1348,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.015,9517","0,18%","-1,42%","-5,43%","-5,43%","-3,44%","2,61%","-5,43%","6,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.107.657.254,56","275.644.618,46",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462396,14
,1349,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.840,5200","1,00%","-2,14%","6,39%","6,39%","18,62%","40,06%","6,39%","48,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263.777.717.401,13","57.974.985,93",22-Apr-2008,Des-2025,,Maks 2.50%,Rp. 10.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462402,14
,1350,SYAILENDRA BALANCED OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.000,0000","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.000.000,00","1.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462408,14
,1351,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,7272","0,01%","0,08%","0,37%","0,37%","0,78%","0,15%","0,37%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.917.801.019.647,97","3.860.000.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462415,14
,1352,SYAILENDRA CAPITAL PROTECTED FUND 46,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,6609","0,01%","0,09%","0,41%","0,41%","0,68%","0,08%","0,41%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.716.169.218.120,51","1.700.000.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462421,14
,1353,SYAILENDRA CAPITAL PROTECTED FUND 47,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,5313","0,01%","0,09%","0,38%","0,38%","0,93%","1,65%","0,38%","1,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.131.460.182.967,58","1.100.000.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462427,14
,1354,SYAILENDRA CAPITAL PROTECTED FUND 50,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,2034","0,02%","0,10%","0,46%","0,46%","0,50%","0,05%","0,46%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.060.265.921.146,09","1.040.008.150,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462434,14
,1355,SYAILENDRA CAPITAL PROTECTED FUND 51,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,3187","0,02%","0,11%","0,48%","0,48%","0,02%","0,17%","0,48%","0,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.125.829.091.834,14","1.100.080.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462440,14
,1356,SYAILENDRA CAPITAL PROTECTED FUND 52,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,4653","0,02%","0,11%","0,49%","0,49%","0,86%","0,13%","0,49%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.179.155.381.102,58","2.125.000.000,00",,Des-2025,,,,,,30-Jan-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462446,14
,1357,SYAILENDRA CAPITAL PROTECTED FUND 53,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,4657","0,02%","0,12%","0,51%","0,51%","1,25%","0,16%","0,51%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.364.807.094.910,10","2.300.000.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462453,14
,1358,SYAILENDRA CAPITAL PROTECTED FUND 54,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.166,5817","0,01%","0,10%","0,45%","0,45%","1,35%","2,60%","0,45%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580.681.938.666,77","500.003.400,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462459,14
,1359,SYAILENDRA CAPITAL PROTECTED FUND 58,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,1408","0,02%","0,11%","0,50%","0,50%","1,50%","0,00%","0,50%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.032.553.154,38","500.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462466,14
,1360,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,8659","0,02%","0,12%","-2,33%","-2,33%","-1,36%","0,15%","-2,33%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.974.440.697,75","200.001.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462472,14
,1361,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,6086","0,01%","0,10%","0,10%","0,10%","0,93%",-,"0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.371.003.949.605,43","1.350.001.000,00",,Des-2025,,,,,,30-Jan-2026,"1.033,0461","0,01%","0,10%","1,39%","1,39%","2,23%",-,"1,39%",-,,,,,"1.023,0044","0,03%","0,11%","0,41%","0,42%","1,25%","0,00%","0,41%","0,00%",,,,,2026-02-02T09:25:31.462478,14
,1362,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,4098","0,02%","0,11%","-2,17%","-2,17%","-1,30%","0,03%","-2,17%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512.294.947.451,80","500.001.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462484,14
,1363,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.020,4454","0,02%","0,11%","0,09%","0,09%","0,25%","0,48%","0,09%","0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"443.504.069.723,43","435.001.000,00",,Des-2025,,,,,,30-Jan-2026,"1.081,1499","0,02%","0,11%","1,63%","1,63%","2,57%","4,00%","1,63%","6,94%",,,,,"1.067,3276","0,03%","0,12%","0,44%","0,45%","1,34%","2,72%","0,44%","5,67%",,,,,2026-02-02T09:25:31.462491,14
,1364,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.020,3135","0,02%","0,11%","0,12%","0,12%","0,34%","0,66%","0,12%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"529.939.414.017,92","520.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462497,14
,1365,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.159,8194","1,73%","-4,77%","0,83%","0,83%","2,85%","8,54%","0,83%","8,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.979.209.745.561,91","1.720.687.349,25",08-Jan-2015,Des-2025,,-,-,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462503,14
,1366,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"823,8933","-0,39%","-0,54%","-0,60%","-0,60%","-0,93%","0,47%","-0,60%","5,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.529.346.881.394,57","1.845.073.320,10",07-Jul-2015,Des-2025,,-,-,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462510,14
,1367,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.779,6246","0,03%","0,09%","0,37%","0,37%","1,21%","2,62%","0,37%","5,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.990.836.384.657,17","1.686.825.293,66",12-Jun-2015,Des-2025,,Maks 1.00%,Rp. 1.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462516,14
,1368,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.028,6095","0,00%","0,00%","0,00%","0,00%","0,00%","0,11%","0,00%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.048.687,55","30.185,11",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462523,14
,1369,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.054,5466","1,62%","-5,12%","1,44%","1,44%","4,59%","11,88%","1,44%","12,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"443.232.971.505,60","426.381.706,88",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462529,14
,1370,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.441,5649","0,95%","-4,43%","-1,79%","-1,79%","2,28%","12,57%","-1,79%","11,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.872.285.964,35","108.912.430,51",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462535,14
,1371,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.777,0600","0,44%","-4,21%","-2,65%","-2,65%","1,19%","17,29%","-2,65%","17,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259.939.651.227,91","52.972.174,40",07-Jun-2007,Des-2025,,Maks 5.00%,Rp. 10.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462541,14
,1372,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.749,0555","0,96%","-4,32%","-1,75%","-1,75%","2,65%","13,24%","-1,75%","12,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.894.797.345,85","113.406.315,41",,Des-2025,,,,29-Nov-2017,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462548,14
,1373,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.126,2669","0,95%","-4,38%","-1,98%","-1,98%","1,94%","11,68%","-1,98%","9,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.325.906.684,77","39.445.573,86",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462554,14
,1374,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.111,1551","0,96%","-4,32%","-1,75%","-1,75%","2,66%",-,"-1,75%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.499.297.483,86","46.418.905,13",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462560,14
,1375,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.787,6000","0,07%","0,09%","-0,65%","-0,65%","-0,43%","3,11%","-0,65%","8,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.078.578.593,13","68.103.261,26",08-Des-2011,Des-2025,,Maks 2.00%,Rp. 10.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462566,14
,1376,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,225700","-0,02%","0,02%","-0,02%","-0,02%","0,39%","2,20%","-0,02%","6,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"867.501,45","707.829,67",23-Jun-2014,Des-2025,,Max 1.5%,USD 10000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462572,14
,1377,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.255,5977","0,01%","0,08%","0,37%","0,37%","1,14%","2,40%","0,37%","5,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"333.495.921.438,69","266.596.796,98",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462579,14
,1378,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.020,1622","0,01%","0,08%","0,37%","0,37%","1,14%",-,"0,37%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"276.412.704.269,32","271.957.880,51",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462585,14
,1379,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.254,9807","0,01%","0,07%","0,32%","0,32%","0,94%","2,06%","0,32%","4,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.286.379.392,24","48.190.380,74",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:25:31.462592,14
