_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,748,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"944,6867","0,13%","-0,27%","-0,70%","-0,62%","-2,46%","-4,34%","-5,44%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.785.098,08","70.199,19",30-Jan-2026,Jun-2026,,Maks. 2% p.a,"Rp. 10.000,-",30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770808,8
,749,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"950,9000","0,14%","-0,25%","-0,64%","-0,55%","-2,24%","-3,89%","-4,93%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.569.946.963,24","10.000.000,00",14-Jul-2025,Jun-2026,,"Maks. 1,5% p.a","Rp. 250.000.000,-",30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770815,8
,750,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.313,3100","0,01%","0,08%","0,26%","0,27%","0,73%","1,37%","1,59%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.418.272.070,35","27.801.360,62",15-Mar-2018,Jun-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770821,8
,751,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.837,6800","0,01%","0,08%","0,27%","0,27%","0,54%","1,10%","1,36%","3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.191.649.717.175,45","4.469.391.342,70",24-Sep-2004,Jun-2026,,Maks 1.50%,Rp. 50.000,29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770827,8
,752,MANDIRI INVESTA PASAR UANG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.858,5600","0,01%","0,09%","0,31%","0,31%","0,68%","1,38%","1,68%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"501.755.609.106,28","270.802.434,71",16-Jul-2024,Jun-2026,,"Maks. 0,75% p.a",,29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770833,8
,753,MANDIRI INVESTA PASAR UANG KELAS C,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.801,1900","0,01%","0,09%","0,33%","0,33%","0,73%","1,48%","1,81%","2,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.796.117.892,40","74.524.074,73",16-Mei-2024,Jun-2026,,,,31-Mar-2026,31-Mar-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770839,8
,754,MANDIRI INVESTA SYARIAH BERIMBANG KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.077,2200","-0,45%","-2,54%","3,06%","1,95%","-10,35%","-11,53%","-12,56%","-0,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"563.817.358.171,75","142.516.341,41",04-Nov-2004,Jun-2026,,Maks 2.5%,Rp. 50.000,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770845,8
,755,MANDIRI MONEY MARKET USD,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,104832","0,01%","0,05%","0,21%","0,23%","0,64%","1,26%","1,46%","2,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"597.160.072,27","540.349.276,37",31-Mar-2022,Jun-2026,,"Maks. 1,5% p.a","USD 100,-",29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770852,8
,756,MANDIRI OBLIGASI ANDALAN,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"985,5228","0,08%","-0,07%","0,25%","0,25%","-1,06%","-3,28%","-3,65%","-2,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547.221.881.569,05","556.618.370,20",29-Sep-2021,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770858,8
,757,MANDIRI OBLIGASI OPTIMA,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.124,2000","-0,01%","0,04%","0,37%","0,38%","0,66%","1,09%","1,48%","4,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"266.149.779.636,00","125.761.553,58",29-Des-2015,Jun-2026,,,-,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770864,8
,758,MANDIRI OBLIGASI OPTIMA II,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.620,3100","0,14%","-0,07%","-0,01%","0,04%","-2,27%","-4,08%","-4,47%","-0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.253.383.011,06","108.151.638,08",26-Apr-2016,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770870,8
,759,MANDIRI OBLIGASI UTAMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.237,1941","0,13%","-0,46%","-0,37%","-0,26%","-1,88%","-4,59%","-5,55%","-1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.115.241.496.207,46","898.097.213,42",03-Okt-2016,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770876,8
,760,MANDIRI OBLIGASI UTAMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,4215","0,15%","-0,07%","-0,01%","0,03%","-1,06%","-2,16%","-2,60%","1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.200.068.664.482,20","988.047.337,92",14-Jun-2021,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770882,8
,761,MANDIRI OBLIGASI UTAMA SEJAHTERA,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.051,3929","0,08%","0,14%","0,65%","0,69%","0,31%","-2,14%","-2,73%","-0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"754.613.862.303,20","722.394.227,27",20-Jun-2022,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770888,8
,762,MANDIRI PASAR UANG OPTIMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.452,4400","0,14%","0,11%","0,27%","0,27%","0,69%","1,44%","1,44%","3,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.262.962,38","4.312,03",23-Jan-2018,Jun-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770894,8
,763,MANDIRI PASAR UANG OPTIMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.282,4085","0,01%","0,09%","0,54%","0,53%","0,76%","1,58%","1,87%","3,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.344.197.645,51","9.677.995,62",20-Jan-2020,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770900,8
,764,MANDIRI PASAR UANG SYARIAH EKSTRA,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.292,4675","0,01%","0,08%","0,33%","0,34%","0,72%","1,33%","1,55%","3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.126.709.419,57","8.637.402,92",29-Apr-2019,Jun-2026,,,,29-Sep-2024,30-Sep-2024,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770906,8
,765,MANDIRI PASAR UANG SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.429,4500","0,02%","0,09%","0,30%","0,31%","0,74%","1,29%","1,56%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"654.608.246.974,77","459.321.837,65",06-Jul-2017,Jun-2026,,Maks 1.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770912,8
,766,MANDIRI PASAR UANG SYARIAH KELAS C,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.453,1100","0,02%","0,11%","0,36%","0,37%","0,94%","1,68%","2,02%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.094.310.851,56","69.132.455,09",07-Mei-2024,Jun-2026,,"Maks. 0,5% p.a","Rp 100.000.000.000,-",29-Mei-2026,29-Mei-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770918,8
,767,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS A,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.008,0931","0,01%","0,09%","0,20%","0,20%","0,63%","0,79%","0,79%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,03","0,00",01-Des-2025,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770924,8
,768,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS C,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.020,3956","0,01%","0,10%","0,22%","0,22%","0,74%","1,23%","1,44%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.935,39","0,00",03-Okt-2025,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770930,8
,769,MANDIRI SERI 129 (RESTRUKTURISASI),,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"615,4837","0,02%","0,13%","0,54%","0,56%","-0,80%","-0,77%","0,42%","-0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.615.281.719,75","50.010.000,00",22-Feb-2018,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770936,8
,770,MANDIRI SERI 147,,"Mandiri Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"82,6970","0,00%","0,00%","-0,01%","-0,01%","-0,02%","-0,03%","-0,04%","-0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.640.765.744,35","346.313.460,18",07-Jun-2018,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770942,8
,771,MANDIRI SERI 151,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"78,2173","0,00%","0,00%","0,00%","0,00%","0,00%","-0,01%","-0,01%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.475.450,90","6.807.628,09",27-Sep-2018,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770948,8
,772,MANDIRI SERI 152,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,5822","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.318.140.820,57","126.474.980,88",04-Sep-2018,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770954,8
,773,MANDIRI SERI 158,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,9250","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.844.963.563,41","119.327.582,63",25-Sep-2018,Mei-2023,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770960,8
,774,MANDIRI SERI 80,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,0280","0,03%","0,13%","0,64%","0,65%","-1,11%","-2,24%","-1,92%","-2,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.658.163.234,59","100.010.000,00",16-Des-2016,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770966,8
,775,MANULIFE CAPITAL PROTECTED FUND 1,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3700","0,02%","0,11%","0,47%","0,48%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.711.089.691,07","150.009.000,00",25-Mei-2026,Jun-2026,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770972,8
,776,MANULIFE CAPITAL PROTECTED FUND 5,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,0800","0,02%","0,11%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,22-Jul-2026,,,,,,,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770978,8
,777,MANULIFE DANA CAMPURAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.556,6400","-0,10%","-1,48%","2,84%","1,94%","-6,61%","-10,47%","-12,43%","-11,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.833.386.413,00","22.459.547,16",23-Jan-2009,Jun-2026,,max 2.50%,Rp 100.000,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770984,8
,778,MANULIFE DANA CAMPURAN UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"951,9900","-0,09%","-1,62%","2,48%","1,53%","-3,82%","-6,73%","-7,34%","-3,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.999.387,29","20.452,03",20-Jul-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.770991,8
,779,MANULIFE DANA CAMPURAN UTAMA KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"979,3400","-0,09%","-1,59%","2,59%","1,64%","-3,49%","-6,10%","-6,60%","-4,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"378.360.017.598,28","396.346.053,16",23-Jun-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.000,3400","-0,08%","-1,56%","2,53%","1,60%","-3,33%","-5,97%","-6,47%","-2,42%",,,,,2026-07-30T11:11:01.770997,8
,780,MANULIFE DANA EKUITAS UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"804,8200","-0,35%","-3,71%","6,14%","3,69%","-8,46%","-14,07%","-14,79%","-11,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"265.051.972,90","349.538,65",31-Mei-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771003,8
,781,MANULIFE DANA EKUITAS UTAMA KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"790,6800","-0,34%","-3,67%","6,32%","3,87%","-7,95%","-13,12%","-13,69%","-9,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"629.694.879.734,50","846.755.653,31",12-Feb-2018,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771009,8
,782,MANULIFE DANA EKUITAS UTAMA KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"812,8600","-0,34%","-3,66%","6,37%","3,92%","-7,83%","-12,88%","-13,41%","-9,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.061.387.210.273,38","1.388.904.353,77",07-Agt-2023,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771015,8
,783,MANULIFE DANA KAS II KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.917,7100","0,02%","0,09%","0,42%","0,43%","0,83%","1,62%","1,89%","3,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.591.398.761.099,55","1.356.915.950,78",23-Jan-2009,Jun-2026,,max 2.00%,Rp 10.000,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771021,8
,784,MANULIFE DANA KAS II KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.098,9100","0,02%","0,09%","0,41%","0,42%","0,80%","1,56%","1,83%","3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.144.326.419.208,87","1.045.562.038,30",08-Mei-2024,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771027,8
,785,MANULIFE DANA KAS II KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.171,5600","0,02%","0,09%","0,39%","0,40%","0,76%","1,48%","1,73%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.164.373.003,75","2.711.608,18",02-Feb-2022,Jun-2026,,,,31-Mar-2026,31-Mar-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771033,8
,786,MANULIFE DANA KAS II KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.041,0800","0,02%","0,11%","0,47%","0,48%","0,99%","1,96%","2,29%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.560.736.251,31","73.884.511,23",28-Mei-2021,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771042,8
,787,MANULIFE DANA KAS II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.200,9700","0,02%","0,09%","0,42%","0,43%","0,83%","1,62%","1,90%","3,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.596.884.263.660,09","1.335.188.400,31",23-Jul-2021,Jun-2026,,,,30-Jun-2026,30-Jun-2026,29-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-30T11:11:01.771048,8
