_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1389,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"699,6800","-0,05%","1,38%","3,44%","-0,82%","-14,75%","-19,16%","-17,75%","-15,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.109.765.545,32","22.607.688,44",25-Agt-2023,Mar-2026,,Maks. 2%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152405,14
,1390,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"718,1600","-0,05%","1,40%","3,46%","-0,73%","-14,52%","-18,72%","-17,43%","-14,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.059.561.085,31","100.000.000,00",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152411,14
,1391,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"941,2000","0,00%","1,25%","3,25%","-1,75%","-11,78%","-12,53%","-12,42%","-3,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"442.737.487.988,34","458.443.079,03",04-Jun-2018,Mar-2026,,Maks 2.00%,Rp. 50.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152418,14
,1392,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"912,4724","-0,06%","-0,11%","-0,03%","-0,38%","-2,10%","-2,63%","-2,31%","-0,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"382.014.590.091,10","418.030.389,03",,Mar-2026,,,,,,06-Mei-2026,"977,0255","-0,06%","-0,11%","-0,03%","-0,38%","-1,11%","-0,18%","-0,83%","4,97%",,,,,"976,4327","0,03%","-0,65%","0,03%","-0,25%","-1,15%","-0,12%","-0,72%","4,98%",,,,,2026-05-07T09:58:05.152426,14
,1393,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.070,5087","-0,10%","-0,15%","-0,06%","-0,50%","-1,93%","-2,74%","-2,50%","-0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.498.783.339,31","250.355.839,87",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152434,14
,1394,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.963,7834","-0,10%","-0,20%","-0,08%","0,54%","0,23%","1,46%","0,59%","6,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.355.047.073.068,43","1.209.409.291,88",24-Mar-2017,Mar-2026,,Maksimum 3.50 % p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152442,14
,1395,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.004,3328","-0,10%","-0,20%","-0,08%","0,54%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.178.314.394,37","200.000.000,00",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152448,14
,1396,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.058,3216","-0,07%","-0,17%","-0,10%","0,16%","0,35%","1,25%","0,78%","2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.103.331.175.166,28","1.046.612.197,71",03-Nov-2023,Mar-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152456,14
,1397,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"999,3346","-0,07%","-0,17%","-0,10%","0,32%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.079.006.957,79","45.358.518,95",04-Sep-2023,Mar-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152464,14
,1398,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.048,9217","0,13%","-0,33%","0,17%","1,13%","1,06%","3,59%","1,43%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.033.476,70","1.000,00",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152472,14
,1399,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.026,4986","0,12%","-0,36%","0,14%","1,00%","0,68%","1,62%","0,88%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.880.176.655,80","300.000.000,00",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152479,14
,1400,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.762,4015","-0,07%","-0,20%","-0,10%","0,54%","0,44%","1,69%","0,91%","8,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.159.642.940,70","116.644.466,88",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:05.152485,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-07T09:58:05.152497,14
,1401,SYAILENDRA PROVIDENTIA SACRA INTENTIONIS MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.515,5837","0,01%","0,08%","0,07%","0,36%","0,98%","2,24%","1,49%","5,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.380.681.544,28","144.701.999,45",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416794,15
,1402,SYAILENDRA SHARIA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.168,3348","-0,10%","-0,27%","-0,22%","0,28%","0,43%","1,91%","1,14%","7,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.226.551.118.755,40","2.772.343.688,42",21-Des-2023,Mar-2026,,Maksimum 2.00 % p.a.,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416815,15
,1403,SYAILENDRA SHARIA FIXED INCOME FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"997,4126","-0,26%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416827,15
,1404,SYAILENDRA SHARIA MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.521,4153","0,01%","0,08%","0,07%","0,35%","0,87%","2,03%","1,30%","4,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.711.760.304.213,01","1.129.465.541,85",21-Agt-2017,Mar-2026,,Maks 1.00%,Rp 50.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416838,15
,1405,SYAILENDRA SHARIA MONEY MARKET FUND 2,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.033,3200","0,01%","0,07%","0,06%","0,29%","0,45%","1,02%","0,73%","2,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"999.484.894,88","970.097,24",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416850,15
,1406,SYAILENDRA SRI KEHATI,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"844,0316","0,13%","0,43%","2,30%","-1,06%","-10,19%","-10,74%","-10,81%","-3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"474.858.829.623,57","551.944.652,50",,Mar-2026,,,,29-Sep-2024,30-Sep-2024,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416858,15
,1407,SYAILENDRA STEADY INCOME FUND,,"Syailendra Capital, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.000,7092","-0,57%","-0,58%","-0,52%","-0,44%","-1,29%","-4,00%","-1,03%","-1,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.179.864.013,06","69.928.934,85",,Mar-2026,,,,29-Nov-2017,,06-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.011,4985","0,06%","-0,16%","0,06%","0,19%","0,15%","-3,91%","-0,45%","-1,32%",,,,,2026-05-07T09:58:14.416864,15
,1408,SYAILENDRA STRATEGIC INCOME FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.708,7144","-0,02%","-0,02%","0,07%","-0,01%","-0,51%","0,30%","-0,43%","5,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524.940.800.925,54","307.919.741,37",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416870,15
,1409,SYAILENDRA SUKUK ANDALAN,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.234,5081","-0,05%","-0,26%","-0,16%","-0,33%","-0,99%","-0,54%","-0,83%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.860.185.921,47","122.165.875,60",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416876,15
,1410,SYAILENDRA TUNAI LIKUID SYARIAH,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.242,7900","0,01%","0,09%","0,08%","0,37%","1,01%","1,89%","1,38%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.791.021.604,64","8.717.924,61",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416883,15
,1411,SYARIAH CAPITAL SHARIA EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"845,6300","1,69%","2,34%","2,51%","2,44%","-4,89%","19,39%","-13,16%","35,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.628.779.835,00","48.968.597,96",12-Jan-2017,Mar-2026,,Maks 3.0%,"Rp 500.000,- dan untuk pembelian selanjutnya sebesar Rp 100.000,-",27-Feb-2020,28-Feb-2020,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416889,15
,1412,SYARIAH PACIFIC SAHAM SYARIAH II,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"5.309,0224","2,69%","4,53%","3,92%","27,84%","26,34%","86,99%","7,03%","155,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.804.692.646,62","18.185.893,78",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416895,15
,1413,SYARIAH PREMIER ETF JII,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"Sharia, ETF",IDR,Tidak,"616,9517","1,02%","1,73%","3,13%","4,44%","-4,14%","-9,87%","-10,59%","15,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.601.910.018,79","43.300.000,00",29-Apr-2013,Mar-2026,,Maks 1%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416901,15
,1414,SYARIAH SCHRODER GLOBAL SHARIA EQUITY FUND USD,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,188900","1,47%","2,38%","2,27%","9,85%","5,69%","9,66%","7,18%","26,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.609.774,44","15.083.622,06",25-Jan-2016,Mar-2026,,Maks 2.50%,USD 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416907,15
,1415,SYARIAH TREASURE SAHAM BERKAH SYARIAH,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"101,4743","-0,10%","-1,29%","-1,69%","-2,22%","-8,68%","-3,65%","-8,13%","5,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.259.832.840,71","607.172.387,65",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416913,15
,1416,TERPROTEKSI MANDIRI INVESTA 2,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,4857","0,02%","0,10%","0,09%","0,45%","1,34%","0,49%","-0,30%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"680.305.341.692,54","669.587.180,03",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416919,15
,1417,TERPROTEKSI PANIN 35,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,8819","-0,04%","-0,02%","0,05%","0,43%","-0,87%","-1,57%","-0,49%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.071.449.667,44","80.335.000,50",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416925,15
,1418,TERPROTEKSI PANIN 36,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,4301","-0,04%","-0,01%","0,06%","0,44%","-0,86%","-1,55%","-0,48%","-0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.983.863.480,19","38.250.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416931,15
,1419,TF SUPER MAXXI,,"Treasure Fund Investama, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"281,2603","0,34%","-1,06%","0,60%","7,72%","7,18%","31,84%","-9,03%","55,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221.608.911.475,23","873.055.997,68",25-Mar-2014,Mar-2026,,,-,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416937,15
,1420,TRAM ALPHA,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.640,5200","0,16%","-0,48%","0,22%","0,04%","-0,26%","2,01%","0,76%","10,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.979.705.372,00","73.595.855,25",01-Mei-2013,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416943,15
,1421,TRAM CONSUMPTION PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.998,7500","0,75%","-0,08%","1,79%","-0,43%","-3,98%","-3,26%","-8,73%","16,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.988.310.257,00","53.403.236,03",05-Mei-2011,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416949,15
,1422,TRAM PENDAPATAN TETAP USD,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,342800","0,05%","0,05%","0,07%","0,55%","0,58%","0,86%","0,71%","1,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547.911,97","410.485,63",18-Jul-2011,Mar-2026,,Maks 3%,US$ 1.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416955,15
,1423,TRAM STRATEGIC PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.110,2500","-0,05%","-0,21%","-0,05%","-0,50%","-1,70%","-2,14%","-2,59%","3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.086.141.811,00","64.035.341,94",05-Okt-2011,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416961,15
,1424,TRIM DANA TETAP 2 KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.434,9500","-0,07%","-0,25%","-0,13%","-0,04%","-1,36%","-0,66%","-1,16%","3,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.300.020.715.776,20","670.485.194,94",21-Mei-2008,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416967,15
,1425,TRIM DANA TETAP 2 KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.031,3700","-0,07%","-0,24%","-0,13%","0,00%","-1,23%","-3,40%","-0,98%","1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"998.485.421.129,28","969.886.045,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.064,2838","-0,05%","-0,46%","-0,05%","0,13%","-1,19%","-0,31%","-0,89%","4,54%",,,,,2026-05-07T09:58:14.416973,15
,1426,TRIM KAPITAL,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"10.539,1700","0,88%","-0,68%","1,22%","-1,44%","-6,21%","-9,98%","-9,72%","2,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"343.643.209.143,77","32.163.923,34",17-Mar-1997,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416979,15
,1427,TRIM KAPITAL PLUS,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.695,9700","0,73%","-0,84%","0,99%","0,80%","-2,98%","-4,18%","-5,18%","11,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"556.298.045.927,98","119.587.926,03",26-Mei-2008,Mar-2026,,Maks 5.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416985,15
,1428,TRIM KAS 2 KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.024,2056","0,01%","0,07%","0,06%","0,32%","0,93%","2,08%","1,38%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.739.205.217.321,00","5.325.476.138,27",11-Apr-2008,Mar-2026,,Max 2.00%,Rp10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:58:14.416991,15
