_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1104,RDST HPAM PROTEKSI PRIMA SYARIAH IV,,"Henan Putihrai Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.031,3542","0,02%","-1,53%","-1,59%","-1,59%","-0,29%","-0,98%","-0,29%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.348.725.544,81","34.682.000,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117917,12
,1105,RDT AVRIST SUKUK BERKAH 8,,"Avrist Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.068,6133","-0,03%","-0,68%","0,11%","0,11%","-0,34%","2,34%","-0,34%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.088.346.951,03","45.049.000,00",29-Apr-2025,Feb-2026,,Maks. 2%,"Rp.1.000.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,"1.175,3106","-0,03%","-0,68%","0,11%","0,11%","5,42%","10,35%","5,42%",-,,,,,"1.128,8966","-0,44%","-0,69%","0,10%","0,10%","1,49%","6,08%","1,49%","0,00%",,,,,2026-04-01T09:34:44.117928,12
,1106,RDT BAHANA HIMAYA SYARIAH 3,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Sharia,IDR,Ya,"1.041,8400","0,02%","0,22%","0,51%","0,51%","-0,58%","0,83%","-0,58%","1,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.730.585.315,00","47.010.755,31",,Feb-2026,,,,,,31-Mar-2026,"1.152,7638","0,02%","0,22%","0,51%","0,51%","7,78%","9,31%","7,78%","12,65%",,,,,"1.083,7016","0,08%","0,21%","0,49%","0,49%","1,38%","2,79%","1,38%","5,90%",,,,,2026-04-01T09:34:44.117936,12
,1107,RDT BATAVIA PROTEKSI MAXIMA 60,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,1692","0,02%","0,23%","0,53%","0,53%","-1,46%","0,00%","-1,46%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.382.172.239,18","130.018.000,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117942,12
,1108,RDT BRI MI PROTEKSI 107,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,3290","0,01%","0,20%","0,46%","0,46%","-1,22%","0,06%","-1,22%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.208.014.904.856,10","1.200.000.950,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117952,12
,1109,RDT CAPITAL OPTIMAL PROTECTED FUND 12,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,3664","0,00%","0,29%","-2,70%","-2,70%","-3,28%","-4,46%","-3,28%","0,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.215.645.619,46","18.978.790,93",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117958,12
,1110,RDT HENAN SMART GROWTH PROTECTED FUND,,"Henan Putihrai Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,6502","-0,03%","0,22%","-0,14%","-0,14%","-0,86%","-0,92%","-0,86%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.717.782.571,10","119.600.000,00",17-Feb-2025,Feb-2026,,Maks. 3%,"Rp 10.000.000,-",,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117964,12
,1111,RDT MANDIRI INVESTA 15,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,8749","0,01%","0,18%","0,41%","0,41%","-0,45%",-,"-0,45%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"701.224.590.908,13","700.000.900,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117970,12
,1112,RDT MANDIRI INVESTA 3,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,1791","0,02%","0,22%","0,50%","0,50%","1,43%","0,07%","1,43%","0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"535.065.702.225,96","524.011.970,90",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117976,12
,1113,RDT MANDIRI INVESTA 7,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,4472","0,02%","0,22%","0,50%","0,50%","-1,30%","0,09%","-1,30%","0,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.208.900.214,25","500.001.000,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117982,12
,1114,RDT PANIN 33,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,8271","-0,02%","0,09%","0,03%","0,03%","-0,84%","-0,96%","-0,84%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74.320.023.988,77","72.120.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117988,12
,1115,RDT PANIN 38,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,2595","-0,01%","-0,27%","-1,38%","-1,38%","-3,24%","-2,49%","-3,24%","1,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"520.218.144.963,97","501.400.000,00",28-Agt-2024,Feb-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.117994,12
,1116,RDT PANIN 43,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,1791","-0,03%","-1,60%","-3,07%","-3,07%","0,72%",-,"0,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.392.700.897,17","35.025.000,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118000,12
,1117,RDT PANIN SUSTAINABLE DEVELOPMENT GOALS 1,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"986,4824","-0,02%","-1,10%","-3,38%","-3,38%","-3,09%","-2,56%","-3,09%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.464.636.326,98","10.250.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118006,12
,1118,RDT SUCORINVEST PROTEKSI 52,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.062,0716","-0,05%","0,04%","-0,85%","-0,85%","-2,23%","-0,57%","-2,23%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.252.447.191,59","59.051.055,56",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118012,12
,1119,RECAPITAL BALANCE FUND,,"Recapital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"802,6806","0,01%","-0,37%","-3,85%","-3,85%","-2,72%","-0,80%","-2,72%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72.219.743.535,38","86.505.814,16",18-Jan-2017,Feb-2026,,Maks. 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118019,12
,1120,RECAPITAL EQUITY,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"496,8212","-0,02%","-0,71%","-8,62%","-8,62%","-4,58%","3,04%","-4,58%","9,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.165.804.086,57","300.096.355,56",18-Apr-2016,Feb-2026,,Maksimum 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118025,12
,1121,RECAPITAL MONEY MARKET LIQUID,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.031,7269","0,01%","0,22%","0,40%","0,40%","1,24%","2,56%","1,24%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.849.325.740,13","28.073.241,69",25-Agt-2025,Feb-2026,,Maksimum 1%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118031,12
,1122,RECAPITAL PENDAPATAN TETAP DANA GEMILANG,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.041,6467","0,00%","0,11%","0,08%","0,08%","0,99%","2,82%","0,99%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.436.534.337,79","17.713.922,39",25-Agt-2025,Feb-2026,,Maksimum 2%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118037,12
,1123,RECAPITAL PROTEKSI CLUSTER I,,"Recapital Asset Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3987","0,01%","0,17%","0,39%","0,39%","0,70%",-,"0,70%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.638.900.920.172,22","1.630.008.000,00",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118042,12
,1124,REKSA DANA BAHANA PENDAPATAN TETAP UTAMA 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"6.791,5500","0,14%","0,34%","-1,91%","-1,91%","-2,09%","-0,09%","-2,09%","7,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.933.857.531,00","1.868.076,82",22-Agt-2005,Feb-2026,,Maks. 3.00% p.a,Rp 10.000.000,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118048,12
,1125,REKSA DANA BNP PARIBAS PRIMA II KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"3.274,4600","0,10%","0,25%","-2,36%","-2,36%","-2,25%","-0,15%","-2,25%","5,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"718.081.820.721,05","214.120.123,66",06-Agt-2007,Feb-2026,,Maks 2%,tidak ada,26-Feb-2026,27-Feb-2026,31-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118054,12
,1126,REKSA DANA LAUTANDHANA MAXIMA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.577,6780","0,00%","0,00%","-0,23%","-0,23%","-0,68%","4,89%","-0,68%","13,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.947.013,59","8.187,38",19-Jan-2017,Feb-2026,,"Maks 2,045%",Rp. 100.000,29-Jan-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118060,12
,1127,REKSA DANA MANULIFE SYARIAH SEKTORAL AMANAH KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"3.585,1100","-0,24%","1,70%","-10,34%","-10,34%","-3,89%","1,95%","-3,89%","27,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.663.915.838,00","50.681.772,50",21-Jan-2009,Feb-2026,,max 2.5%,Rp. 100.000,26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118066,12
,1128,REKSA DANA PENYERTAAN TERBATAS BAHANA CONSTRUCTION FUND II,,"Bahana TCW Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"999,6800","0,00%","-1,81%","-1,34%","-1,34%","0,00%","-0,03%","0,00%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118072,12
,1129,REKSA DANA PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 6,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"992,4380","0,00%","0,01%","0,03%","0,03%","0,04%","0,09%","0,04%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118078,12
,1130,REKSA DANA PENYERTAAN TERBATAS BRI MANUFAKTUR 1,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.010,5649","0,00%","0,36%","0,93%","0,93%","0,00%","0,00%","0,00%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118084,12
,1131,REKSA DANA PENYERTAAN TERBATAS EMCO PROPERTY FUND,,"Emco Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.112,9154","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118090,12
,1132,REKSA DANA PREMIER ETF INDONESIA SOVEREIGN BONDS,,"Indo Premier Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"548,1472","-0,05%","0,34%","-2,87%","-2,87%","-4,03%","0,65%","-4,03%","6,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.087.920.654,63","60.400.000,00",25-Jan-2017,Feb-2026,,Maks 0.75%,1 Unit Kreasi,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118096,12
,1133,REKSA DANA SAM DANA OBLIGASI,,"Samuel Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.939,0056","0,16%","0,67%","-1,90%","-1,90%","-2,64%","0,20%","-2,64%","7,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161.380.529.570,78","81.646.975,35",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118101,12
,1134,REKSA DANA SETIABUDI DANA OBLIGASI PRIMA,,"Setiabudi Investment Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.828,1700","0,00%","0,16%","-0,32%","-0,32%","0,33%","1,67%","0,33%","6,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"489.352.799.493,52","266.817.923,09",14-Des-2016,Feb-2026,,"Maks. 1,50%","Rp. 500.000,-",,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118108,12
,1135,REKSA DANA SIMAS PENDAPATAN TETAP PRESTASI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.739,6179","-0,01%","0,05%","0,11%","0,11%","0,61%","1,55%","0,61%","5,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.462.688.144,99","3.719.088,02",,Feb-2026,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118114,12
,1136,REKSA DANA SIMAS SATU,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.822,1725","-0,36%","-1,68%","-5,96%","-5,96%","-0,61%","16,86%","-0,61%","38,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.925.255.296,50","7.747.681,53",22-Des-2000,Feb-2026,,Max 2.00%,Rp. 100.000,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118121,12
,1137,REKSA DANA STAR MONEY MARKET BERSINAR KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.014,2786","0,01%","0,14%","0,35%","0,35%","0,97%",-,"0,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.575.711.255,08","14.420.353,66",,Feb-2026,,,,26-Feb-2026,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118138,12
,1138,REKSA DANA STAR MONEY MARKET BERSINAR KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.014,1716","0,01%","0,14%","0,34%","0,34%","0,96%",-,"0,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.108.072.909,37","10.001.159,00",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118144,12
,1139,REKSA DANA SUCORINVEST SOE PLUS EQUITY FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.027,2469","0,32%","-1,23%","-11,83%","-11,83%","1,89%",-,"1,89%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"242.681.318.571,24","208.300.762,94",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118150,12
,1140,REKSA DANA SYARIAH BAHANA ICON SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Tidak,"1.396,0900","-1,34%","0,96%","-5,46%","-5,46%","-8,59%","9,56%","-8,59%","73,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149.499.082.358,44","101.239.568,28",06-Feb-2015,Feb-2026,,Maks 4.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118157,12
,1141,REKSA DANA SYARIAH EASTSPRING SYARIAH MONEY MARKET KHAZANAH KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.210,9300","0,00%","0,13%","0,23%","0,23%","0,65%","1,28%","0,65%","3,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.671.002.779,12","1.383.050,59",18-Des-2018,Feb-2026,,Maks 1.00%,Rp. 10.000,29-Jan-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118163,12
,1142,REKSA DANA SYARIAH MAYBANK MONEY MARKET FUND 2,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.542,1800","-0,03%","0,00%","0,18%","0,18%","0,78%","1,78%","0,78%","4,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.491.808.955,58","4.217.165,98",17-Okt-2016,Feb-2026,,Maks 1.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118170,12
,1143,REKSA DANA SYARIAH PAN ARCADIA DANA SAHAM SYARIAH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"298,7124","-0,09%","-1,03%","-9,02%","-9,02%","-1,54%","-0,20%","-1,54%","35,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178.323.215.690,05","543.114.391,98",,Feb-2026,,,,29-Des-2022,30-Des-2022,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:34:44.118176,12
