_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1191,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.667,4500","-0,84%","-1,75%","-1,86%","-3,04%","-10,37%","-17,57%","-18,19%","-4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"349.306.981.103,01","205.587.073,13",21-Apr-2010,Mei-2026,,Max 2.50%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192932,12
,1192,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.087,5000","0,01%","-0,08%","-0,51%","-0,59%","-0,84%","-1,64%","-1,74%","-0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269.667.481.969,62","246.697.389,21",03-Nov-2008,Mei-2026,,Max 1.25%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,"1.129,8714","0,01%","-0,08%","-0,24%","-0,32%","-0,02%","-0,02%","-0,11%","2,17%",,,,,"1.129,5000","0,01%","-0,07%","-0,23%","-0,31%","-0,02%","-0,02%","-0,11%","2,14%",,,,,2026-06-27T09:48:30.192939,12
,1193,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"5.827,4200","-1,54%","-3,37%","-3,77%","-3,65%","-13,31%","-19,30%","-20,38%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.815.802.010,00","46.868.104,94",27-Des-2004,Mei-2026,,Maksimum 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192949,12
,1194,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.412,3900","-0,22%","-0,59%","-2,78%","-2,86%","-2,14%","-5,08%","-4,99%","1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.082.947.640,00","59.065.589,94",27-Des-2004,Mei-2026,,"Maksimum 1,50%",Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"4.677,9800","-0,21%","-0,55%","-0,96%","-1,03%","-0,33%","-3,21%","-3,12%","5,13%",,,,,2026-06-27T09:48:30.192955,12
,1195,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.698,2600","0,02%","0,07%","0,12%","0,10%","0,56%","0,94%","0,88%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.185.310.857,41","361.515.257,25",09-Jun-2004,Mei-2026,,Max 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192962,12
,1196,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.212,1350","0,02%","0,42%","0,40%","0,50%","0,93%","1,26%","1,31%","3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.802.760.716,38","2.321.555,27",01-Okt-2019,Mei-2026,,Maks 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192969,12
,1197,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.789,2600","0,02%","-0,40%","-1,79%","-1,92%","-3,29%","-5,11%","-5,34%","-2,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"931.461.804.611,16","327.982.415,64",29-Jan-2007,Mei-2026,,Maks 1.25%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,"3.167,9116","0,02%","-0,40%","-1,79%","-1,92%","4,33%","2,37%","2,13%","7,48%",,,,,"3.008,5900","0,02%","-0,37%","-1,66%","-1,79%","-0,75%","-2,53%","-2,75%","2,16%",,,,,2026-06-27T09:48:30.192976,12
,1198,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"35.842,0100","-1,36%","-2,92%","-2,44%","-3,08%","-11,13%","-14,02%","-14,67%","-0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"820.069.790.367,30","22.321.788,07",29-Mei-1997,Mei-2026,,Maks 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192983,12
,1199,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"28.389,2500","-1,41%","-3,03%","-2,80%","-3,90%","-13,90%","-16,80%","-17,44%","-5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.325.150.187.967,16","79.612.204,65",25-Sep-2000,Mei-2026,,"Maksimum 2,50%",Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192989,12
,1200,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.604,7800","0,04%","0,29%","1,09%","1,22%","3,88%","17,92%","17,13%","36,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.628.176,00","1.655,50",21-Des-2015,Mei-2026,,Maks 2%,Rp. 2.000.000.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:30.192996,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T09:48:30.193006,12
,1201,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.494,8700","-0,57%","-1,89%","-2,67%","-3,29%","-6,34%","-10,40%","-10,71%","-1,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414.829.997.968,48","89.830.153,79",18-Mei-2006,Mei-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452347,13
,1202,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.582,0000","-0,93%","-2,52%","-3,42%","-4,17%","-9,38%","-13,63%","-14,00%","-2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.315.262.816,00","50.252.489,06",10-Jun-2014,Mei-2026,,Max 2.5%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452366,13
,1203,SCHRODER GLOBAL SHARIA EQUITY FUND USD,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,169700","-0,04%","-2,54%","-3,27%","-1,93%","8,67%","6,30%","6,24%","19,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.057.551,88","13.330.164,88",25-Jan-2016,Mei-2026,,Maks 2.50%,USD 10.000,29-Mei-2026,29-Mei-2026,25-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452376,13
,1204,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,1409","0,00%","0,00%","0,44%","0,44%","1,86%","0,00%","0,00%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.307.437.284,56","493.726.701,78",,Mei-2026,,Maksimum 1% p.a.,,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452385,13
,1205,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.011,6700","0,02%","0,07%","-0,72%","-0,83%","-2,14%","-4,06%","-4,12%","-3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.680.234.100,00","6.555.327,57",01-Mar-2018,Mei-2026,,"Maks 1,25%",Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.062,4300","0,02%","0,07%","-0,69%","-0,79%","-2,04%","-3,87%","-3,93%","-0,48%",,,,,2026-06-27T09:48:39.452394,13
,1206,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.549,9803","0,03%","-0,37%","-1,62%","-1,73%","-0,78%","-2,97%","-3,18%","1,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.996.941.972,77","70.943.254,29",14-Mei-2008,Mei-2026,,Maks 1.0%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452403,13
,1207,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"2.749,0900","-1,00%","-2,52%","-3,63%","-4,46%","-8,27%","-12,55%","-12,87%","4,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.390.450.223,70","67.093.182,90",11-Mei-2009,Mei-2026,,Max 1.50%,Rp. 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452413,13
,1208,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,728800","0,02%","0,08%","0,08%","0,30%","1,01%","-0,15%","-0,25%","2,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.883.800,03","11.449.568,17",01-Okt-2007,Mei-2026,,Maks 1.00%,USD100,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452423,13
,1209,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,647400","-0,25%","-0,19%","-0,20%","0,02%","-0,12%","-1,84%","-1,94%","-1,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.725.838,20","4.053.162,80",,Mei-2026,,,,,,26-Jun-2026,"1,729824","-0,25%","-0,19%","-0,20%","0,02%","1,07%","-0,08%","-0,18%","2,08%",,,,,"1,718720","-0,24%","-0,19%","-0,19%","0,02%","0,43%","-0,38%","-0,76%","1,44%",,,,,2026-06-27T09:48:39.452433,13
,1210,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.105,9999","0,02%","0,08%","0,31%","0,35%","1,01%","2,02%","1,95%","4,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.759.314.179,31","11.572.587,02",17-Jan-2024,Mei-2026,,Maks.1%,"Rp. 5.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452443,13
,1211,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.357,5339","0,01%","0,09%","0,35%","0,39%","1,15%","2,32%","2,24%","4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.506.357.286,17","12.940.675,75",,Mei-2026,,,,26-Jul-2020,30-Jul-2020,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452453,13
,1212,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8310","0,00%","0,00%","0,00%","0,00%","0,00%","-0,02%","0,21%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.899,86","1.398,55",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452463,13
,1213,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.789,5835","-1,13%","-3,41%","-3,16%","-3,77%","-7,83%","-12,69%","-14,37%","8,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.926.097.929,10","586.240,08",08-Okt-2004,Mei-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452477,13
,1214,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.298,4811","0,02%","0,11%","0,50%","0,50%","1,52%","3,09%","3,09%","6,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.047.712.179,72","30.995.616,80",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452483,13
,1215,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.099,6924","-1,72%","-4,81%","-4,22%","-5,17%","-11,70%","-17,05%","-19,30%","10,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.605.836.400,35","7.495.480,40",20-Mar-2014,Mei-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452489,13
,1216,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.045,3530","0,02%","0,11%","0,43%","0,48%","-1,33%","-1,68%","-1,77%","-1,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.490.268.288,05","12.000.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452495,13
,1217,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.158,9067","-0,28%","-2,17%","-1,34%","-2,17%","-5,74%","-8,88%","-9,31%","-3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.161.954.016,88","16.313.192,57",08-Sep-2016,Mei-2026,,Maks 2.50%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452501,13
,1218,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.543,7473","0,04%","-0,26%","-1,56%","-1,68%","-0,84%","-3,52%","-3,77%","0,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.819.298.501,67","34.955.546,19",08-Sep-2016,Mei-2026,,Maks 2.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452507,13
,1219,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"821,5578","-0,51%","-3,56%","-3,25%","-4,98%","-12,85%","-19,67%","-20,29%","-12,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.211.250.755,00","12.025.159,42",28-Des-2023,Mei-2026,,Maksimum 1.5%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452513,13
,1220,SEQUIS EQUITY INDONESIA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"706,3746","-0,26%","-1,39%","-1,82%","-3,72%","-12,03%","-19,21%","-19,53%","-18,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.983.170.669,11","24.995.630,40",25-Agt-2016,Mei-2026,,Maks 3.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452519,13
,1221,SEQUIS EQUITY MAXIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"716,9562","-0,86%","-2,74%","-2,09%","-3,27%","-11,03%","-16,60%","-17,05%","-14,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"230.964.430.991,22","315.421.062,82",25-Agt-2016,Mei-2026,,Maks 3.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452525,13
,1222,SEQUIS LIQUID PRIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.526,8411","-0,01%","0,06%","0,26%","0,27%","0,89%","1,84%","1,78%","4,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"565.525.177.269,57","371.334.151,03",08-Sep-2016,Mei-2026,,Maks 1.50%,Rp.100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452531,13
,1223,SEQUIS LIQUID PRIMA II,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.215,4561","0,01%","0,09%","0,35%","0,38%","1,09%","2,25%","2,18%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"747.396.618.251,50","617.034.015,96",26-Apr-2022,Mei-2026,,Maksimum 1.5%,"Rp 1.000.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452537,13
,1224,SEQUIS LIQUID PRIMA III,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.019,6980","0,01%","0,08%","0,34%","0,37%","1,10%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.546.305.365,41","98.936.356,79",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452543,13
,1225,SEQUIS PENDAPATAN MANTAP,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.238,9607","-0,27%","-0,31%","-1,49%","-1,57%","-1,01%","-4,80%","-5,11%","-0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.123.297.165,24","135.258.595,60",15-Nov-2018,Mei-2026,,Maksimum 5 %,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452549,13
,1226,SEQUIS PENDAPATAN STABIL,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.887,7523","0,02%","-0,49%","-1,93%","-2,02%","-1,11%","-2,71%","-2,89%","2,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.298.707.747,01","72.368.322,03",13-Jun-2016,Mei-2026,,Maksimum 2.5%,"Rp.10.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452556,13
,1227,SEQUIS PENDAPATAN TETAP,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.705,9959","0,04%","-0,54%","-3,45%","-3,39%","-2,16%","-3,86%","-4,04%","1,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"723.196.800.952,40","409.291.509,73",27-Agt-2018,Mei-2026,,Maks. 2.50%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452562,13
,1228,SEQUIS PROTEKSI BERLIAN,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"983,9848","-0,01%","-0,17%","-1,81%","-1,82%","-1,73%","-3,47%","-3,57%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.477.817.247,46","50.372.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:48:39.452568,13
