_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1424,TRIM KOMBINASI 2,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.242,1300","0,23%","1,98%","1,53%","-2,99%","-10,63%","-1,42%","-3,57%","46,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.395.012.650,01","28.620.268,80",09-Okt-2006,Mar-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703930,15
,1425,TRIM SYARIAH BERIMBANG,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.033,1700","0,22%","2,75%","2,46%","-3,95%","-7,91%","3,51%","0,10%","53,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.514.167.057,18","43.317.526,84",26-Des-2006,Mar-2026,,Maks 3.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703937,15
,1426,TRIM SYARIAH SAHAM,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"2.191,6200","0,27%","3,22%","2,95%","-3,83%","-13,47%","-1,20%","-3,62%","62,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"407.432.051.765,98","191.385.597,00",26-Des-2006,Mar-2026,,Maks 5.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703943,15
,1427,TRIMEGAH BAKTI GANESHA ABADI KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.051,9400","0,18%","0,59%","0,79%","-0,79%","-0,81%","-0,27%","-0,63%","2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.467.644.239,11","10.029.772,06",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,"1.106,1323","0,18%","0,59%","0,79%","0,21%","0,19%","1,75%","0,38%","6,90%",,,,,"1.102,6968","0,26%","0,39%","0,58%","0,02%","0,01%","1,48%","0,18%","6,61%",,,,,2026-04-12T09:24:19.703950,15
,1428,TRIMEGAH BAKTI GANESHA ABADI KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.056,2400","0,18%","0,60%","0,80%","-0,77%","-0,74%","-0,14%","-0,55%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.219.136.993,62","4.026.472,44",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,"1.110,6528","0,18%","0,60%","0,80%","0,23%","0,26%","1,89%","0,45%","7,16%",,,,,"1.107,1281","0,26%","0,39%","0,59%","0,03%","0,07%","1,61%","0,25%","6,87%",,,,,2026-04-12T09:24:19.703956,15
,1429,TRIMEGAH BAKTI GANESHA ABADI KELAS C,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.139,9000","0,18%","0,60%","0,81%","0,25%","0,33%","2,04%","0,53%","7,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.755.323.960,58","144.819.657,25",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703963,15
,1430,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.128,1200","0,27%","2,07%","1,76%","-2,73%","-10,48%","-3,96%","-3,75%","44,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.796.318.564,00","293.501.710,94",15-Apr-2019,Mar-2026,,Maks. 4%,Rp 100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703969,15
,1431,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.154,3000","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","33,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",09-Jul-2024,Mar-2026,,"Maks. 2,5%","Rp 50.000.000.000,-",29-Sep-2025,29-Agt-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703976,15
,1432,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS C,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Ya,"936,5200","0,27%","2,10%","1,80%","-2,63%","-17,31%","-12,81%","-11,07%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"894.239.327.169,00","971.995.691,70",,Mar-2026,,,,,,10-Apr-2026,"1.288,6579","0,27%","2,10%","1,80%","-2,63%","5,89%","13,96%","13,88%",-,,,,,"1.103,5141","2,57%","1,54%","1,28%","0,38%","-8,84%","-0,77%","-2,44%","0,00%",,,,,2026-04-12T09:24:19.703983,15
,1433,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS P,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.173,6900","0,27%","2,10%","1,79%","-2,64%","-10,23%","-3,40%","-3,46%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.523.162.254,00","36.012.309,44",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703989,15
,1434,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.301,6868","0,29%","1,88%","1,85%","-1,56%","-7,04%","-1,35%","-3,07%","32,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.897.324.325,88","93.814.961,85",23-Jun-2022,Mar-2026,,Maks 5%,"Rp. 10.000,-",26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.703996,15
,1435,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.167,8700","0,33%","2,07%","1,78%","-2,57%","-9,18%","-9,16%","-2,34%","33,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"456.420.389.142,13","397.762.764,06",22-Agt-2022,Mar-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.264,6025","2,70%","1,60%","1,33%","0,39%","-8,79%","-0,01%","-2,46%","49,58%",,,,,2026-04-12T09:24:19.704003,15
,1436,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.768,4862","0,99%","2,22%","1,75%","-2,63%","-10,95%","-2,44%","-4,32%","45,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"270.548.147.613,21","155.653.178,75",11-Nov-2015,Mar-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704009,15
,1437,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.214,9700","0,01%","0,07%","0,09%","0,29%","0,84%","1,70%","0,93%","3,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.863.066.064,92","23.777.902,46",25-Jun-2020,Mar-2026,,Maks 2.00%,Rp100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704016,15
,1438,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.306,7669","0,01%","0,09%","0,12%","0,32%","0,85%","1,79%","0,96%","4,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.583.626.002,75","8.108.462,88",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704022,15
,1439,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.213,9352","0,19%","0,74%","1,01%","0,31%","0,39%","2,26%","0,62%","8,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.051.527.991,16","204.736.981,16",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704029,15
,1440,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.798,0600","0,19%","0,60%","0,88%","0,17%","-0,70%","-2,34%","-0,60%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258.552.106.447,00","145.061.005,08",,Mar-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704036,15
,1441,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.015,1991","0,16%","0,46%","0,85%","-0,34%","-1,91%","-2,48%","-1,67%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.207.520.989.487,63","1.199.521.002,98",28-Jul-2017,Mar-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704042,15
,1442,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.138,6993","0,16%","0,36%","0,65%","0,39%","-0,04%","1,35%","0,08%","6,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.941.756.160,12","19.393.806,32",09-Agt-2023,Mar-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704048,15
,1443,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.514,2747","0,15%","0,56%","0,75%","-0,02%","-0,28%","0,86%","-0,04%","6,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.775.541.524.323,29","4.508.128.583,98",05-Des-2019,Mar-2026,,Maks 3%,Rp100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704055,15
,1444,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.033,6515","0,15%","0,56%","0,76%","-0,01%","-0,25%","0,91%","-0,01%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"431.276.531.892,17","420.389.897,53",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704061,15
,1445,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.133,8000","0,92%","1,93%","1,82%","-1,24%","-10,19%","4,51%","-4,73%","43,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.001.034.727,00","33.229.475,07",07-Nov-2024,Mar-2026,,Maks. 5%,Rp. 100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704067,15
,1446,TRIMEGAH FIXED INCOME PLAN,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.179,3678","0,15%","0,55%","0,69%","-1,19%","-1,32%","-1,28%","-1,17%","1,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.761.820.471.757,37","7.480.834.431,17",23-Mei-2019,Mar-2026,,Maks 3.00%,Rp100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,"1.531,4850","0,15%","0,55%","0,69%","-1,19%","-1,32%","-0,28%","-1,17%","4,71%",,,,,"1.468,4645","0,22%","0,32%","0,43%","-1,08%","-1,18%","-0,33%","-1,06%","3,74%",,,,,2026-04-12T09:24:19.704074,15
,1447,TRIMEGAH FIXED INCOME PLAN SYARIAH,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.062,4900","0,19%","0,70%","0,98%","-0,69%","-0,79%","-0,41%","-0,61%","3,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"428.836.856.970,00","407.574.081,24",25-Mei-2023,Mar-2026,,Maksimum 3%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,10-Apr-2026,"1.117,2150","0,19%","0,70%","0,98%","0,31%","0,21%","1,61%","0,39%","7,43%",,,,,"1.113,4929","0,35%","0,48%","0,75%","0,11%","0,01%","1,33%","0,19%","7,21%",,,,,2026-04-12T09:24:19.704081,15
,1448,TRIMEGAH FTSE INDONESIA LOW VOLATILITY FACTOR INDEX KELAS A,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"1.005,7268","2,10%","1,93%","1,99%","0,12%","-9,36%","-1,41%","-9,17%","1,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.907.185.559,30","34.383.997,39",10-Okt-2020,Mar-2026,,Maks 3%,Rp100.000,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704087,15
,1449,TRIMEGAH FTSE4GOOD INDONESIA INDEX KELAS M,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"873,0250","2,63%","1,76%","2,17%","-2,22%","-8,75%","-1,65%","-8,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.559.094.740,00","11.186.439,18",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704093,15
,1450,TRIMEGAH KAS SYARIAH,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.516,8443","0,01%","0,08%","0,10%","0,30%","0,98%","2,19%","1,10%","4,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.336.112.745.014,29","1.541.663.959,36",29-Nov-2016,Mar-2026,,Maks 2.00%,"Rp. 10.000,-",26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704100,15
,1451,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.464,2900","0,35%","0,96%","1,52%","0,24%","-1,35%","-0,82%","-1,11%","8,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.114.435.619,00","476.378.733,39",16-Jul-2020,Mar-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704106,15
,1452,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.144,5116","0,12%","0,39%","0,50%","-0,14%","-0,95%","-0,06%","-0,81%","6,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.083.165.675,57","15.001.295,40",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704112,15
,1453,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"981,5114","0,21%","0,66%","1,05%","-0,68%","-2,62%","-3,18%","-2,41%","2,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"252.856.282.410,04","260.334.934,18",27-Sep-2017,Mar-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704119,15
,1454,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.058,9700","0,12%","0,50%","0,74%","-0,24%","-1,44%","-1,56%","-1,29%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.064.121.718,24","126.586.806,29",27-Sep-2017,Mar-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704125,15
,1455,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.151,7396","0,03%","0,16%","0,28%","0,10%","0,05%","0,83%","0,30%","4,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.238.478.978,50","15.009.111,76",24-Feb-2022,Mar-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704131,15
,1456,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.216,2875","0,01%","0,08%","0,11%","0,32%","0,94%","1,90%","1,05%","4,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.543.153.607,88","54.769.434,45",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704137,15
,1457,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.020,0119","0,01%","0,09%","0,11%","0,35%","0,98%",-,"1,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.200.845.224,87","147.417.226,25",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704143,15
,1458,TRIMEGAH PUNDI KAS 7,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"900,1757","0,01%","0,08%","0,10%","0,34%","0,36%","0,38%","0,38%","0,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.482.150.707,86","222.932.928,85",,Mar-2026,,,,,,09-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704149,15
,1459,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.089,7700","0,01%","0,02%","0,02%","0,02%","0,61%","1,18%","0,61%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mar-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,10-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-12T09:24:19.704155,15
,1460,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"1.128,2654","1,12%","1,58%","1,70%","-0,53%","-7,75%","-1,29%","-4,72%","25,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.144.334.522.995,31","1.932.880.448,72",04-Sep-2017,Mar-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,10-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.149,1510","0,53%","0,44%","0,56%","0,17%","-8,53%","0,81%","-5,61%","34,81%",,,,,2026-04-12T09:24:19.704162,15
,1461,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mar-2026,,,,29-Jan-2026,30-Jan-2026,10-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","4,01%",,,,,2026-04-12T09:24:19.704168,15
